,Open,High,Low,Close,Volume,Adj. Close,Date
2021-11-23,136.03199768066406,136.85000610351562,133.30999755859375,133.66000366210938,24102900,133.66000366210938,2021-11-23
2021-11-24,133.10000610351562,136.75999450683594,131.22000122070312,136.52000427246094,20010400,136.52000427246094,2021-11-24
2021-11-26,132.92999267578125,133.97999572753906,131.22000122070312,133.35000610351562,14814900,133.35000610351562,2021-11-26
2021-11-29,134.25,134.5500030517578,130.5500030517578,131.61000061035156,18648900,131.61000061035156,2021-11-29
2021-11-30,129.9010009765625,131.32000732421875,126.12999725341797,127.52999877929688,32625400,127.52999877929688,2021-11-30
2021-12-01,128.3699951171875,129.15499877929688,121.9000015258789,122.48999786376953,29203800,122.48999786376953,2021-12-01
2021-12-02,123.0199966430664,125.0,119.33999633789062,122.0,34478600,122.0,2021-12-02
2021-12-03,118.0,118.19000244140625,108.69999694824219,111.95999908447266,70266500,111.95999908447266,2021-12-03
2021-12-06,113.63999938964844,123.81999969482422,113.43000030517578,123.5999984741211,43111400,123.5999984741211,2021-12-06
2021-12-07,129.3000030517578,129.4499969482422,123.45999908447266,125.54000091552734,38542800,125.54000091552734,2021-12-07
2021-12-08,123.20999908447266,126.97000122070312,121.31999969482422,125.08000183105469,22275000,125.08000183105469,2021-12-08
2021-12-09,124.62999725341797,127.76000213623047,123.21199798583984,123.91000366210938,23499300,123.91000366210938,2021-12-09
2021-12-10,123.22000122070312,125.20999908447266,122.77999877929688,125.05999755859375,15008300,125.05999755859375,2021-12-10
2021-12-13,123.0,123.25,119.75,122.23999786376953,15820500,122.23999786376953,2021-12-13
2021-12-14,120.93000030517578,127.6500015258789,120.30000305175781,126.58000183105469,17691500,126.58000183105469,2021-12-14
2021-12-15,122.62999725341797,123.58999633789062,117.7699966430664,122.47000122070312,24893500,122.47000122070312,2021-12-15
2021-12-16,122.31999969482422,125.69000244140625,118.9000015258789,120.25,22533400,120.25,2021-12-16
2021-12-17,119.48999786376953,122.87000274658203,117.80999755859375,122.0999984741211,19781100,122.0999984741211,2021-12-17
2021-12-20,118.5,118.83000183105469,113.69499969482422,115.0,23970500,115.0,2021-12-20
2021-12-21,116.8499984741211,122.9800033569336,116.5999984741211,122.9800033569336,18036300,122.9800033569336,2021-12-21
2021-12-22,117.08999633789062,118.66000366210938,115.1500015258789,117.80999755859375,24502000,117.80999755859375,2021-12-22
2021-12-23,116.80000305175781,119.58999633789062,115.38999938964844,118.66000366210938,17563300,118.66000366210938,2021-12-23
2021-12-27,117.80000305175781,121.80000305175781,116.10199737548828,116.58999633789062,17864400,116.58999633789062,2021-12-27
2021-12-28,116.26000213623047,116.41999816894531,114.47000122070312,114.80000305175781,17052100,114.80000305175781,2021-12-28
2021-12-29,113.80000305175781,114.19999694824219,110.37999725341797,112.08999633789062,21100500,112.08999633789062,2021-12-29
2021-12-30,112.62999725341797,124.30000305175781,112.30000305175781,122.98999786376953,45437100,122.98999786376953,2021-12-30
2021-12-31,121.2300033569336,122.91000366210938,118.58999633789062,118.79000091552734,24287000,118.79000091552734,2021-12-31
2022-01-03,119.37999725341797,121.94999694824219,115.81999969482422,120.37999725341797,16775300,120.37999725341797,2022-01-03
2022-01-04,119.52999877929688,120.87000274658203,115.7699966430664,119.55999755859375,20824000,119.55999755859375,2022-01-04
2022-01-05,118.0,126.62000274658203,117.69999694824219,121.16000366210938,36651100,121.16000366210938,2022-01-05
2022-01-06,124.26000213623047,128.39999389648438,123.46499633789062,126.62999725341797,32045800,126.62999725341797,2022-01-06
2022-01-07,130.24000549316406,133.8800048828125,128.17999267578125,129.80999755859375,38113000,129.80999755859375,2022-01-07
2022-01-10,131.99000549316406,132.60000610351562,126.2300033569336,128.3000030517578,23372200,128.3000030517578,2022-01-10
2022-01-11,129.2100067138672,134.22999572753906,127.47000122070312,132.19000244140625,23616400,132.19000244140625,2022-01-11
2022-01-12,136.02000427246094,138.6999969482422,135.5850067138672,137.41000366210938,25961100,137.41000366210938,2022-01-12
2022-01-13,135.1999969482422,135.9199981689453,131.3000030517578,131.3699951171875,19887700,131.3699951171875,2022-01-13
2022-01-14,132.80999755859375,134.36000061035156,129.35000610351562,131.57000732421875,18614900,131.57000732421875,2022-01-14
2022-01-18,126.2699966430664,132.1300048828125,124.81999969482422,128.60000610351562,26122200,128.60000610351562,2022-01-18
2022-01-19,128.10000610351562,130.86000061035156,127.12999725341797,127.73999786376953,14665200,127.73999786376953,2022-01-19
2022-01-20,135.77000427246094,136.75,130.67999267578125,131.02999877929688,28966400,131.02999877929688,2022-01-20
2022-01-21,128.22999572753906,128.9600067138672,122.52100372314453,123.2300033569336,26341400,123.2300033569336,2022-01-21
2022-01-24,119.31999969482422,120.77999877929688,115.31999969482422,120.37000274658203,28509300,120.37000274658203,2022-01-24
2022-01-25,119.91000366210938,122.45999908447266,118.04000091552734,119.13999938964844,22224100,119.13999938964844,2022-01-25
2022-01-26,120.93000030517578,120.93000030517578,112.96199798583984,113.37000274658203,27513200,113.37000274658203,2022-01-26
2022-01-27,113.11000061035156,114.54000091552734,110.2699966430664,111.79000091552734,21472700,111.79000091552734,2022-01-27
2022-01-28,113.25,115.31999969482422,110.05999755859375,115.2300033569336,18892400,115.2300033569336,2022-01-28
2022-01-31,118.16999816894531,125.87000274658203,117.5,125.79000091552734,20346500,125.79000091552734,2022-01-31
2022-02-01,124.80999755859375,128.0,122.97000122070312,127.22000122070312,15036100,127.22000122070312,2022-02-01
2022-02-02,127.62999725341797,127.62999725341797,121.16999816894531,122.87999725341797,14050100,122.87999725341797,2022-02-02
2022-02-03,121.55000305175781,125.2699966430664,120.7300033569336,123.47000122070312,16651500,123.47000122070312,2022-02-03
2022-02-04,121.2699966430664,123.94000244140625,119.66000366210938,122.22000122070312,13538200,122.22000122070312,2022-02-04
2022-02-07,116.0999984741211,116.55000305175781,113.5999984741211,114.81999969482422,28589200,114.81999969482422,2022-02-07
2022-02-08,118.16000366210938,122.23999786376953,116.80000305175781,121.9000015258789,22340500,121.9000015258789,2022-02-08
2022-02-09,123.08999633789062,126.80000305175781,121.94000244140625,126.5,18253600,126.5,2022-02-09
2022-02-10,124.11000061035156,128.33999633789062,123.4000015258789,123.9800033569336,16116600,123.9800033569336,2022-02-10
2022-02-11,125.33499908447266,126.72000122070312,121.94000244140625,122.25,13889900,122.25,2022-02-11
2022-02-14,120.55999755859375,122.38400268554688,119.37000274658203,121.91999816894531,13154900,121.91999816894531,2022-02-14
2022-02-15,123.7699966430664,126.80500030517578,123.37799835205078,126.23999786376953,14634700,126.23999786376953,2022-02-15
2022-02-16,125.61000061035156,127.58000183105469,124.51000213623047,125.55999755859375,17993300,125.55999755859375,2022-02-16
2022-02-17,125.0,129.39999389648438,124.05599975585938,124.43000030517578,15906000,124.43000030517578,2022-02-17
2022-02-18,120.87999725341797,120.87999725341797,117.19999694824219,118.98999786376953,21201400,118.98999786376953,2022-02-18
2022-02-22,114.0,114.8499984741211,112.05999755859375,112.93000030517578,21755100,112.93000030517578,2022-02-22
2022-02-23,115.0999984741211,115.4000015258789,109.5999984741211,109.72000122070312,24489200,109.72000122070312,2022-02-23
2022-02-24,100.0739974975586,108.94999694824219,100.0199966430664,108.93000030517578,35294700,108.93000030517578,2022-02-24
2022-02-25,107.88999938964844,108.55000305175781,104.0,107.94000244140625,21428400,107.94000244140625,2022-02-25
2022-02-28,105.97000122070312,107.48999786376953,103.63999938964844,105.19000244140625,23063500,105.19000244140625,2022-02-28
2022-03-01,105.8499984741211,111.25,105.8499984741211,107.08999633789062,21218500,107.08999633789062,2022-03-01
2022-03-02,107.38999938964844,107.38999938964844,103.23999786376953,105.41999816894531,20791800,105.41999816894531,2022-03-02
2022-03-03,106.02999877929688,106.62999725341797,101.06999969482422,102.05000305175781,21725900,102.05000305175781,2022-03-03
2022-03-04,100.29000091552734,104.38999938964844,99.33000183105469,100.5999984741211,24574700,100.5999984741211,2022-03-04
2022-03-07,99.55999755859375,103.36000061035156,98.5999984741211,98.66000366210938,20679400,98.66000366210938,2022-03-07
2022-03-08,99.31999969482422,100.91000366210938,95.56999969482422,97.5,23275500,97.5,2022-03-08
2022-03-09,100.26000213623047,100.97000122070312,98.31999969482422,100.93000030517578,20853600,100.93000030517578,2022-03-09
2022-03-10,95.19000244140625,95.69999694824219,90.81999969482422,92.91999816894531,37671200,92.91999816894531,2022-03-10
2022-03-11,93.26000213623047,93.94999694824219,86.68000030517578,86.70999908447266,39341800,86.70999908447266,2022-03-11
2022-03-14,80.69999694824219,82.44999694824219,77.08000183105469,77.76000213623047,69992600,77.76000213623047,2022-03-14
2022-03-15,75.0999984741211,80.13999938964844,73.27999877929688,76.76000213623047,86209300,76.76000213623047,2022-03-15
2022-03-16,92.0,105.73999786376953,87.12000274658203,104.9800033569336,159834300,104.9800033569336,2022-03-16
2022-03-17,99.13999938964844,101.88999938964844,95.7699966430664,100.37000274658203,80663200,100.37000274658203,2022-03-17
2022-03-18,100.5,111.73999786376953,99.5999984741211,108.30000305175781,83781800,108.30000305175781,2022-03-18
2022-03-21,102.80999755859375,105.68000030517578,98.69999694824219,103.58999633789062,58882900,103.58999633789062,2022-03-21
2022-03-22,114.01000213623047,118.23999786376953,112.37000274658203,114.98999786376953,88193400,114.98999786376953,2022-03-22
2022-03-23,115.69999694824219,124.11100006103516,112.68000030517578,117.23999786376953,81605700,117.23999786376953,2022-03-23
2022-03-24,112.86000061035156,116.5,110.81999969482422,115.1500015258789,55850200,115.1500015258789,2022-03-24
2022-03-25,110.52999877929688,113.86000061035156,109.4000015258789,112.98999786376953,42396500,112.98999786376953,2022-03-25
2022-03-28,113.86000061035156,116.2300033569336,111.91999816894531,115.08999633789062,30168000,115.08999633789062,2022-03-28
2022-03-29,118.36000061035156,119.5999984741211,115.73999786376953,116.70999908447266,28060900,116.70999908447266,2022-03-29
2022-03-30,115.54000091552734,120.10199737548828,115.54000091552734,116.58000183105469,28381700,116.58000183105469,2022-03-30
2022-03-31,115.02999877929688,115.08999633789062,108.70999908447266,108.80000305175781,31240200,108.80000305175781,2022-03-31
2022-04-01,117.62000274658203,118.94999694824219,109.75,110.19999694824219,55787700,110.19999694824219,2022-04-01
2022-04-04,115.69999694824219,118.22000122070312,113.375,117.5,39088500,117.5,2022-04-04
2022-04-05,115.0,115.0,110.2300033569336,111.0,35226000,111.0,2022-04-05
2022-04-06,109.23999786376953,109.47000122070312,106.12000274658203,107.68000030517578,23688600,107.68000030517578,2022-04-06
