,Open,High,Low,Close,Volume,Adj. Close,Date
2022-02-17,44.112079933959556,44.382031929957215,40.66269840378405,40.86266326904297,41858900,40.86266326904297,2022-02-17
2022-02-18,41.1326178631533,41.34257926863157,37.76322359186098,39.62289047241211,46904100,39.62289047241211,2022-02-18
2022-02-22,38.223140232619585,41.55254458750746,36.8233937120704,38.60307312011719,49765600,38.60307312011719,2022-02-22
2022-02-23,40.062810278002885,41.292589131957044,35.6236082822162,35.90355682373047,52830600,35.90355682373047,2022-02-23
2022-02-24,31.804290696885587,40.04281167968212,31.54433712884268,39.932830810546875,68362100,39.932830810546875,2022-02-24
2022-02-25,39.99281982284027,41.83248968725142,38.15314995842911,41.772499084472656,40949000,41.772499084472656,2022-02-25
2022-02-28,40.192787552284926,42.22242208261301,38.5530824328068,41.00263977050781,43350600,41.00263977050781,2022-02-28
2022-03-01,40.77267990254275,41.29258703467188,35.34365413155525,36.57343673706055,46635000,36.57343673706055,2022-03-01
2022-03-02,37.46327478705583,40.872662487764885,37.2233161925312,40.112796783447266,41485400,40.112796783447266,2022-03-02
2022-03-03,40.642704476900704,40.8626623913497,36.813390166384735,37.54325866699219,45902800,37.54325866699219,2022-03-03
2022-03-04,36.623426373091064,37.41328167785627,33.35401284557888,34.76375961303711,46799000,34.76375961303711,2022-03-04
2022-03-07,34.81375122203139,35.59361003001312,29.494706204795985,29.574691772460938,50665800,29.574691772460938,2022-03-07
2022-03-08,29.66467514327924,34.3338370855145,28.474888180947776,31.154407501220703,68456500,31.154407501220703,2022-03-08
2022-03-09,34.113876724160676,35.653601314781945,33.06406589019628,34.92373275756836,46482400,34.92373275756836,2022-03-09
2022-03-10,33.06406380811738,33.19404154174156,30.79447080320119,32.74412155151367,43831500,32.74412155151367,2022-03-10
2022-03-11,34.15386860855599,34.41382026405235,30.494525679568294,30.684492111206055,34118300,30.684492111206055,2022-03-11
2022-03-14,30.00461466764084,30.84446407473624,27.295100009581407,27.904991149902344,49351500,27.904991149902344,2022-03-14
2022-03-15,28.444894670697135,31.714306334863217,28.004973106173907,31.504344940185547,42082900,31.504344940185547,2022-03-15
2022-03-16,33.03407055113929,36.393468073494134,32.05424690945455,36.29348373413086,55754000,36.29348373413086,2022-03-16
2022-03-17,35.24367508752898,36.99336108478219,34.3138416524391,36.9433708190918,37147500,36.9433708190918,2022-03-17
2022-03-18,36.60342960837021,39.66287793861965,35.5936087539187,39.162967681884766,39797700,39.162967681884766,2022-03-18
2022-03-21,38.69305463923919,39.962827149196535,36.87338160960271,38.99300003051758,38312100,38.99300003051758,2022-03-21
2022-03-22,38.790000915527344,41.02000045776367,38.630001068115234,39.59000015258789,34654100,39.59000015258789,2022-03-22
2022-03-23,38.5099983215332,39.9900016784668,36.59000015258789,36.689998626708984,38313200,36.689998626708984,2022-03-23
2022-03-24,37.81999969482422,42.25,37.29999923706055,42.09000015258789,44687200,42.09000015258789,2022-03-24
2022-03-25,42.06999969482422,42.369998931884766,39.75,42.0099983215332,36316000,42.0099983215332,2022-03-25
2022-03-28,41.20000076293945,42.810001373291016,39.31999969482422,42.709999084472656,35741000,42.709999084472656,2022-03-28
2022-03-29,44.84000015258789,46.0,43.11000061035156,45.58000183105469,40148500,45.58000183105469,2022-03-29
2022-03-30,44.709999084472656,45.20000076293945,40.68000030517578,41.349998474121094,38435700,41.349998474121094,2022-03-30
2022-03-31,41.2599983215332,41.84000015258789,38.41999816894531,38.779998779296875,38547400,38.779998779296875,2022-03-31
2022-04-01,39.06999969482422,39.33000183105469,34.619998931884766,36.290000915527344,57275700,36.290000915527344,2022-04-01
2022-04-04,36.58000183105469,38.220001220703125,36.16999816894531,37.959999084472656,28200500,37.959999084472656,2022-04-04
2022-04-05,37.09000015258789,37.2400016784668,32.529998779296875,32.880001068115234,57649600,32.880001068115234,2022-04-05
2022-04-06,30.850000381469727,32.099998474121094,29.559999465942383,30.510000228881836,69146900,30.510000228881836,2022-04-06
2022-04-07,30.25,31.420000076293945,28.65999984741211,30.510000228881836,55657300,30.510000228881836,2022-04-07
2022-04-08,29.860000610351562,29.959999084472656,28.149999618530273,28.290000915527344,71411900,28.290000915527344,2022-04-08
2022-04-11,27.040000915527344,27.709999084472656,26.34000015258789,26.489999771118164,60558200,26.489999771118164,2022-04-11
2022-04-12,28.040000915527344,28.84000015258789,25.860000610351562,26.239999771118164,66793200,26.239999771118164,2022-04-12
2022-04-13,26.770000457763672,28.540000915527344,26.309999465942383,28.030000686645508,50484000,28.030000686645508,2022-04-13
2022-04-14,28.549999237060547,28.6200008392334,25.540000915527344,25.610000610351562,50987200,25.610000610351562,2022-04-14
2022-04-18,25.260000228881836,27.670000076293945,25.15999984741211,26.979999542236328,49251700,26.979999542236328,2022-04-18
2022-04-19,26.68000030517578,28.889999389648438,26.219999313354492,28.75,45358800,28.75,2022-04-19
2022-04-20,30.06999969482422,30.850000381469727,28.239999771118164,28.5,51891900,28.5,2022-04-20
2022-04-21,29.600000381469727,30.56999969482422,25.809999465942383,26.209999084472656,53808500,26.209999084472656,2022-04-21
2022-04-22,26.100000381469727,26.559999465942383,24.53499984741211,24.763999938964844,47232341,24.763999938964844,2022-04-22
