,Open,High,Low,Close,Volume,Adj. Close,Date
2/19/2021,21.53927545,21.94027268,21.51063396,21.83525085,12257700,21.83525085,2021-02-19
2/22/2021,21.86389267,22.82819559,21.82570341,22.56086349,16249700,22.56086349,2021-02-22
2/23/2021,22.99050178,23.21964278,22.27443549,23.13371468,21295500,23.13371468,2021-02-23
2/24/2021,23.52516572,24.28897091,23.41059612,24.15530396,21440900,24.15530396,2021-02-24
2/25/2021,24.74725141,24.9477491,24.12666098,24.43218231,28613600,24.43218231,2021-02-25
2/26/2021,23.63973523,23.72566333,23.08597738,23.3055706,22962500,23.3055706,2021-02-26
3/1/2021,23.69702125,23.95480557,23.37240437,23.46788025,12169100,23.46788025,2021-03-01
3/2/2021,23.50606957,23.945256,23.47742626,23.64928246,10630400,23.64928246,2021-03-02
3/3/2021,23.83068705,24.80453772,23.83068705,24.42263603,20420600,24.42263603,2021-03-03
3/4/2021,24.6326789,25.28191261,24.3844442,24.85227394,21228900,24.85227394,2021-03-04
3/5/2021,25.61607882,25.87386313,25.13870127,25.55879402,21166300,25.55879402,2021-03-05
3/8/2021,25.13870146,25.50150759,24.78544127,25.33920097,14731100,25.33920097,2021-03-08
3/9/2021,25.12915524,25.24372666,24.80453834,24.92865753,12226600,24.92865753,2021-03-09
3/10/2021,24.98594139,25.45377117,24.89046551,25.4442234,12277400,25.4442234,2021-03-10
3/11/2021,25.52060374,25.76884029,25.3010105,25.4442234,9835600,25.4442234,2021-03-11
3/12/2021,25.53969853,25.80703061,25.51105523,25.74019623,8777400,25.74019623,2021-03-12
3/15/2021,25.49196338,25.62562852,25.02413175,25.29146385,13034900,25.29146385,2021-03-15
3/16/2021,24.93820405,24.98594107,24.52765906,24.90001297,10586100,24.90001297,2021-03-16
3/17/2021,24.7758962,25.33920187,24.7758962,25.27236748,9737200,25.27236748,2021-03-17
3/18/2021,25.10051187,25.25327254,24.19349382,24.26032639,12076800,24.26032639,2021-03-18
3/19/2021,24.23168433,24.65177709,23.93571075,24.28897095,10844700,24.28897095,2021-03-19
3/22/2021,24.30806481,24.47037326,24.15530413,24.20304298,11557800,24.20304298,2021-03-22
3/23/2021,23.41059522,23.68747325,22.95231322,22.97140694,16836400,22.97140694,2021-03-23
3/24/2021,23.31511889,23.91661378,23.31511889,23.63018799,19087200,23.63018799,2021-03-24
3/25/2021,23.11461965,23.48697537,22.80909831,23.45833206,13726800,23.45833206,2021-03-25
3/26/2021,24.01209203,24.09802014,23.81159432,24.08847237,13100100,24.08847237,2021-03-26
3/29/2021,23.80204457,24.13620921,23.69702092,24.04073334,11019200,24.04073334,2021-03-29
3/30/2021,23.71611754,23.88797375,23.5824524,23.75430679,7130200,23.75430679,2021-03-30
3/31/2021,23.49652567,23.56335825,23.21009803,23.24828911,10283200,23.24828911,2021-03-31
4/1/2021,23.36285661,23.49652356,23.00959824,23.46788025,14540500,23.46788025,2021-04-01
4/5/2021,23.46788058,23.59199795,23.00959857,23.16235924,19634400,23.16235924,2021-04-05
4/6/2021,23.76385404,24.37489855,23.68747371,23.96435356,24553400,23.96435356,2021-04-06
4/7/2021,24.05983091,24.4130893,24.01209206,24.22213936,15516900,24.22213936,2021-04-07
4/8/2021,23.81159262,23.81159262,23.37240433,23.60154533,19213800,23.60154533,2021-04-08
4/9/2021,23.46788011,23.64928409,23.21964357,23.28647614,14609800,23.28647614,2021-04-09
