,Open,High,Low,Close,Volume,Adj. Close,Date
2021-12-03,61.2400016784668,61.689998626708984,58.869998931884766,59.709999084472656,19596100,59.709999084472656,2021-12-03
2021-12-06,60.470001220703125,60.72999954223633,58.70000076293945,59.84000015258789,16728200,59.84000015258789,2021-12-06
2021-12-07,60.90999984741211,62.380001068115234,60.70000076293945,61.529998779296875,14135700,61.529998779296875,2021-12-07
2021-12-08,61.650001525878906,61.810001373291016,60.41999816894531,60.779998779296875,10004100,60.779998779296875,2021-12-08
2021-12-09,60.380001068115234,60.630001068115234,59.59000015258789,59.619998931884766,12964800,59.619998931884766,2021-12-09
2021-12-10,60.099998474121094,63.290000915527344,60.09989847412109,63.209999084472656,22839800,63.209999084472656,2021-12-10
2021-12-13,62.06999969482422,62.18000030517578,59.02000045776367,59.130001068115234,27327000,59.130001068115234,2021-12-13
2021-12-14,57.970001220703125,59.20000076293945,57.70000076293945,58.400001525878906,17928700,58.400001525878906,2021-12-14
2021-12-15,58.29999923706055,58.88999938964844,57.040000915527344,58.61000061035156,14471600,58.61000061035156,2021-12-15
2021-12-16,59.400001525878906,60.619998931884766,58.029998779296875,58.38999938964844,17772200,58.38999938964844,2021-12-16
2021-12-17,56.20000076293945,56.38999938964844,54.5099983215332,55.15999984741211,42175800,55.15999984741211,2021-12-17
2021-12-20,54.02000045776367,54.540000915527344,53.13999938964844,54.040000915527344,19073900,54.040000915527344,2021-12-20
2021-12-21,54.5,54.900001525878906,53.84000015258789,54.790000915527344,15571300,54.790000915527344,2021-12-21
2021-12-22,54.790000915527344,56.349998474121094,54.75,56.08000183105469,16694000,56.08000183105469,2021-12-22
2021-12-23,56.06999969482422,57.09000015258789,55.77000045776367,56.90999984741211,13722300,56.90999984741211,2021-12-23
2021-12-27,56.88999938964844,57.75,56.529998779296875,57.43000030517578,9078900,57.43000030517578,2021-12-27
2021-12-28,57.400001525878906,58.119998931884766,57.0099983215332,57.11000061035156,8577700,57.11000061035156,2021-12-28
2021-12-29,57.11000061035156,57.70000076293945,56.7400016784668,57.22999954223633,7982300,57.22999954223633,2021-12-29
2021-12-30,57.45000076293945,58.779998779296875,57.2599983215332,58.130001068115234,11965900,58.130001068115234,2021-12-30
2021-12-31,58.0,59.04999923706055,57.91999816894531,58.630001068115234,9856300,58.630001068115234,2021-12-31
2022-01-03,59.869998931884766,61.56999969482422,59.7400016784668,61.16999816894531,20980200,61.16999816894531,2022-01-03
2022-01-04,61.959999084472656,65.9800033569336,61.95989908447265,65.73999786376953,44691300,65.73999786376953,2022-01-04
2022-01-05,65.5199966430664,67.20999908447266,62.599998474121094,62.7400016784668,43578700,62.7400016784668,2022-01-05
2022-01-06,63.16999816894531,63.5,61.66999816894531,62.869998931884766,20650900,62.869998931884766,2022-01-06
2022-01-07,63.810001373291016,63.90999984741211,61.41999816894531,62.27000045776367,17136100,62.27000045776367,2022-01-07
2022-01-10,61.52000045776367,62.0,60.040000915527344,61.06999969482422,18980400,61.06999969482422,2022-01-10
2022-01-11,61.25,61.560001373291016,60.150001525878906,61.459999084472656,16463800,61.459999084472656,2022-01-11
2022-01-12,62.470001220703125,62.720001220703125,59.63999938964844,61.029998779296875,20215000,61.029998779296875,2022-01-12
2022-01-13,61.45000076293945,63.380001068115234,61.150001525878906,61.77000045776367,19283000,61.77000045776367,2022-01-13
2022-01-14,61.099998474121094,61.77000045776367,59.9900016784668,61.099998474121094,16180300,61.099998474121094,2022-01-14
2022-01-18,60.130001068115234,60.349998474121094,58.540000915527344,58.790000915527344,18299100,58.790000915527344,2022-01-18
2022-01-19,59.310001373291016,59.84000015258789,56.130001068115234,56.2400016784668,20576000,56.2400016784668,2022-01-19
2022-01-20,56.02000045776367,57.33000183105469,54.41999816894531,54.650001525878906,21554100,54.650001525878906,2022-01-20
2022-01-21,54.52000045776367,54.70000076293945,52.689998626708984,53.279998779296875,25692800,53.279998779296875,2022-01-21
2022-01-24,51.400001525878906,52.65999984741211,49.369998931884766,52.63999938964844,32931800,52.63999938964844,2022-01-24
2022-01-25,51.599998474121094,52.5099983215332,50.81999969482422,51.900001525878906,22164500,51.900001525878906,2022-01-25
2022-01-26,53.56999969482422,53.9900016784668,51.470001220703125,52.349998474121094,23174300,52.349998474121094,2022-01-26
2022-01-27,52.849998474121094,53.349998474121094,51.06999969482422,51.45000076293945,21357400,51.45000076293945,2022-01-27
2022-01-28,51.25,51.2501,49.2400016784668,50.2400016784668,26732600,50.2400016784668,2022-01-28
2022-01-31,50.5,52.75,49.970001220703125,52.72999954223633,20255200,52.72999954223633,2022-01-31
2022-02-01,52.849998474121094,54.2400016784668,52.119998931884766,54.06999969482422,23169600,54.06999969482422,2022-02-01
2022-02-02,54.91999816894531,55.54999923706055,51.68000030517578,53.5,34371700,53.5,2022-02-02
2022-02-03,52.599998474121094,54.41999816894531,52.54999923706055,53.11000061035156,23751800,53.11000061035156,2022-02-03
2022-02-04,51.619998931884766,51.849998474121094,50.52000045776367,51.290000915527344,22794900,51.290000915527344,2022-02-04
2022-02-07,51.4900016784668,52.0,50.52000045776367,50.709999084472656,18046500,50.709999084472656,2022-02-07
2022-02-08,48.7400016784668,49.880001068115234,47.58000183105469,49.459999084472656,38629700,49.459999084472656,2022-02-08
2022-02-09,50.310001373291016,51.68000030517578,50.15999984741211,50.720001220703125,24290800,50.720001220703125,2022-02-09
2022-02-10,49.72999954223633,51.790000915527344,49.599998474121094,50.34000015258789,17017600,50.34000015258789,2022-02-10
2022-02-11,50.63999938964844,50.970001220703125,48.540000915527344,48.83000183105469,20183800,48.83000183105469,2022-02-11
2022-02-14,48.869998931884766,49.189998626708984,48.0,48.400001525878906,17549800,48.400001525878906,2022-02-14
2022-02-15,49.36000061035156,49.90999984741211,48.93000030517578,49.66999816894531,15238500,49.66999816894531,2022-02-15
2022-02-16,49.43000030517578,50.56999969482422,49.2599983215332,50.43000030517578,13865500,50.43000030517578,2022-02-16
2022-02-17,49.810001373291016,49.849998474121094,48.65999984741211,48.81999969482422,13482800,48.81999969482422,2022-02-17
2022-02-18,48.91999816894531,49.209999084472656,47.91999816894531,48.599998474121094,16615900,48.599998474121094,2022-02-18
2022-02-22,47.779998779296875,47.939998626708984,46.15999984741211,46.77000045776367,19620300,46.77000045776367,2022-02-22
2022-02-23,47.2599983215332,48.29999923706055,46.2599983215332,46.380001068115234,13667700,46.380001068115234,2022-02-23
2022-02-24,44.150001525878906,46.40999984741211,43.90999984741211,46.349998474121094,21003700,46.349998474121094,2022-02-24
2022-02-25,46.349998474121094,47.47999954223633,45.849998474121094,47.43000030517578,13465100,47.43000030517578,2022-02-25
2022-02-28,46.2400016784668,47.119998931884766,45.84000015258789,46.720001220703125,18226700,46.720001220703125,2022-02-28
2022-03-01,46.02000045776367,46.15999984741211,44.15999984741211,44.52000045776367,21534200,44.52000045776367,2022-03-01
2022-03-02,44.68000030517578,46.599998474121094,44.560001373291016,46.31999969482422,19006400,46.31999969482422,2022-03-02
2022-03-03,46.209999084472656,46.7400016784668,44.61000061035156,44.900001525878906,18956300,44.900001525878906,2022-03-03
2022-03-04,44.029998779296875,44.15999984741211,41.9900016784668,42.400001525878906,26534700,42.400001525878906,2022-03-04
2022-03-07,42.290000915527344,42.439998626708984,39.75,39.83000183105469,25949900,39.83000183105469,2022-03-07
2022-03-08,40.84000015258789,42.310001373291016,39.959999084472656,40.20000076293945,24145100,40.20000076293945,2022-03-08
2022-03-09,42.2599983215332,42.86000061035156,41.79999923706055,42.279998779296875,21309000,42.279998779296875,2022-03-09
2022-03-10,41.40999984741211,42.22999954223633,40.849998474121094,41.849998474121094,17991200,41.849998474121094,2022-03-10
2022-03-11,42.08000183105469,42.34000015258789,41.47999954223633,41.5099983215332,13617900,41.5099983215332,2022-03-11
2022-03-14,41.7400016784668,42.43000030517578,40.369998931884766,40.83000183105469,18914000,40.83000183105469,2022-03-14
2022-03-15,40.83000183105469,42.25,40.79999923706055,42.130001068115234,16051000,42.130001068115234,2022-03-15
2022-03-16,43.0,44.16999816894531,42.369998931884766,43.849998474121094,17014500,43.849998474121094,2022-03-16
2022-03-17,42.91999816894531,43.83000183105469,42.599998474121094,43.65999984741211,13909000,43.65999984741211,2022-03-17
2022-03-18,43.22999954223633,45.040000915527344,43.130001068115234,44.81999969482422,19834400,44.81999969482422,2022-03-18
2022-03-21,44.279998779296875,44.66999816894531,43.220001220703125,43.61000061035156,17903900,43.61000061035156,2022-03-21
2022-03-22,44.2400016784668,45.27000045776367,44.09000015258789,44.560001373291016,14703000,44.560001373291016,2022-03-22
2022-03-23,44.0,44.52000045776367,43.77000045776367,43.779998779296875,15142300,43.779998779296875,2022-03-23
2022-03-24,44.04999923706055,44.86000061035156,43.95000076293945,44.349998474121094,11106200,44.349998474121094,2022-03-24
2022-03-25,44.279998779296875,44.310001373291016,43.400001525878906,43.650001525878906,10351200,43.650001525878906,2022-03-25
2022-03-28,43.900001525878906,44.25,43.279998779296875,44.220001220703125,12175200,44.220001220703125,2022-03-28
2022-03-29,45.40999984741211,46.7400016784668,45.2400016784668,46.2599983215332,16784100,46.2599983215332,2022-03-29
2022-03-30,45.63999938964844,46.029998779296875,45.040000915527344,45.220001220703125,12818800,45.220001220703125,2022-03-30
2022-03-31,44.84000015258789,44.900001525878906,43.739901678466794,43.7400016784668,17335000,43.7400016784668,2022-03-31
2022-04-01,44.15999984741211,44.45000076293945,42.40999984741211,42.959999084472656,16779200,42.959999084472656,2022-04-01
2022-04-04,43.27000045776367,43.41999816894531,42.529998779296875,43.18000030517578,12593000,43.18000030517578,2022-04-04
2022-04-05,42.959999084472656,43.15999984741211,41.31999969482422,41.41999816894531,19853900,41.41999816894531,2022-04-05
2022-04-06,40.790000915527344,41.33000183105469,39.47999954223633,39.5,29254900,39.5,2022-04-06
2022-04-07,39.290000915527344,39.529998779296875,37.599998474121094,38.720001220703125,28297600,38.720001220703125,2022-04-07
2022-04-08,38.349998474121094,40.04999923706055,38.16999816894531,39.349998474121094,22080600,39.349998474121094,2022-04-08
2022-04-11,38.810001373291016,41.34000015258789,38.689998626708984,40.33000183105469,25015300,40.33000183105469,2022-04-11
2022-04-12,40.61000061035156,40.779998779296875,39.63999938964844,40.040000915527344,17212800,40.040000915527344,2022-04-12
2022-04-13,39.619998931884766,40.45000076293945,39.54999923706055,40.220001220703125,10897600,40.220001220703125,2022-04-13
2022-04-14,40.150001525878906,40.779998779296875,40.09000015258789,40.130001068115234,13309400,40.130001068115234,2022-04-14
2022-04-18,40.130001068115234,40.93000030517578,39.95000076293945,40.630001068115234,11798000,40.630001068115234,2022-04-18
2022-04-19,40.810001373291016,42.189998626708984,40.80990137329101,42.08000183105469,13852800,42.08000183105469,2022-04-19
2022-04-20,42.25,43.2400016784668,41.689998626708984,41.720001220703125,12989800,41.720001220703125,2022-04-20
2022-04-21,42.7599983215332,43.0,40.560001373291016,40.709999084472656,12544000,40.709999084472656,2022-04-21
