,Open,High,Low,Close,Volume,Adj. Close,Date
2020-07-31,15.430374420746716,15.470092206443171,15.072914349478621,15.331079483032227,3231800,15.331079483032227,2020-07-31
2020-08-03,15.301291165874035,15.489951355495997,15.06199110795707,15.410515785217285,2819300,15.410515785217285,2020-08-03
2020-08-04,15.45023388097327,15.847411740351827,15.45013388097327,15.638893127441406,2677000,15.638893127441406,2020-08-04
2020-08-05,15.966565528774753,16.338920137089364,15.73818849020956,16.1651554107666,5076300,16.1651554107666,2020-08-05
2020-08-06,16.433248273408644,16.62190846024764,16.135365362730955,16.522613525390625,6738500,16.522613525390625,2020-08-06
2020-08-07,16.40346109298644,16.532643182373047,16.20487122358343,16.532543182373047,2860000,16.532543182373047,2020-08-07
2020-08-10,16.691414046837036,17.351723741973025,16.661626892640015,17.326900482177734,10192800,17.326900482177734,2020-08-10
2020-08-11,18.07161108891785,18.15104666297029,17.436124602604863,17.505630493164062,11425800,17.505630493164062,2020-08-11
2020-08-12,17.88294916444467,17.88304916444467,17.18788653814642,17.426193237304688,5456400,17.426193237304688,2020-08-12
2020-08-13,17.217676240510055,17.614854087544497,17.09852193945304,17.18788719177246,3286600,17.18788719177246,2020-08-13
2020-08-14,17.029015899348547,17.28718197106549,16.949580330658204,17.247465133666992,3659300,17.247465133666992,2020-08-14
2020-08-17,17.26732208067746,17.28718144571987,16.70134343422182,16.74106216430664,3752800,16.74106216430664,2020-08-17
2020-08-18,16.790708928354917,16.88007417845822,16.5325428607113,16.651697158813477,2496200,16.651697158813477,2020-08-18
2020-08-19,16.820497859264428,17.277251895374402,16.621907995107648,16.69141387939453,6443500,16.69141387939453,2020-08-19
2020-08-20,16.482896315864803,16.731132700459476,16.343882652644336,16.6616268157959,4100100,16.6616268157959,2020-08-20
2020-08-21,16.602049094497566,16.74106276085473,16.482896687783832,16.522613525390625,1955500,16.522613525390625,2020-08-21
2020-08-24,16.880073905689915,17.44615255126953,16.611978159712216,17.44605255126953,6643500,17.44605255126953,2020-08-24
2020-08-25,17.644644437165173,17.753867169468933,17.138241934650814,17.41626739501953,5122300,17.41626739501953,2020-08-25
2020-08-26,17.396404878612177,17.40633456045931,17.138238832266218,17.168027877807617,3755400,17.168027877807617,2020-08-26
2020-08-27,17.545346784777017,18.121255089962563,17.485770586004225,17.7042179107666,8307900,17.7042179107666,2020-08-27
2020-08-28,17.99217364952905,18.180831934661047,17.714148222223027,18.170902252197266,7151900,18.170902252197266,2020-08-28
2020-08-31,18.160974013412858,18.161074013412858,17.63461221923828,17.63471221923828,4984300,17.63471221923828,2020-08-31
2020-09-01,17.436124222543434,17.99217512268354,17.267323394624732,17.644643783569336,4924100,17.644643783569336,2020-09-01
2020-09-02,17.694289564896348,17.952455637598963,17.436123492193737,17.912738800048828,4253200,17.912738800048828,2020-09-02
