,Open,High,Low,Close,Volume,Adj. Close,Date
2021-11-16,55.779998779296875,55.810001373291016,53.665000915527344,55.11000061035156,20754600,55.11000061035156,2021-11-16
2021-11-17,54.45000076293945,55.667999267578125,53.86000061035156,54.560001373291016,15005300,54.560001373291016,2021-11-17
2021-11-18,54.5099983215332,54.77000045776367,52.54999923706055,53.470001220703125,13069900,53.470001220703125,2021-11-18
2021-11-19,53.93000030517578,53.930100305175785,50.7599983215332,51.31999969482422,18095000,51.31999969482422,2021-11-19
2021-11-22,51.52000045776367,51.520100457763675,47.459999084472656,49.2599983215332,34273700,49.2599983215332,2021-11-22
2021-11-23,48.56999969482422,51.029998779296875,47.86000061035156,50.66999816894531,21262500,50.66999816894531,2021-11-23
2021-11-24,49.0,50.27000045776367,48.79999923706055,49.65999984741211,14813900,49.65999984741211,2021-11-24
2021-11-26,48.77000045776367,50.25,48.56999969482422,49.7599983215332,10487300,49.7599983215332,2021-11-26
2021-11-29,51.099998474121094,51.119998931884766,48.47999954223633,48.849998474121094,16171000,48.849998474121094,2021-11-29
2021-11-30,48.779998779296875,49.400001525878906,46.29999923706055,47.61000061035156,25773000,47.61000061035156,2021-11-30
2021-12-01,49.130001068115234,50.97999954223633,46.79999923706055,47.2599983215332,28507500,47.2599983215332,2021-12-01
2021-12-02,47.2400016784668,48.290000915527344,46.5099983215332,47.90999984741211,14418100,47.90999984741211,2021-12-02
2021-12-03,47.77000045776367,48.66999816894531,45.459999084472656,46.790000915527344,19611000,46.790000915527344,2021-12-03
2021-12-06,46.209999084472656,48.32500076293945,44.91999816894531,47.91999816894531,15738500,47.91999816894531,2021-12-06
2021-12-07,49.375,51.68000030517578,49.290000915527344,50.400001525878906,20782600,50.400001525878906,2021-12-07
2021-12-08,50.619998931884766,54.834999084472656,50.20000076293945,53.41999816894531,26768000,53.41999816894531,2021-12-08
2021-12-09,52.790000915527344,54.88999938964844,52.11000061035156,52.36000061035156,19408100,52.36000061035156,2021-12-09
2021-12-10,52.630001068115234,53.310001373291016,50.05500030517578,50.81999969482422,13416900,50.81999969482422,2021-12-10
2021-12-13,50.31999969482422,50.439998626708984,46.459999084472656,48.13999938964844,21235100,48.13999938964844,2021-12-13
2021-12-14,47.599998474121094,48.314998626708984,46.380001068115234,46.849998474121094,16496600,46.849998474121094,2021-12-14
2021-12-15,46.349998474121094,46.66999816894531,44.07699966430664,46.40999984741211,23804800,46.40999984741211,2021-12-15
2021-12-16,47.40999984741211,48.02000045776367,44.06999969482422,44.70000076293945,21512200,44.70000076293945,2021-12-16
2021-12-17,43.63999938964844,45.88999938964844,42.959999084472656,45.290000915527344,23105400,45.290000915527344,2021-12-17
2021-12-20,44.220001220703125,45.150001525878906,43.380001068115234,44.41999816894531,12921600,44.41999816894531,2021-12-20
2021-12-21,44.88999938964844,46.20000076293945,43.900001525878906,46.099998474121094,15203200,46.099998474121094,2021-12-21
2021-12-22,45.98500061035156,47.209999084472656,45.459999084472656,46.77000045776367,12055000,46.77000045776367,2021-12-22
2021-12-23,47.349998474121094,49.06999969482422,45.959999084472656,48.68000030517578,18546400,48.68000030517578,2021-12-23
2021-12-27,48.45000076293945,49.25,48.02000045776367,48.63999938964844,8163900,48.63999938964844,2021-12-27
2021-12-28,48.5,49.22999954223633,47.43000030517578,47.709999084472656,8984500,47.709999084472656,2021-12-28
2021-12-29,47.595001220703125,47.91999816894531,46.560001373291016,47.060001373291016,7693700,47.060001373291016,2021-12-29
2021-12-30,46.810001373291016,48.7400016784668,46.80990137329101,48.029998779296875,10170200,48.029998779296875,2021-12-30
2021-12-31,47.79999923706055,48.45000076293945,47.0099983215332,47.029998779296875,8310700,47.029998779296875,2021-12-31
2022-01-03,47.630001068115234,47.709999084472656,45.9900016784668,46.59000015258789,7931400,46.59000015258789,2022-01-03
2022-01-04,46.849998474121094,46.9900016784668,42.459999084472656,44.029998779296875,26659100,44.029998779296875,2022-01-04
2022-01-05,43.5,44.4900016784668,41.0099983215332,41.33000183105469,22163300,41.33000183105469,2022-01-05
2022-01-06,41.25,42.43000030517578,39.81999969482422,41.68000030517578,17882300,41.68000030517578,2022-01-06
2022-01-07,41.540000915527344,43.279998779296875,41.04999923706055,41.36000061035156,15715900,41.36000061035156,2022-01-07
2022-01-10,40.7400016784668,41.775001525878906,38.5099983215332,41.709999084472656,20895900,41.709999084472656,2022-01-10
2022-01-11,42.060001373291016,43.720001220703125,41.779998779296875,43.310001373291016,17386600,43.310001373291016,2022-01-11
2022-01-12,43.810001373291016,44.34000015258789,42.060001373291016,42.72999954223633,12637500,42.72999954223633,2022-01-12
2022-01-13,40.63999938964844,41.459999084472656,38.2599983215332,38.380001068115234,32180500,38.380001068115234,2022-01-13
2022-01-14,37.720001220703125,38.33000183105469,36.560001373291016,38.040000915527344,25556100,38.040000915527344,2022-01-14
2022-01-18,36.97999954223633,36.98500061035156,35.619998931884766,35.70000076293945,37008100,35.70000076293945,2022-01-18
2022-01-19,36.029998779296875,36.47999954223633,34.7599983215332,35.04999923706055,23942000,35.04999923706055,2022-01-19
2022-01-20,35.79999923706055,37.10499954223633,34.915000915527344,34.9900016784668,21672700,34.9900016784668,2022-01-20
2022-01-21,34.0,34.619998931884766,32.0,32.119998931884766,37648400,32.119998931884766,2022-01-21
2022-01-24,30.15999984741211,31.809999465942383,28.020000457763672,31.799999237060547,46502200,31.799999237060547,2022-01-24
2022-01-25,31.010000228881836,32.09000015258789,30.084999084472656,30.65999984741211,26893800,30.65999984741211,2022-01-25
2022-01-26,31.3799991607666,31.90999984741211,28.15999984741211,28.6299991607666,35467300,28.6299991607666,2022-01-26
2022-01-27,29.6299991607666,30.670000076293945,28.170000076293945,28.299999237060547,35331900,28.299999237060547,2022-01-27
2022-01-28,28.6299991607666,30.479999542236328,28.1299991607666,30.420000076293945,28380500,30.420000076293945,2022-01-28
2022-01-31,30.649999618530273,32.630001068115234,30.649899618530274,32.540000915527344,25872900,32.540000915527344,2022-01-31
2022-02-01,34.130001068115234,34.20000076293945,32.209999084472656,33.65999984741211,28108900,33.65999984741211,2022-02-01
2022-02-02,34.150001525878906,34.244998931884766,31.729999542236328,32.06999969482422,41654600,32.06999969482422,2022-02-02
2022-02-03,25.739999771118164,26.489999771118164,24.31999969482422,24.5,149336000,24.5,2022-02-03
2022-02-04,35.27000045776367,40.650001525878906,34.099998474121094,38.90999984741211,308602500,38.90999984741211,2022-02-04
2022-02-07,38.5099983215332,39.59000015258789,37.52000045776367,37.880001068115234,96743300,37.880001068115234,2022-02-07
2022-02-08,35.5099983215332,37.7599983215332,34.869998931884766,37.560001373291016,85621100,37.560001373291016,2022-02-08
2022-02-09,37.7400016784668,40.33000183105469,37.11000061035156,40.279998779296875,67166800,40.279998779296875,2022-02-09
2022-02-10,38.5099983215332,41.970001220703125,38.505001068115234,40.619998931884766,65264300,40.619998931884766,2022-02-10
2022-02-11,40.380001068115234,41.970001220703125,39.06999969482422,39.4900016784668,42826900,39.4900016784668,2022-02-11
2022-02-14,39.959999084472656,41.88999938964844,39.5,39.619998931884766,37579800,39.619998931884766,2022-02-14
2022-02-15,40.15999984741211,41.459999084472656,39.939998626708984,41.43000030517578,26091600,41.43000030517578,2022-02-15
2022-02-16,38.959999084472656,40.599998474121094,38.95989908447265,40.0099983215332,35643500,40.0099983215332,2022-02-16
2022-02-17,40.45000076293945,40.81999969482422,39.16999816894531,39.45000076293945,24624400,39.45000076293945,2022-02-17
2022-02-18,39.61000061035156,40.400001525878906,37.939998626708984,38.0099983215332,23064200,38.0099983215332,2022-02-18
2022-02-22,37.75,38.470001220703125,36.369998931884766,36.869998931884766,25433100,36.869998931884766,2022-02-22
2022-02-23,37.189998626708984,38.150001525878906,36.15999984741211,36.97999954223633,24429900,36.97999954223633,2022-02-23
2022-02-24,34.95000076293945,39.04999923706055,34.94990076293945,38.83000183105469,26703600,38.83000183105469,2022-02-24
2022-02-25,38.84000015258789,39.564998626708984,38.099998474121094,39.150001525878906,19173500,39.150001525878906,2022-02-25
2022-02-28,39.4900016784668,40.959999084472656,38.84000015258789,39.939998626708984,23393000,39.939998626708984,2022-02-28
2022-03-01,39.810001373291016,41.31999969482422,37.459999084472656,37.84000015258789,28341900,37.84000015258789,2022-03-01
2022-03-02,38.119998931884766,38.12009893188477,35.75,37.369998931884766,30985500,37.369998931884766,2022-03-02
2022-03-03,37.29999923706055,37.41999816894531,35.0099983215332,35.65999984741211,23087700,35.65999984741211,2022-03-03
2022-03-04,36.38999938964844,36.720001220703125,32.88999938964844,33.09000015258789,22212700,33.09000015258789,2022-03-04
2022-03-07,33.150001525878906,33.34000015258789,30.190000534057617,30.219999313354492,32356700,30.219999313354492,2022-03-07
2022-03-08,30.010000228881836,32.720001220703125,29.579999923706055,31.219999313354492,28109600,31.219999313354492,2022-03-08
2022-03-09,32.0,34.22999954223633,31.780000686645508,33.68000030517578,26986400,33.68000030517578,2022-03-09
2022-03-10,32.75,32.7599983215332,31.059999465942383,31.739999771118164,21145700,31.739999771118164,2022-03-10
2022-03-11,32.380001068115234,32.40999984741211,29.7450008392334,30.049999237060547,23181900,30.049999237060547,2022-03-11
2022-03-14,29.530000686645508,30.139999389648438,27.670000076293945,28.0,32917800,28.0,2022-03-14
2022-03-15,28.850000381469727,30.158000946044922,28.576000213623047,29.579999923706055,38242700,29.579999923706055,2022-03-15
2022-03-16,30.860000610351562,32.619998931884766,30.229999542236328,32.560001373291016,34041900,32.560001373291016,2022-03-16
2022-03-17,31.170000076293945,34.31999969482422,30.920000076293945,33.970001220703125,25439800,33.970001220703125,2022-03-17
2022-03-18,33.209999084472656,36.029998779296875,33.02000045776367,36.0,28400200,36.0,2022-03-18
2022-03-21,35.4900016784668,35.77000045776367,34.20000076293945,35.16999816894531,19114700,35.16999816894531,2022-03-21
2022-03-22,35.20000076293945,36.91999816894531,34.970001220703125,36.2400016784668,24395100,36.2400016784668,2022-03-22
2022-03-23,35.689998626708984,37.189998626708984,35.119998931884766,35.880001068115234,16911400,35.880001068115234,2022-03-23
2022-03-24,36.209999084472656,37.06999969482422,35.18000030517578,37.04999923706055,16601200,37.04999923706055,2022-03-24
2022-03-25,37.04999923706055,37.25,34.75,35.400001525878906,22761600,35.400001525878906,2022-03-25
2022-03-28,35.209999084472656,36.619998931884766,34.86000061035156,36.22999954223633,15152400,36.22999954223633,2022-03-28
2022-03-29,36.72999954223633,38.27000045776367,36.33000183105469,37.869998931884766,18989200,37.869998931884766,2022-03-29
2022-03-30,37.54999923706055,38.29999923706055,36.5,36.84000015258789,16516200,36.84000015258789,2022-03-30
2022-03-31,36.75,36.869998931884766,35.76499938964844,35.9900016784668,15777700,35.9900016784668,2022-03-31
2022-04-01,36.20000076293945,38.599998474121094,36.19990076293945,37.38999938964844,25272900,37.38999938964844,2022-04-01
2022-04-04,38.25,39.56999969482422,37.369998931884766,39.34000015258789,25402800,39.34000015258789,2022-04-04
2022-04-05,39.5,39.79999923706055,37.81999969482422,38.25,22261200,38.25,2022-04-05
2022-04-06,37.369998931884766,37.7400016784668,35.63999938964844,36.470001220703125,21554000,36.470001220703125,2022-04-06
2022-04-07,36.38999938964844,37.29999923706055,34.58000183105469,36.25,21490400,36.25,2022-04-07
2022-04-08,35.880001068115234,36.83000183105469,35.40999984741211,35.66999816894531,21710400,35.66999816894531,2022-04-08
2022-04-11,34.650001525878906,35.75,34.053001403808594,34.400001525878906,20890400,34.400001525878906,2022-04-11
2022-04-12,34.720001220703125,35.95000076293945,33.189998626708984,33.56999969482422,19538500,33.56999969482422,2022-04-12
2022-04-13,33.65999984741211,34.91999816894531,33.34000015258789,34.68000030517578,18160800,34.68000030517578,2022-04-13
2022-04-14,35.349998474121094,35.38999938964844,33.16999816894531,33.189998626708984,17725900,33.189998626708984,2022-04-14
2022-04-18,33.189998626708984,33.349998474121094,31.600000381469727,32.63999938964844,22468100,32.63999938964844,2022-04-18
2022-04-19,32.369998931884766,34.2400016784668,32.31999969482422,33.630001068115234,29558200,33.630001068115234,2022-04-19
2022-04-20,32.93000030517578,33.18000030517578,30.700000762939453,30.760000228881836,38448300,30.760000228881836,2022-04-20
