,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-03-16 08:30:00,0.8062391877174377,0.8105801343917847,0.8062391877174377,0.808856189250946,14299776,0.808856189250946,2022-03-16 08:30:00
2022-03-16 08:45:00,0.8086381554603577,0.8120214939117432,0.8086381554603577,0.8120214939117432,11981696,0.8120214939117432,2022-03-16 08:45:00
2022-03-16 09:00:00,0.8116729855537415,0.8133020997047424,0.8102936148643494,0.8112077713012695,8971520,0.8112077713012695,2022-03-16 09:00:00
2022-03-16 09:15:00,0.8113827705383301,0.8133782148361206,0.8113827705383301,0.8133782148361206,3138944,0.8133782148361206,2022-03-16 09:15:00
2022-03-16 09:30:00,0.8132850527763367,0.8133291006088257,0.8104809522628784,0.8107596635818481,1065664,0.8107596635818481,2022-03-16 09:30:00
2022-03-16 09:45:00,0.8108086585998535,0.8128174543380737,0.8107500672340393,0.8124783635139465,2396864,0.8124783635139465,2022-03-16 09:45:00
2022-03-16 10:00:00,0.8126758337020874,0.8133230209350586,0.8118371367454529,0.8122232556343079,1300288,0.8122232556343079,2022-03-16 10:00:00
2022-03-16 10:15:00,0.8123878240585327,0.815088152885437,0.8123878240585327,0.8143935799598694,3729344,0.8143935799598694,2022-03-16 10:15:00
2022-03-16 10:30:00,0.8133077621459961,0.8133481740951538,0.8119271397590637,0.8123434782028198,2607104,0.8123434782028198,2022-03-16 10:30:00
2022-03-16 10:45:00,0.8124648928642273,0.8129885196685791,0.8104007244110107,0.8104007244110107,858944,0.8104007244110107,2022-03-16 10:45:00
2022-03-16 11:00:00,0.8102884292602539,0.8102884292602539,0.8090701699256897,0.8092135190963745,1722112,0.8092135190963745,2022-03-16 11:00:00
2022-03-16 11:15:00,0.8092415928840637,0.8117227554321289,0.8092415928840637,0.8117222785949707,4359872,0.8117222785949707,2022-03-16 11:15:00
2022-03-16 11:30:00,0.8117644190788269,0.8140546083450317,0.8117644190788269,0.813036322593689,3578880,0.813036322593689,2022-03-16 11:30:00
2022-03-16 11:45:00,0.8130418658256531,0.8130466341972351,0.8111791610717773,0.8111791610717773,1245056,0.8111791610717773,2022-03-16 11:45:00
2022-03-16 12:00:00,0.8110823035240173,0.8126609325408936,0.8110823035240173,0.8111419677734375,0,0.8111419677734375,2022-03-16 12:00:00
2022-03-16 12:15:00,0.8109791874885559,0.8123083114624023,0.8107672929763794,0.8123083114624023,2556928,0.8123083114624023,2022-03-16 12:15:00
2022-03-16 12:30:00,0.8123351335525513,0.8123351335525513,0.8104559779167175,0.8105646967887878,0,0.8105646967887878,2022-03-16 12:30:00
2022-03-16 12:45:00,0.810579776763916,0.8106263279914856,0.8100428581237793,0.810467541217804,3191040,0.810467541217804,2022-03-16 12:45:00
2022-03-16 13:00:00,0.8101626634597778,0.8101626634597778,0.8073800802230835,0.8075670003890991,0,0.8075670003890991,2022-03-16 13:00:00
2022-03-16 13:15:00,0.807473361492157,0.8086512088775635,0.807252824306488,0.8084836602210999,1455040,0.8084836602210999,2022-03-16 13:15:00
2022-03-16 13:30:00,0.8086069226264954,0.8127734065055847,0.8086069226264954,0.8119067549705505,7238528,0.8119067549705505,2022-03-16 13:30:00
2022-03-16 13:45:00,0.8118603825569153,0.8130139708518982,0.8118603825569153,0.8130139708518982,499968,0.8130139708518982,2022-03-16 13:45:00
2022-03-16 14:00:00,0.8128530383110046,0.8150525093078613,0.8128530383110046,0.8150525093078613,16984064,0.8150525093078613,2022-03-16 14:00:00
2022-03-16 14:15:00,0.8152325749397278,0.819760799407959,0.8152325749397278,0.8188100457191467,20120320,0.8188100457191467,2022-03-16 14:15:00
2022-03-16 14:30:00,0.818943202495575,0.8224505186080933,0.818943202495575,0.8209616541862488,13067008,0.8209616541862488,2022-03-16 14:30:00
2022-03-16 14:45:00,0.8209429979324341,0.825886607170105,0.8209429979324341,0.8218885064125061,4829952,0.8218885064125061,2022-03-16 14:45:00
2022-03-16 15:00:00,0.8219471573829651,0.821964681148529,0.8201375603675842,0.8207294344902039,8047872,0.8207294344902039,2022-03-16 15:00:00
2022-03-16 15:15:00,0.8207131028175354,0.8210576176643372,0.8200190663337708,0.8201009035110474,422912,0.8201009035110474,2022-03-16 15:15:00
2022-03-16 15:30:00,0.8199878334999084,0.8199878334999084,0.8168733716011047,0.8168733716011047,872576,0.8168733716011047,2022-03-16 15:30:00
2022-03-16 15:45:00,0.8168298006057739,0.8184735774993896,0.8165453672409058,0.818345844745636,1291392,0.818345844745636,2022-03-16 15:45:00
2022-03-16 16:00:00,0.8182397484779358,0.8200747966766357,0.8182397484779358,0.8189719915390015,1565184,0.8189719915390015,2022-03-16 16:00:00
2022-03-16 16:15:00,0.8194117546081543,0.820237934589386,0.8136215806007385,0.8136215806007385,3028864,0.8136215806007385,2022-03-16 16:15:00
2022-03-16 16:30:00,0.8131436109542847,0.8154951333999634,0.8130331039428711,0.8154951333999634,7450240,0.8154951333999634,2022-03-16 16:30:00
2022-03-16 16:45:00,0.8154414892196655,0.8154414892196655,0.8137177228927612,0.8140771389007568,0,0.8140771389007568,2022-03-16 16:45:00
2022-03-16 17:00:00,0.8140496015548706,0.8144258260726929,0.8124457001686096,0.8128393292427063,2890496,0.8128393292427063,2022-03-16 17:00:00
2022-03-16 17:15:00,0.8140422105789185,0.8144355416297913,0.8138900399208069,0.814309298992157,1737856,0.814309298992157,2022-03-16 17:15:00
2022-03-16 17:30:00,0.8146162033081055,0.8165514469146729,0.8146162033081055,0.8155012130737305,6660608,0.8155012130737305,2022-03-16 17:30:00
2022-03-16 17:45:00,0.8155369758605957,0.8159135580062866,0.8127034306526184,0.8127034306526184,2602624,0.8127034306526184,2022-03-16 17:45:00
2022-03-16 18:00:00,0.8130976557731628,0.8130976557731628,0.8033313155174255,0.8036636710166931,42773120,0.8036636710166931,2022-03-16 18:00:00
2022-03-16 18:15:00,0.8036729693412781,0.8068534135818481,0.8036729693412781,0.8048563003540039,10373248,0.8048563003540039,2022-03-16 18:15:00
2022-03-16 18:30:00,0.8046858906745911,0.8101724982261658,0.8020694851875305,0.8101724982261658,24836480,0.8101724982261658,2022-03-16 18:30:00
2022-03-16 18:45:00,0.810134768486023,0.8107109665870667,0.8093200325965881,0.8106495141983032,9159424,0.8106495141983032,2022-03-16 18:45:00
2022-03-16 19:00:00,0.8105935454368591,0.8162915706634521,0.8094296455383301,0.8162915706634521,492672,0.8162915706634521,2022-03-16 19:00:00
2022-03-16 19:15:00,0.819789707660675,0.8253741264343262,0.819789707660675,0.8253160715103149,14956160,0.8253160715103149,2022-03-16 19:15:00
2022-03-16 19:30:00,0.8245363831520081,0.8245363831520081,0.820011556148529,0.8203579187393188,9343360,0.8203579187393188,2022-03-16 19:30:00
2022-03-16 19:45:00,0.8207860589027405,0.8234045505523682,0.8207860589027405,0.8233315348625183,1616384,0.8233315348625183,2022-03-16 19:45:00
2022-03-16 20:00:00,0.8235415816307068,0.8280767798423767,0.8233053684234619,0.8280767798423767,9028480,0.8280767798423767,2022-03-16 20:00:00
2022-03-16 20:15:00,0.8288099765777588,0.831774115562439,0.8275231122970581,0.8303680419921875,1202944,0.8303680419921875,2022-03-16 20:15:00
2022-03-16 20:30:00,0.8302786350250244,0.830571711063385,0.8296157121658325,0.830571711063385,4235392,0.830571711063385,2022-03-16 20:30:00
2022-03-16 20:45:00,0.8316296339035034,0.8318701982498169,0.8295011520385742,0.8295265436172485,3463040,0.8295265436172485,2022-03-16 20:45:00
2022-03-16 21:00:00,0.8295936584472656,0.8308788537979126,0.8295165300369263,0.8295165300369263,183552,0.8295165300369263,2022-03-16 21:00:00
2022-03-16 21:15:00,0.829413115978241,0.829413115978241,0.8268199563026428,0.8278452754020691,2798720,0.8278452754020691,2022-03-16 21:15:00
2022-03-16 21:30:00,0.8277912735939026,0.8277912735939026,0.8258422017097473,0.8258422017097473,834560,0.8258422017097473,2022-03-16 21:30:00
2022-03-16 21:45:00,0.8256927728652954,0.8259919881820679,0.8250685334205627,0.8258327841758728,2310912,0.8258327841758728,2022-03-16 21:45:00
2022-03-16 22:00:00,0.8259535431861877,0.8293924331665039,0.8259535431861877,0.8293754458427429,4991104,0.8293754458427429,2022-03-16 22:00:00
2022-03-16 22:15:00,0.8297760486602783,0.8297760486602783,0.8281592130661011,0.8285079598426819,800000,0.8285079598426819,2022-03-16 22:15:00
2022-03-16 22:30:00,0.8285171389579773,0.8285171389579773,0.8261165618896484,0.8261221051216125,0,0.8261221051216125,2022-03-16 22:30:00
2022-03-16 22:45:00,0.8259684443473816,0.8259684443473816,0.8252487778663635,0.8254414200782776,2879232,0.8254414200782776,2022-03-16 22:45:00
2022-03-16 23:00:00,0.8253021836280823,0.8261125087738037,0.8244831562042236,0.8261125087738037,183552,0.8261125087738037,2022-03-16 23:00:00
2022-03-16 23:15:00,0.8262326121330261,0.8329415917396545,0.8262326121330261,0.8329415917396545,8288768,0.8329415917396545,2022-03-16 23:15:00
2022-03-16 23:30:00,0.8378493785858154,0.8378493785858154,0.8343865871429443,0.835695743560791,12610944,0.835695743560791,2022-03-16 23:30:00
2022-03-16 23:45:00,0.8355998992919922,0.8386315703392029,0.835102915763855,0.8383511304855347,6441344,0.8383511304855347,2022-03-16 23:45:00
2022-03-17 00:00:00,0.8383615612983704,0.84044349193573,0.8344046473503113,0.8365973830223083,5724672,0.8365973830223083,2022-03-17 00:00:00
2022-03-17 00:15:00,0.8365142941474915,0.8393672108650208,0.8358263969421387,0.8378788232803345,3050496,0.8378788232803345,2022-03-17 00:15:00
2022-03-17 00:30:00,0.8378037810325623,0.8378037810325623,0.8345412611961365,0.8345412611961365,2480000,0.8345412611961365,2022-03-17 00:30:00
2022-03-17 00:45:00,0.8345274925231934,0.8349518775939941,0.8345274925231934,0.8347533345222473,966912,0.8347533345222473,2022-03-17 00:45:00
2022-03-17 01:00:00,0.8351491093635559,0.8362581133842468,0.8343205451965332,0.834740400314331,1368064,0.834740400314331,2022-03-17 01:00:00
2022-03-17 01:15:00,0.8347380757331848,0.834824800491333,0.8319162130355835,0.8321539759635925,1036800,0.8321539759635925,2022-03-17 01:15:00
2022-03-17 01:30:00,0.8326508402824402,0.8345211744308472,0.8326508402824402,0.8343969583511353,6786944,0.8343969583511353,2022-03-17 01:30:00
2022-03-17 01:45:00,0.8344364762306213,0.8382360339164734,0.8344364762306213,0.8373321294784546,2118656,0.8373321294784546,2022-03-17 01:45:00
2022-03-17 02:00:00,0.8374461531639099,0.8380128741264343,0.8357946872711182,0.8362467885017395,0,0.8362467885017395,2022-03-17 02:00:00
2022-03-17 02:15:00,0.8359246253967285,0.8385360836982727,0.8356285095214844,0.8375419974327087,0,0.8375419974327087,2022-03-17 02:15:00
2022-03-17 02:30:00,0.8375616669654846,0.8385845422744751,0.8375616669654846,0.8384592533111572,0,0.8384592533111572,2022-03-17 02:30:00
2022-03-17 02:45:00,0.8384422659873962,0.8418136239051819,0.8384422659873962,0.8417719006538391,3038464,0.8417719006538391,2022-03-17 02:45:00
2022-03-17 03:00:00,0.8445068001747131,0.8488644361495972,0.8431031703948975,0.8431031703948975,22365824,0.8431031703948975,2022-03-17 03:00:00
2022-03-17 03:15:00,0.8430873155593872,0.8431699275970459,0.8427473902702332,0.8428279161453247,0,0.8428279161453247,2022-03-17 03:15:00
2022-03-17 03:30:00,0.8429127931594849,0.8437812328338623,0.8424645662307739,0.8435187935829163,0,0.8435187935829163,2022-03-17 03:30:00
2022-03-17 03:45:00,0.8434280157089233,0.848130464553833,0.8431560397148132,0.848130464553833,5843456,0.848130464553833,2022-03-17 03:45:00
2022-03-17 04:00:00,0.8480104207992554,0.8482664823532104,0.8460919260978699,0.848000168800354,5161472,0.848000168800354,2022-03-17 04:00:00
2022-03-17 04:15:00,0.8482491374015808,0.8542588949203491,0.8482491374015808,0.8510000109672546,27783808,0.8510000109672546,2022-03-17 04:15:00
2022-03-17 04:30:00,0.8509287238121033,0.8516512513160706,0.8506006002426147,0.8513776659965515,2936192,0.8513776659965515,2022-03-17 04:30:00
2022-03-17 04:45:00,0.8512961268424988,0.855480968952179,0.8508339524269104,0.855480968952179,8930816,0.855480968952179,2022-03-17 04:45:00
2022-03-17 05:00:00,0.855463981628418,0.855879545211792,0.8507778644561768,0.8507778644561768,160896,0.8507778644561768,2022-03-17 05:00:00
2022-03-17 05:15:00,0.8508084416389465,0.852398157119751,0.8508084416389465,0.8514979481697083,8865024,0.8514979481697083,2022-03-17 05:15:00
2022-03-17 05:30:00,0.8508537411689758,0.8508537411689758,0.8494914174079895,0.8497706651687622,7692032,0.8497706651687622,2022-03-17 05:30:00
2022-03-17 05:45:00,0.849963903427124,0.8504347205162048,0.8484833240509033,0.8484833240509033,3099776,0.8484833240509033,2022-03-17 05:45:00
2022-03-17 06:00:00,0.8484975099563599,0.8489322662353516,0.8481771349906921,0.8486896753311157,2512512,0.8486896753311157,2022-03-17 06:00:00
2022-03-17 06:15:00,0.8470249772071838,0.8483492732048035,0.8464962244033813,0.8478150963783264,2738304,0.8478150963783264,2022-03-17 06:15:00
2022-03-17 06:30:00,0.8476293683052063,0.8476293683052063,0.8429144024848938,0.8450828790664673,5704064,0.8450828790664673,2022-03-17 06:30:00
2022-03-17 06:45:00,0.8450385332107544,0.8450385332107544,0.8398595452308655,0.8417680859565735,11511296,0.8417680859565735,2022-03-17 06:45:00
2022-03-17 07:00:00,0.8416918516159058,0.8439372777938843,0.8404309749603271,0.8435627222061157,8151296,0.8435627222061157,2022-03-17 07:00:00
2022-03-17 07:15:00,0.8434836268424988,0.8437501192092896,0.8428208231925964,0.8431820869445801,1166208,0.8431820869445801,2022-03-17 07:15:00
2022-03-17 07:30:00,0.8441765308380127,0.8444163203239441,0.8417732119560242,0.841830313205719,2312064,0.841830313205719,2022-03-17 07:30:00
2022-03-17 07:45:00,0.8417969346046448,0.8428264856338501,0.8417389392852783,0.8424103856086731,1974656,0.8424103856086731,2022-03-17 07:45:00
2022-03-17 08:00:00,0.8424686789512634,0.8439047932624817,0.8424686789512634,0.8438785076141357,1904128,0.8438785076141357,2022-03-17 08:00:00
2022-03-17 08:15:00,0.8438656330108643,0.8449745774269104,0.8438290953636169,0.8449745774269104,1134592,0.8449745774269104,2022-03-17 08:15:00
2022-03-17 08:30:00,0.8449996709823608,0.8502008318901062,0.8449996709823608,0.8494254946708679,8928128,0.8494254946708679,2022-03-17 08:30:00
2022-03-17 08:45:00,0.8493296504020691,0.8511296510696411,0.8493296504020691,0.8499516248703003,21248,0.8499516248703003,2022-03-17 08:45:00
2022-03-17 09:00:00,0.8498291969299316,0.8498291969299316,0.8483591675758362,0.8483591675758362,0,0.8483591675758362,2022-03-17 09:00:00
2022-03-17 09:15:00,0.8484438061714172,0.8488702774047852,0.8483548760414124,0.848697304725647,0,0.848697304725647,2022-03-17 09:15:00
2022-03-17 09:30:00,0.8482411503791809,0.8482411503791809,0.8466364741325378,0.8470052480697632,9065856,0.8470052480697632,2022-03-17 09:30:00
2022-03-17 09:45:00,0.8469691276550293,0.8479192852973938,0.8433493971824646,0.8434707522392273,10448768,0.8434707522392273,2022-03-17 09:45:00
2022-03-17 10:00:00,0.8434238433837891,0.8434238433837891,0.8383633494377136,0.8392903804779053,3230464,0.8392903804779053,2022-03-17 10:00:00
2022-03-17 10:15:00,0.8392322063446045,0.8396336436271667,0.838855504989624,0.838855504989624,126848,0.838855504989624,2022-03-17 10:15:00
2022-03-17 10:30:00,0.8389438390731812,0.8410913348197937,0.8388089537620544,0.8410913348197937,1852160,0.8410913348197937,2022-03-17 10:30:00
2022-03-17 10:45:00,0.8408960103988647,0.8412756323814392,0.8402835726737976,0.8405537605285645,3628800,0.8405537605285645,2022-03-17 10:45:00
2022-03-17 11:00:00,0.8411696553230286,0.8424378037452698,0.8408117294311523,0.8424378037452698,297344,0.8424378037452698,2022-03-17 11:00:00
2022-03-17 11:15:00,0.8424709439277649,0.8424709439277649,0.8403362035751343,0.8403857946395874,306560,0.8403857946395874,2022-03-17 11:15:00
2022-03-17 11:30:00,0.8403786420822144,0.8409939408302307,0.8401941061019897,0.8406018018722534,735232,0.8406018018722534,2022-03-17 11:30:00
2022-03-17 11:45:00,0.8407403826713562,0.8414005637168884,0.8406873345375061,0.8411818146705627,0,0.8411818146705627,2022-03-17 11:45:00
2022-03-17 12:00:00,0.8411734700202942,0.8458834290504456,0.8411734700202942,0.8458834290504456,11992064,0.8458834290504456,2022-03-17 12:00:00
2022-03-17 12:15:00,0.8461703658103943,0.8490964770317078,0.8454679250717163,0.8456084728240967,11707392,0.8456084728240967,2022-03-17 12:15:00
2022-03-17 12:30:00,0.8454288244247437,0.8485423922538757,0.8452057242393494,0.8473173379898071,10973440,0.8473173379898071,2022-03-17 12:30:00
2022-03-17 12:45:00,0.8474182486534119,0.8487388491630554,0.8474182486534119,0.8485225439071655,2560896,0.8485225439071655,2022-03-17 12:45:00
2022-03-17 13:00:00,0.8487747311592102,0.8515961170196533,0.8487747311592102,0.8513126373291016,3087104,0.8513126373291016,2022-03-17 13:00:00
2022-03-17 13:15:00,0.8513108491897583,0.8515294790267944,0.8491801619529724,0.8495921492576599,991360,0.8495921492576599,2022-03-17 13:15:00
2022-03-17 13:30:00,0.8492091298103333,0.8492091298103333,0.847072184085846,0.8485941290855408,0,0.8485941290855408,2022-03-17 13:30:00
2022-03-17 13:45:00,0.8485375642776489,0.8503926992416382,0.8481005430221558,0.8503926992416382,5380736,0.8503926992416382,2022-03-17 13:45:00
2022-03-17 14:00:00,0.8510323166847229,0.8539910316467285,0.8510323166847229,0.8539540767669678,0,0.8539540767669678,2022-03-17 14:00:00
2022-03-17 14:15:00,0.8540058135986328,0.8540058135986328,0.8499084115028381,0.8499380946159363,0,0.8499380946159363,2022-03-17 14:15:00
2022-03-17 14:30:00,0.8497524261474609,0.8497574925422668,0.847513735294342,0.8483972549438477,0,0.8483972549438477,2022-03-17 14:30:00
2022-03-17 14:45:00,0.8483710885047913,0.8483760356903076,0.8454075455665588,0.8455491065979004,0,0.8455491065979004,2022-03-17 14:45:00
2022-03-17 15:00:00,0.8455120325088501,0.847416877746582,0.8451926112174988,0.8466781973838806,0,0.8466781973838806,2022-03-17 15:00:00
2022-03-17 15:15:00,0.8464059829711914,0.8481503129005432,0.8464059829711914,0.8480339050292969,1053312,0.8480339050292969,2022-03-17 15:15:00
2022-03-17 15:30:00,0.8476452231407166,0.8484058380126953,0.8467209339141846,0.8467209339141846,779392,0.8467209339141846,2022-03-17 15:30:00
2022-03-17 15:45:00,0.8466063141822815,0.8466063141822815,0.8423438668251038,0.8423438668251038,248704,0.8423438668251038,2022-03-17 15:45:00
2022-03-17 16:00:00,0.8424580097198486,0.8427981734275818,0.8419255018234253,0.842598021030426,122368,0.842598021030426,2022-03-17 16:00:00
2022-03-17 16:15:00,0.8425998091697693,0.8453418016433716,0.8425998091697693,0.8451931476593018,2329216,0.8451931476593018,2022-03-17 16:15:00
2022-03-17 16:30:00,0.8452165722846985,0.8452165722846985,0.8433272838592529,0.8439258933067322,0,0.8439258933067322,2022-03-17 16:30:00
2022-03-17 16:45:00,0.8439342975616455,0.8439342975616455,0.8417148590087891,0.8424155116081238,554496,0.8424155116081238,2022-03-17 16:45:00
2022-03-17 17:00:00,0.8424966335296631,0.8430198431015015,0.8403381705284119,0.8403381705284119,2943488,0.8403381705284119,2022-03-17 17:00:00
2022-03-17 17:15:00,0.8402188420295715,0.8420915603637695,0.8396931886672974,0.8420915603637695,2804992,0.8420915603637695,2022-03-17 17:15:00
2022-03-17 17:30:00,0.84214848279953,0.84214848279953,0.840553879737854,0.8414769768714905,411776,0.8414769768714905,2022-03-17 17:30:00
2022-03-17 17:45:00,0.8412951231002808,0.8417260646820068,0.8403475880622864,0.8417260646820068,3774592,0.8417260646820068,2022-03-17 17:45:00
2022-03-17 18:00:00,0.8416169285774231,0.8416169285774231,0.839878499507904,0.839878499507904,0,0.839878499507904,2022-03-17 18:00:00
2022-03-17 18:15:00,0.8399425148963928,0.8402075171470642,0.8396118879318237,0.8399210572242737,0,0.8399210572242737,2022-03-17 18:15:00
2022-03-17 18:30:00,0.8397822976112366,0.8397822976112366,0.8385198712348938,0.8385198712348938,0,0.8385198712348938,2022-03-17 18:30:00
2022-03-17 18:45:00,0.838522732257843,0.838522732257843,0.8356426358222961,0.8356426358222961,0,0.8356426358222961,2022-03-17 18:45:00
2022-03-17 19:00:00,0.8358344435691833,0.8378305435180664,0.8358344435691833,0.8369187116622925,0,0.8369187116622925,2022-03-17 19:00:00
2022-03-17 19:15:00,0.8370034098625183,0.8375273942947388,0.8368005752563477,0.8375273942947388,3313472,0.8375273942947388,2022-03-17 19:15:00
2022-03-17 19:30:00,0.8376049995422363,0.8381267189979553,0.8371037244796753,0.8378596901893616,0,0.8378596901893616,2022-03-17 19:30:00
2022-03-17 19:45:00,0.8378885388374329,0.8379130959510803,0.8371201157569885,0.8371201157569885,0,0.8371201157569885,2022-03-17 19:45:00
2022-03-17 20:00:00,0.837281346321106,0.8380813002586365,0.8357442021369934,0.8357442021369934,0,0.8357442021369934,2022-03-17 20:00:00
2022-03-17 20:15:00,0.8354061841964722,0.8354061841964722,0.8326594829559326,0.8327464461326599,0,0.8327464461326599,2022-03-17 20:15:00
2022-03-17 20:30:00,0.832334041595459,0.832358717918396,0.8299304246902466,0.8300487995147705,0,0.8300487995147705,2022-03-17 20:30:00
2022-03-17 20:45:00,0.8302024602890015,0.8328037261962891,0.8300853371620178,0.8324551582336426,33514432,0.8324551582336426,2022-03-17 20:45:00
2022-03-17 21:00:00,0.8323934078216553,0.8332107663154602,0.8317285180091858,0.8324947953224182,0,0.8324947953224182,2022-03-17 21:00:00
2022-03-17 21:15:00,0.8326689600944519,0.8343111276626587,0.8326689600944519,0.8336450457572937,556672,0.8336450457572937,2022-03-17 21:15:00
2022-03-17 21:30:00,0.8337093591690063,0.8358544111251831,0.8337093591690063,0.8358544111251831,1770624,0.8358544111251831,2022-03-17 21:30:00
2022-03-17 21:45:00,0.8358131647109985,0.8380870223045349,0.835604190826416,0.8380870223045349,34932928,0.8380870223045349,2022-03-17 21:45:00
2022-03-17 22:00:00,0.8393880724906921,0.8393880724906921,0.8373472690582275,0.8373817205429077,0,0.8373817205429077,2022-03-17 22:00:00
2022-03-17 22:15:00,0.8371616005897522,0.8371616005897522,0.8362179398536682,0.836962878704071,647040,0.836962878704071,2022-03-17 22:15:00
2022-03-17 22:30:00,0.8370069861412048,0.8379225730895996,0.8370069861412048,0.837803840637207,288128,0.837803840637207,2022-03-17 22:30:00
2022-03-17 22:45:00,0.8377196788787842,0.838564932346344,0.8369999527931213,0.8380066156387329,123840,0.8380066156387329,2022-03-17 22:45:00
2022-03-17 23:00:00,0.8381103277206421,0.8387199640274048,0.8364548087120056,0.8367590308189392,544192,0.8367590308189392,2022-03-17 23:00:00
2022-03-17 23:15:00,0.8367141485214233,0.837562620639801,0.8364461660385132,0.836941123008728,123520,0.836941123008728,2022-03-17 23:15:00
2022-03-17 23:30:00,0.836946427822113,0.837024986743927,0.8358511924743652,0.8367664813995361,284416,0.8367664813995361,2022-03-17 23:30:00
2022-03-17 23:45:00,0.8366599678993225,0.8367694616317749,0.8355969786643982,0.8367694616317749,0,0.8367694616317749,2022-03-17 23:45:00
2022-03-18 00:00:00,0.8360210657119751,0.8360210657119751,0.8326402902603149,0.8326402902603149,0,0.8326402902603149,2022-03-18 00:00:00
2022-03-18 00:15:00,0.8328572511672974,0.8366327285766602,0.8328572511672974,0.8366327285766602,568000,0.8366327285766602,2022-03-18 00:15:00
2022-03-18 00:30:00,0.8367104530334473,0.8402251601219177,0.8367104530334473,0.8389817476272583,3318400,0.8389817476272583,2022-03-18 00:30:00
2022-03-18 00:45:00,0.8385316133499146,0.8385316133499146,0.8315067887306213,0.8315067887306213,3384576,0.8315067887306213,2022-03-18 00:45:00
2022-03-18 01:00:00,0.8312884569168091,0.8312884569168091,0.8282748460769653,0.8308537006378174,9671616,0.8308537006378174,2022-03-18 01:00:00
2022-03-18 01:15:00,0.8310765624046326,0.8338918685913086,0.8310765624046326,0.8336582779884338,3504256,0.8336582779884338,2022-03-18 01:15:00
2022-03-18 01:30:00,0.833587110042572,0.833587110042572,0.8328473567962646,0.8331018090248108,0,0.8331018090248108,2022-03-18 01:30:00
2022-03-18 01:45:00,0.833230197429657,0.8347307443618774,0.8330843448638916,0.8347307443618774,0,0.8347307443618774,2022-03-18 01:45:00
2022-03-18 02:00:00,0.8342689275741577,0.8342689275741577,0.8300753831863403,0.8300753831863403,0,0.8300753831863403,2022-03-18 02:00:00
2022-03-18 02:15:00,0.8301424384117126,0.8301424384117126,0.8280431032180786,0.8285759687423706,0,0.8285759687423706,2022-03-18 02:15:00
2022-03-18 02:30:00,0.8285571336746216,0.8303472399711609,0.8281572461128235,0.8303447365760803,1413056,0.8303447365760803,2022-03-18 02:30:00
2022-03-18 02:45:00,0.8296651244163513,0.8304972052574158,0.8295221328735352,0.8297159671783447,380480,0.8297159671783447,2022-03-18 02:45:00
2022-03-18 03:00:00,0.8297469615936279,0.8297469615936279,0.8284986615180969,0.8284986615180969,0,0.8284986615180969,2022-03-18 03:00:00
2022-03-18 03:15:00,0.8285447955131531,0.8285447955131531,0.8271424770355225,0.8278723955154419,31599808,0.8278723955154419,2022-03-18 03:15:00
2022-03-18 03:30:00,0.8284628987312317,0.8284628987312317,0.8276989459991455,0.8277613520622253,238528,0.8277613520622253,2022-03-18 03:30:00
2022-03-18 03:45:00,0.827703058719635,0.8281794786453247,0.8272215723991394,0.828100860118866,54144,0.828100860118866,2022-03-18 03:45:00
2022-03-18 04:00:00,0.828145444393158,0.828145444393158,0.8263348937034607,0.8264288306236267,0,0.8264288306236267,2022-03-18 04:00:00
2022-03-18 04:15:00,0.8265289664268494,0.8285815119743347,0.826492428779602,0.8285815119743347,0,0.8285815119743347,2022-03-18 04:15:00
2022-03-18 04:30:00,0.8286437392234802,0.8295127749443054,0.8285701274871826,0.8294094204902649,0,0.8294094204902649,2022-03-18 04:30:00
2022-03-18 04:45:00,0.8296616077423096,0.8296616077423096,0.828884482383728,0.8290309309959412,0,0.8290309309959412,2022-03-18 04:45:00
2022-03-18 05:00:00,0.8291316032409668,0.8338246941566467,0.8291316032409668,0.8333312273025513,0,0.8333312273025513,2022-03-18 05:00:00
2022-03-18 05:15:00,0.8333093523979187,0.8338183164596558,0.8329651355743408,0.8332469463348389,0,0.8332469463348389,2022-03-18 05:15:00
2022-03-18 05:30:00,0.8332610130310059,0.8332610130310059,0.8322721123695374,0.8326698541641235,0,0.8326698541641235,2022-03-18 05:30:00
2022-03-18 05:45:00,0.8327288627624512,0.8336058855056763,0.8326214551925659,0.8334833979606628,0,0.8334833979606628,2022-03-18 05:45:00
2022-03-18 06:00:00,0.8335321545600891,0.8349994421005249,0.8335321545600891,0.8349526524543762,0,0.8349526524543762,2022-03-18 06:00:00
2022-03-18 06:15:00,0.8348082304000854,0.8348082304000854,0.8334773778915405,0.8334802389144897,0,0.8334802389144897,2022-03-18 06:15:00
2022-03-18 06:30:00,0.8329757452011108,0.8329757452011108,0.8318268060684204,0.8318268060684204,0,0.8318268060684204,2022-03-18 06:30:00
2022-03-18 06:45:00,0.8316175937652588,0.8316175937652588,0.8308011889457703,0.8311767578125,0,0.8311767578125,2022-03-18 06:45:00
2022-03-18 07:00:00,0.8309694528579712,0.8311032652854919,0.8303517699241638,0.8303517699241638,29570624,0.8303517699241638,2022-03-18 07:00:00
2022-03-18 07:15:00,0.8300238251686096,0.8300238251686096,0.8290203809738159,0.8294652700424194,344320,0.8294652700424194,2022-03-18 07:15:00
2022-03-18 07:30:00,0.8286411762237549,0.8290503025054932,0.8284196257591248,0.8284658789634705,0,0.8284658789634705,2022-03-18 07:30:00
