,Open,High,Low,Close,Volume,Adj. Close,Date
2021-08-20,149.56578373693705,150.7816706406241,149.43621566044942,150.61224365234375,224800,150.61224365234375,2021-08-20
2021-08-23,151.0607474722625,153.13873356751722,151.0606474722625,152.8447265625,409000,152.8447265625,2021-08-23
2021-08-24,153.12378911294533,153.58623463513882,152.93442505485882,153.35301208496094,208200,153.35301208496094,2021-08-24
2021-08-25,153.49253834549793,153.75167450772037,153.15368435684533,153.44271850585938,296200,153.44271850585938,2021-08-25
2021-08-26,153.23340249148788,153.4427035861996,152.3862523947059,152.55569458007812,341400,152.55569458007812,2021-08-26
2021-08-27,152.7849249425322,154.21011293528028,152.60552182299605,154.0107879638672,224400,154.0107879638672,2021-08-27
2021-08-30,154.35962327560665,155.9492654488372,154.35952327560665,155.75491333007812,822800,155.75491333007812,2021-08-30
2021-08-31,155.85458299750272,155.85468299750272,154.97753484707397,155.6054229736328,277800,155.6054229736328,2021-08-31
2021-09-01,156.10375301844587,156.7416021121006,155.81471885603494,155.88449096679688,376700,155.88449096679688,2021-09-01
2021-09-02,156.45256471874214,156.5920937298626,155.33633262977852,155.82469177246094,330600,155.82469177246094,2021-09-02
2021-09-03,155.40609697273322,156.42267422101324,155.40599697273322,156.29312133789062,214500,156.29312133789062,2021-09-03
2021-09-07,156.33297169501256,156.7814567128543,155.85458868981613,156.51235961914062,293900,156.51235961914062,2021-09-07
2021-09-08,156.42265492050618,156.42275492050618,155.02736491465288,155.984130859375,348100,155.984130859375,2021-09-08
2021-09-09,156.05390134642653,156.50238632883793,155.34628021738428,155.4359893798828,317100,155.4359893798828,2021-09-09
2021-09-10,156.18347822642332,156.44259918014484,154.1303868268593,154.27989196777344,344400,154.27989196777344,2021-09-10
2021-09-13,155.24664291777123,155.40609378661637,153.28326057412613,154.16029357910156,335200,154.16029357910156,2021-09-13
2021-09-14,154.78818358136093,155.04731976040392,153.32312130338894,153.72178649902344,326700,153.72178649902344,2021-09-14
2021-09-15,153.91112945758067,154.98750263324263,152.9842614273705,154.8380126953125,445500,154.8380126953125,2021-09-15
2021-09-16,154.30978280381655,155.18683092580306,153.4925306524163,154.9476318359375,446100,154.9476318359375,2021-09-16
2021-09-17,154.63868578768793,154.63878578768794,152.7151624342617,153.1536865234375,358200,153.1536865234375,2021-09-17
2021-09-20,150.745190466663,151.55333951165125,148.0114532254895,150.0567626953125,1770000,150.0567626953125,2021-09-20
2021-09-21,150.9148080198455,151.20415474383353,149.7175495533302,150.10665893554688,992800,150.10665893554688,2021-09-21
2021-09-22,150.60550837533617,152.1519741077823,150.10664944383524,151.52340698242188,403500,151.52340698242188,2021-09-22
2021-09-23,152.05220224799476,153.36919718676933,151.842690013896,152.9002685546875,319200,152.9002685546875,2021-09-23
2021-09-24,151.98236107489132,153.2494670000779,151.85265288344112,153.08982849121094,330300,153.08982849121094,2021-09-24
2021-09-27,151.76287005118388,152.21184006042378,150.82501279136855,151.87261962890625,488600,151.87261962890625,2021-09-27
2021-09-28,149.92707797229716,150.1834800325138,147.4128245198068,147.71214294433594,844100,147.71214294433594,2021-09-28
2021-09-29,148.09125263636102,148.9492905932394,147.12348033138417,147.33299255371094,666800,147.33299255371094,2021-09-29
2021-09-30,148.0413826933291,148.6998649185202,146.66452715853882,146.77427673339844,1045300,146.77427673339844,2021-09-30
2021-10-01,147.06361727859462,148.1212110760236,145.347541215404,147.6921844482422,786500,147.6921844482422,2021-10-01
2021-10-04,146.97381602024018,147.0636069741934,143.6514137082734,144.67906188964844,1071800,144.67906188964844,2021-10-04
