,Open,High,Low,Close,Volume,Adj. Close,Date
2022-03-28,113.22000122070312,113.25,112.61000061035156,112.7699966430664,149009,112.7699966430664,2022-03-28
2022-03-28,112.7699966430664,112.80000305175781,112.51000213623047,112.58740234375,94282,112.58740234375,2022-03-28
2022-03-28,112.57499694824219,112.57499694824219,112.2300033569336,112.31999969482422,159538,112.31999969482422,2022-03-28
2022-03-28,112.32019805908203,113.03500366210938,111.91999816894531,112.92500305175781,236931,112.92500305175781,2022-03-28
2022-03-28,112.92500305175781,112.97000122070312,112.75019836425781,112.88770294189453,143072,112.88770294189453,2022-03-28
2022-03-28,112.86000061035156,113.0999984741211,112.80999755859375,113.0999984741211,110288,113.0999984741211,2022-03-28
2022-03-28,113.0999984741211,113.18000030517578,112.81999969482422,112.9000015258789,124361,112.9000015258789,2022-03-28
2022-03-28,112.8905029296875,112.8905029296875,112.51069641113281,112.71499633789062,115133,112.71499633789062,2022-03-28
2022-03-28,112.66000366210938,112.93000030517578,112.55999755859375,112.875,93612,112.875,2022-03-28
2022-03-28,112.8760986328125,113.2300033569336,112.8760986328125,113.20999908447266,176942,113.20999908447266,2022-03-28
2022-03-28,113.20999908447266,113.27999877929688,112.95999908447266,113.18000030517578,148951,113.18000030517578,2022-03-28
2022-03-28,113.1500015258789,113.19000244140625,112.79000091552734,112.82250213623047,112116,112.82250213623047,2022-03-28
2022-03-28,112.80000305175781,113.08000183105469,112.70999908447266,112.91000366210938,88266,112.91000366210938,2022-03-28
2022-03-28,112.91000366210938,113.23999786376953,112.91000366210938,113.1500015258789,63026,113.1500015258789,2022-03-28
2022-03-28,113.15119934082031,113.2490005493164,113.04000091552734,113.22000122070312,60734,113.22000122070312,2022-03-28
2022-03-28,113.25,113.27999877929688,113.0,113.11000061035156,87478,113.11000061035156,2022-03-28
2022-03-28,113.12999725341797,113.1698989868164,112.94499969482422,113.09500122070312,71860,113.09500122070312,2022-03-28
2022-03-28,113.12999725341797,113.26000213623047,112.9634017944336,113.0000991821289,91409,113.0000991821289,2022-03-28
2022-03-28,113.0,113.02999877929688,112.83039855957031,112.91999816894531,59068,112.91999816894531,2022-03-28
2022-03-28,112.9800033569336,113.56999969482422,112.9800033569336,113.56999969482422,176082,113.56999969482422,2022-03-28
2022-03-28,113.54000091552734,113.70999908447266,113.33000183105469,113.68000030517578,128593,113.68000030517578,2022-03-28
2022-03-28,113.73999786376953,113.7708969116211,113.4800033569336,113.69940185546875,106921,113.69940185546875,2022-03-28
2022-03-28,113.69999694824219,114.08000183105469,113.69999694824219,113.99549865722656,156022,113.99549865722656,2022-03-28
2022-03-28,113.95010375976562,114.18000030517578,113.95010375976562,114.05000305175781,106125,114.05000305175781,2022-03-28
2022-03-28,114.05999755859375,114.12999725341797,113.93000030517578,113.97000122070312,91889,113.97000122070312,2022-03-28
2022-03-28,113.9800033569336,114.04900360107422,113.7300033569336,113.82879638671875,78035,113.82879638671875,2022-03-28
2022-03-28,113.80000305175781,113.98999786376953,113.61100006103516,113.95999908447266,67239,113.95999908447266,2022-03-28
2022-03-28,113.94000244140625,114.1050033569336,113.8499984741211,114.07499694824219,93008,114.07499694824219,2022-03-28
2022-03-28,114.08000183105469,114.11940002441406,113.7699966430664,113.80000305175781,96395,113.80000305175781,2022-03-28
2022-03-28,113.80999755859375,113.82499694824219,113.59049987792969,113.61000061035156,73583,113.61000061035156,2022-03-28
2022-03-28,113.62999725341797,113.6500015258789,113.20999908447266,113.23500061035156,101729,113.23500061035156,2022-03-28
2022-03-28,113.25,113.68000030517578,113.2300033569336,113.6500015258789,72853,113.6500015258789,2022-03-28
2022-03-28,113.66280364990234,113.91000366210938,113.58000183105469,113.76000213623047,90351,113.76000213623047,2022-03-28
2022-03-28,113.77999877929688,113.80999755859375,113.62999725341797,113.66000366210938,39646,113.66000366210938,2022-03-28
2022-03-28,113.68000030517578,113.83000183105469,113.375,113.80000305175781,56478,113.80000305175781,2022-03-28
2022-03-28,113.16999816894531,113.51000213623047,113.16999816894531,113.51000213623047,141568,113.51000213623047,2022-03-28
2022-03-28,113.4800033569336,113.6500015258789,112.94499969482422,113.45539855957031,90620,113.45539855957031,2022-03-28
2022-03-28,113.41000366210938,113.41000366210938,113.22000122070312,113.22000122070312,55207,113.22000122070312,2022-03-28
2022-03-28,113.2301025390625,113.30999755859375,113.08000183105469,113.19000244140625,83169,113.19000244140625,2022-03-28
2022-03-28,113.168701171875,113.21309661865234,112.8499984741211,112.97000122070312,113192,112.97000122070312,2022-03-28
2022-03-28,112.97000122070312,113.16999816894531,112.91999816894531,113.0999984741211,53711,113.0999984741211,2022-03-28
2022-03-28,113.12000274658203,113.30000305175781,112.9800033569336,113.12999725341797,64801,113.12999725341797,2022-03-28
2022-03-28,113.16999816894531,113.25,113.10929870605469,113.19999694824219,65180,113.19999694824219,2022-03-28
2022-03-28,113.23999786376953,113.29000091552734,113.0999984741211,113.20970153808594,49829,113.20970153808594,2022-03-28
2022-03-28,113.22000122070312,113.50180053710938,113.12000274658203,113.43499755859375,67553,113.43499755859375,2022-03-28
2022-03-28,113.45999908447266,113.63999938964844,113.3904037475586,113.55999755859375,53858,113.55999755859375,2022-03-28
2022-03-28,113.54000091552734,113.59989929199219,113.25469970703125,113.43000030517578,60696,113.43000030517578,2022-03-28
2022-03-28,113.44000244140625,113.61499786376953,113.3499984741211,113.61499786376953,71078,113.61499786376953,2022-03-28
2022-03-28,113.5999984741211,113.63999938964844,113.5,113.59500122070312,59954,113.59500122070312,2022-03-28
2022-03-28,113.61599731445312,113.7249984741211,113.56999969482422,113.66000366210938,86169,113.66000366210938,2022-03-28
2022-03-28,113.66000366210938,113.72489929199219,113.44999694824219,113.51000213623047,56586,113.51000213623047,2022-03-28
2022-03-28,113.5,113.68499755859375,113.33000183105469,113.59500122070312,55788,113.59500122070312,2022-03-28
2022-03-28,113.61000061035156,113.75,113.55000305175781,113.69850158691406,44101,113.69850158691406,2022-03-28
2022-03-28,113.69999694824219,113.94000244140625,113.63999938964844,113.88999938964844,46398,113.88999938964844,2022-03-28
2022-03-28,113.88999938964844,114.08989715576172,113.74030303955078,114.00990295410156,77113,114.00990295410156,2022-03-28
2022-03-28,114.01000213623047,114.11000061035156,113.94000244140625,113.97049713134766,102003,113.97049713134766,2022-03-28
2022-03-28,113.98500061035156,114.0,113.69999694824219,113.75,78072,113.75,2022-03-28
2022-03-28,113.76000213623047,113.87999725341797,113.6500015258789,113.83999633789062,62414,113.83999633789062,2022-03-28
2022-03-28,113.8499984741211,113.9000015258789,113.69010162353516,113.8499984741211,50749,113.8499984741211,2022-03-28
2022-03-28,113.83999633789062,113.8499984741211,113.60009765625,113.69969940185547,46527,113.69969940185547,2022-03-28
2022-03-28,113.70500183105469,113.80000305175781,113.58999633789062,113.77040100097656,37709,113.77040100097656,2022-03-28
2022-03-28,113.7699966430664,113.93000030517578,113.75,113.83000183105469,48565,113.83000183105469,2022-03-28
2022-03-28,113.875,113.91000366210938,113.69999694824219,113.76000213623047,29380,113.76000213623047,2022-03-28
2022-03-28,113.75,113.83999633789062,113.71700286865234,113.80000305175781,43106,113.80000305175781,2022-03-28
2022-03-28,113.86000061035156,113.98999786376953,113.80999755859375,113.93000030517578,53127,113.93000030517578,2022-03-28
2022-03-28,113.92500305175781,113.95999908447266,113.5199966430664,113.5636978149414,84565,113.5636978149414,2022-03-28
2022-03-28,113.58000183105469,113.625,113.41000366210938,113.53759765625,62630,113.53759765625,2022-03-28
2022-03-28,113.55999755859375,113.5999984741211,113.43009948730469,113.5,72946,113.5,2022-03-28
2022-03-28,113.4489974975586,113.6500015258789,113.44149780273438,113.63710021972656,40529,113.63710021972656,2022-03-28
2022-03-28,113.61000061035156,113.61000061035156,113.42500305175781,113.44499969482422,37553,113.44499969482422,2022-03-28
2022-03-28,113.43499755859375,113.43499755859375,113.25,113.28009796142578,63349,113.28009796142578,2022-03-28
2022-03-28,113.30000305175781,113.5,113.26000213623047,113.43990325927734,77824,113.43990325927734,2022-03-28
2022-03-28,113.41000366210938,113.49859619140625,113.375,113.44999694824219,42616,113.44999694824219,2022-03-28
2022-03-28,113.45999908447266,113.47940063476562,113.3499984741211,113.38500213623047,45912,113.38500213623047,2022-03-28
2022-03-28,113.38999938964844,113.61000061035156,113.38999938964844,113.58999633789062,87119,113.58999633789062,2022-03-28
2022-03-28,113.61000061035156,113.69999694824219,113.51000213623047,113.58999633789062,82932,113.58999633789062,2022-03-28
2022-03-28,113.5999984741211,113.74500274658203,113.58999633789062,113.69509887695312,42852,113.69509887695312,2022-03-28
2022-03-28,113.69000244140625,113.96990203857422,113.69000244140625,113.95089721679688,46631,113.95089721679688,2022-03-28
2022-03-28,113.95500183105469,113.98999786376953,113.75,113.75,44927,113.75,2022-03-28
2022-03-28,113.75499725341797,113.78990173339844,113.5999984741211,113.73999786376953,54519,113.73999786376953,2022-03-28
2022-03-28,113.76000213623047,113.80000305175781,113.63089752197266,113.78500366210938,42238,113.78500366210938,2022-03-28
2022-03-28,113.79000091552734,113.8499984741211,113.70999908447266,113.78589630126953,64651,113.78589630126953,2022-03-28
2022-03-28,113.77890014648438,113.80000305175781,113.65889739990234,113.71549987792969,33178,113.71549987792969,2022-03-28
2022-03-28,113.72000122070312,113.77989959716797,113.55999755859375,113.62010192871094,41712,113.62010192871094,2022-03-28
2022-03-28,113.58999633789062,113.7300033569336,113.44000244140625,113.70649719238281,49659,113.70649719238281,2022-03-28
2022-03-28,113.70069885253906,113.75,113.6500015258789,113.66529846191406,30279,113.66529846191406,2022-03-28
2022-03-28,113.69999694824219,113.7300033569336,113.58000183105469,113.64099884033203,21866,113.64099884033203,2022-03-28
2022-03-28,113.66999816894531,113.80000305175781,113.66999816894531,113.7300033569336,34104,113.7300033569336,2022-03-28
2022-03-28,113.7300033569336,113.80999755859375,113.5999984741211,113.80000305175781,26257,113.80000305175781,2022-03-28
2022-03-28,113.81999969482422,113.92990112304688,113.69039916992188,113.89790344238281,48365,113.89790344238281,2022-03-28
2022-03-28,113.93000030517578,113.93000030517578,113.77999877929688,113.77999877929688,28737,113.77999877929688,2022-03-28
2022-03-28,113.76899719238281,113.9800033569336,113.72010040283203,113.8646011352539,46656,113.8646011352539,2022-03-28
2022-03-28,113.86499786376953,114.08999633789062,113.82009887695312,113.95010375976562,81953,113.95010375976562,2022-03-28
2022-03-28,113.96499633789062,114.05999755859375,113.92859649658203,114.02729797363281,49607,114.02729797363281,2022-03-28
2022-03-28,114.03500366210938,114.06999969482422,113.83999633789062,114.01000213623047,55161,114.01000213623047,2022-03-28
2022-03-28,113.9800033569336,113.9800033569336,113.76000213623047,113.91999816894531,47470,113.91999816894531,2022-03-28
2022-03-28,113.91000366210938,113.97000122070312,113.88999938964844,113.94499969482422,41770,113.94499969482422,2022-03-28
2022-03-28,113.94000244140625,113.94999694824219,113.79000091552734,113.90709686279297,26466,113.90709686279297,2022-03-28
2022-03-28,113.91000366210938,114.02999877929688,113.83000183105469,113.9800033569336,39260,113.9800033569336,2022-03-28
2022-03-28,113.96499633789062,114.01000213623047,113.91000366210938,113.99919891357422,39236,113.99919891357422,2022-03-28
2022-03-28,113.99500274658203,113.99500274658203,113.86000061035156,113.92500305175781,22517,113.92500305175781,2022-03-28
2022-03-28,113.92500305175781,113.98989868164062,113.88009643554688,113.91999816894531,28726,113.91999816894531,2022-03-28
2022-03-28,113.92500305175781,113.93000030517578,113.7249984741211,113.83000183105469,42026,113.83000183105469,2022-03-28
2022-03-28,113.8187026977539,113.8187026977539,113.66000366210938,113.68560028076172,53465,113.68560028076172,2022-03-28
2022-03-28,113.68990325927734,113.7300033569336,113.56999969482422,113.63500213623047,46715,113.63500213623047,2022-03-28
2022-03-28,113.6500015258789,113.77999877929688,113.62999725341797,113.63500213623047,26930,113.63500213623047,2022-03-28
2022-03-28,113.62000274658203,113.76830291748047,113.58830261230469,113.76830291748047,47288,113.76830291748047,2022-03-28
2022-03-28,113.76000213623047,113.94499969482422,113.7300033569336,113.90709686279297,32634,113.90709686279297,2022-03-28
2022-03-28,113.91000366210938,113.94000244140625,113.80000305175781,113.80000305175781,19836,113.80000305175781,2022-03-28
2022-03-28,113.7699966430664,113.875,113.7699966430664,113.84559631347656,23382,113.84559631347656,2022-03-28
2022-03-28,113.8499984741211,113.95989990234375,113.79499816894531,113.8499984741211,31758,113.8499984741211,2022-03-28
2022-03-28,113.87000274658203,113.87000274658203,113.5999984741211,113.68000030517578,48557,113.68000030517578,2022-03-28
2022-03-28,113.68000030517578,113.7300033569336,113.56500244140625,113.61129760742188,56368,113.61129760742188,2022-03-28
2022-03-28,113.58999633789062,113.58999633789062,113.3853988647461,113.43000030517578,77228,113.43000030517578,2022-03-28
2022-03-28,113.44000244140625,113.6500015258789,113.44000244140625,113.6500015258789,30410,113.6500015258789,2022-03-28
2022-03-28,113.68990325927734,113.87000274658203,113.68000030517578,113.78500366210938,48039,113.78500366210938,2022-03-28
2022-03-28,113.77999877929688,113.9000015258789,113.71199798583984,113.84500122070312,37530,113.84500122070312,2022-03-28
2022-03-28,113.8405990600586,114.13999938964844,113.8405990600586,114.0999984741211,76502,114.0999984741211,2022-03-28
2022-03-28,114.11499786376953,114.29920196533203,114.08000183105469,114.16570281982422,92566,114.16570281982422,2022-03-28
2022-03-28,114.19999694824219,114.19999694824219,114.05000305175781,114.11000061035156,36460,114.11000061035156,2022-03-28
2022-03-28,114.0999984741211,114.12000274658203,113.94000244140625,113.94999694824219,47641,113.94999694824219,2022-03-28
2022-03-28,113.94000244140625,114.08999633789062,113.93499755859375,114.08070373535156,25646,114.08070373535156,2022-03-28
2022-03-28,114.08000183105469,114.25,114.06999969482422,114.11000061035156,51822,114.11000061035156,2022-03-28
2022-03-28,114.13990020751953,114.24939727783203,114.125,114.22709655761719,34908,114.22709655761719,2022-03-28
2022-03-28,114.19999694824219,114.44999694824219,114.16999816894531,114.41000366210938,72910,114.41000366210938,2022-03-28
2022-03-28,114.41000366210938,114.54940032958984,114.3550033569336,114.52999877929688,53756,114.52999877929688,2022-03-28
2022-03-28,114.54499816894531,114.54499816894531,114.33999633789062,114.33999633789062,56677,114.33999633789062,2022-03-28
2022-03-28,114.30999755859375,114.62000274658203,114.30000305175781,114.51499938964844,80051,114.51499938964844,2022-03-28
2022-03-28,114.48999786376953,114.69999694824219,114.48999786376953,114.69999694824219,67278,114.69999694824219,2022-03-28
2022-03-28,114.70999908447266,114.76959991455078,114.5999984741211,114.63999938964844,82158,114.63999938964844,2022-03-28
2022-03-28,114.68000030517578,114.75,114.47000122070312,114.5,78205,114.5,2022-03-28
2022-03-28,114.50189971923828,114.5199966430664,114.38999938964844,114.38999938964844,80741,114.38999938964844,2022-03-28
2022-03-28,114.37159729003906,114.5199966430664,114.37159729003906,114.48999786376953,27761,114.48999786376953,2022-03-28
2022-03-28,114.47000122070312,114.5199966430664,114.36499786376953,114.44999694824219,50154,114.44999694824219,2022-03-28
2022-03-28,114.43000030517578,114.5,114.36000061035156,114.41300201416016,19706,114.41300201416016,2022-03-28
2022-03-28,114.41999816894531,114.45780181884766,114.31999969482422,114.43900299072266,25909,114.43900299072266,2022-03-28
2022-03-28,114.431396484375,114.45999908447266,114.36360168457031,114.44999694824219,22745,114.44999694824219,2022-03-28
2022-03-28,114.41000366210938,114.4800033569336,114.39009857177734,114.43000030517578,25915,114.43000030517578,2022-03-28
2022-03-28,114.44000244140625,114.72000122070312,114.42839813232422,114.58000183105469,44012,114.58000183105469,2022-03-28
2022-03-28,114.57599639892578,114.5999984741211,114.46929931640625,114.5281982421875,29187,114.5281982421875,2022-03-28
2022-03-28,114.5,114.5,114.36009979248047,114.37999725341797,21936,114.37999725341797,2022-03-28
2022-03-28,114.38999938964844,114.41000366210938,114.2699966430664,114.30549621582031,28196,114.30549621582031,2022-03-28
2022-03-28,114.29319763183594,114.3499984741211,114.2699966430664,114.33999633789062,20738,114.33999633789062,2022-03-28
2022-03-28,114.3499984741211,114.52999877929688,114.3499984741211,114.43000030517578,39850,114.43000030517578,2022-03-28
2022-03-28,114.41000366210938,114.5999984741211,114.41000366210938,114.568603515625,33615,114.568603515625,2022-03-28
2022-03-28,114.58999633789062,114.75,114.58499908447266,114.7300033569336,67480,114.7300033569336,2022-03-28
2022-03-28,114.7249984741211,114.8396987915039,114.70999908447266,114.78500366210938,34586,114.78500366210938,2022-03-28
2022-03-28,114.78500366210938,114.78990173339844,114.62000274658203,114.70999908447266,46156,114.70999908447266,2022-03-28
2022-03-28,114.69999694824219,114.71430206298828,114.55000305175781,114.66000366210938,52736,114.66000366210938,2022-03-28
2022-03-28,114.63500213623047,114.85590362548828,114.63500213623047,114.76000213623047,59223,114.76000213623047,2022-03-28
2022-03-28,114.7699966430664,114.8499984741211,114.66999816894531,114.69999694824219,32363,114.69999694824219,2022-03-28
2022-03-28,114.68800354003906,114.79000091552734,114.6449966430664,114.69000244140625,28774,114.69000244140625,2022-03-28
2022-03-28,114.70980072021484,114.7300033569336,114.51000213623047,114.51000213623047,43540,114.51000213623047,2022-03-28
2022-03-28,114.52999877929688,114.64510345458984,114.52999877929688,114.625,26874,114.625,2022-03-28
2022-03-28,114.62000274658203,114.7699966430664,114.61000061035156,114.69000244140625,33856,114.69000244140625,2022-03-28
2022-03-28,114.69000244140625,114.7698974609375,114.68000030517578,114.74500274658203,21366,114.74500274658203,2022-03-28
2022-03-28,114.7300033569336,114.83999633789062,114.69999694824219,114.79499816894531,45719,114.79499816894531,2022-03-28
2022-03-28,114.79900360107422,114.83999633789062,114.66999816894531,114.70809936523438,29316,114.70809936523438,2022-03-28
2022-03-28,114.69999694824219,114.75,114.62999725341797,114.75,36265,114.75,2022-03-28
2022-03-28,114.75,114.98999786376953,114.7249984741211,114.93000030517578,65865,114.93000030517578,2022-03-28
2022-03-28,114.93000030517578,114.94300079345703,114.7134017944336,114.7699966430664,37571,114.7699966430664,2022-03-28
2022-03-28,114.75,114.810302734375,114.6500015258789,114.6500015258789,49325,114.6500015258789,2022-03-28
2022-03-28,114.63999938964844,114.65969848632812,114.56999969482422,114.56999969482422,22174,114.56999969482422,2022-03-28
2022-03-28,114.55999755859375,114.69000244140625,114.54000091552734,114.66000366210938,33126,114.66000366210938,2022-03-28
2022-03-28,114.66000366210938,114.79000091552734,114.63999938964844,114.7699966430664,31189,114.7699966430664,2022-03-28
2022-03-28,114.79000091552734,114.87000274658203,114.73999786376953,114.79000091552734,26014,114.79000091552734,2022-03-28
2022-03-28,114.80000305175781,114.83999633789062,114.75499725341797,114.79000091552734,32703,114.79000091552734,2022-03-28
2022-03-28,114.7886962890625,114.86990356445312,114.72000122070312,114.86750030517578,32089,114.86750030517578,2022-03-28
2022-03-28,114.86000061035156,115.04000091552734,114.7699966430664,115.0199966430664,74772,115.0199966430664,2022-03-28
2022-03-28,115.01499938964844,115.12000274658203,114.98999786376953,115.0999984741211,50896,115.0999984741211,2022-03-28
2022-03-28,115.13999938964844,115.18000030517578,115.0199966430664,115.03500366210938,42594,115.03500366210938,2022-03-28
2022-03-28,115.04000091552734,115.13999938964844,115.0,115.11000061035156,48356,115.11000061035156,2022-03-28
2022-03-28,115.08000183105469,115.0999984741211,114.92500305175781,115.05999755859375,55401,115.05999755859375,2022-03-28
2022-03-28,115.05000305175781,115.05000305175781,114.93000030517578,115.02300262451172,32424,115.02300262451172,2022-03-28
2022-03-28,115.0199966430664,115.0999984741211,114.96920013427734,115.08999633789062,26713,115.08999633789062,2022-03-28
2022-03-28,115.11000061035156,115.27999877929688,115.08999633789062,115.2699966430664,53482,115.2699966430664,2022-03-28
2022-03-28,115.28050231933594,115.30999755859375,115.13619995117188,115.23999786376953,32555,115.23999786376953,2022-03-28
2022-03-28,115.24040222167969,115.30000305175781,115.20480346679688,115.2750015258789,23556,115.2750015258789,2022-03-28
2022-03-28,115.2699966430664,115.38999938964844,115.2699966430664,115.31999969482422,29684,115.31999969482422,2022-03-28
2022-03-28,115.31999969482422,115.43000030517578,115.19999694824219,115.41000366210938,76566,115.41000366210938,2022-03-28
2022-03-28,115.3949966430664,115.48999786376953,115.2750015258789,115.45999908447266,50049,115.45999908447266,2022-03-28
2022-03-28,115.46009826660156,115.55000305175781,115.4000015258789,115.44000244140625,56484,115.44000244140625,2022-03-28
2022-03-28,115.44000244140625,115.5999984741211,115.44000244140625,115.51239776611328,35172,115.51239776611328,2022-03-28
2022-03-28,115.5,115.54000091552734,115.37999725341797,115.43499755859375,40562,115.43499755859375,2022-03-28
2022-03-28,115.45999908447266,115.52999877929688,115.43280029296875,115.47989654541016,36416,115.47989654541016,2022-03-28
2022-03-28,115.45999908447266,115.51000213623047,115.30999755859375,115.34480285644531,41764,115.34480285644531,2022-03-28
2022-03-28,115.33999633789062,115.37999725341797,115.12999725341797,115.21499633789062,70242,115.21499633789062,2022-03-28
2022-03-28,115.23999786376953,115.37129974365234,115.19000244140625,115.2699966430664,60286,115.2699966430664,2022-03-28
2022-03-28,115.26000213623047,115.33999633789062,115.17009735107422,115.33999633789062,47047,115.33999633789062,2022-03-28
2022-03-28,115.33499908447266,115.5999984741211,115.33059692382812,115.58999633789062,61143,115.58999633789062,2022-03-28
2022-03-28,115.53500366210938,115.63999938964844,115.4800033569336,115.48999786376953,42778,115.48999786376953,2022-03-28
2022-03-28,115.48999786376953,115.48999786376953,115.30000305175781,115.3499984741211,38355,115.3499984741211,2022-03-28
