,Open,High,Low,Close,Volume,Adj. Close,Date
2021-08-20,157.61199465010995,158.74310935453943,156.82814310606514,158.50497436523438,3075000,158.50497436523438,2021-08-20
2021-08-23,159.97342842259664,160.588606665671,158.86216213554775,159.1995086669922,2006300,159.1995086669922,2021-08-23
2021-08-24,159.3483498099671,160.6382059849983,158.94154156283003,159.94366455078125,2377600,159.94366455078125,2021-08-24
2021-08-25,160.618366779063,165.9266616014222,159.24911718838663,164.8848419189453,3579900,164.8848419189453,2021-08-25
2021-08-26,164.67649912491808,165.2023673111756,163.09889456614553,164.22007751464844,3164700,164.22007751464844,2021-08-26
2021-08-27,164.06133282783514,167.5737367908622,163.87281119114323,167.33560180664062,3002300,167.33560180664062,2021-08-27
2021-08-30,166.84944216380512,166.98835046279072,162.93022966969025,162.97982788085938,2582100,162.97982788085938,2021-08-30
2021-08-31,162.82107569738503,165.1329032778023,162.4440324220133,164.6665802001953,3536300,164.6665802001953,2021-08-31
2021-09-01,165.04361821682403,165.97629470761336,162.8508504279307,163.15843200683594,2569000,163.15843200683594,2021-09-01
2021-09-02,163.7636675063702,163.79343248684603,159.8841368924291,160.78704833984375,4350600,160.78704833984375,2021-09-02
2021-09-03,159.49716783278743,160.02303597743867,156.93727368002456,158.0584716796875,4206500,158.0584716796875,2021-09-03
2021-09-07,157.63183816511722,159.40789623737416,157.3341883338959,158.4752197265625,3779000,158.4752197265625,2021-09-07
2021-09-08,157.94934383465568,158.0187904119451,155.5779710752442,157.6913604736328,3056700,157.6913604736328,2021-09-08
2021-09-09,157.54255004801232,160.8862811759426,157.30441503283856,158.14779663085938,3295800,158.14779663085938,2021-09-09
2021-09-10,159.9139043716584,160.20165270724493,157.15557177876602,157.48300170898438,2943700,157.48300170898438,2021-09-10
2021-09-13,159.38804189067704,160.53900499446266,158.5049787648121,160.1917266845703,3192500,160.1917266845703,2021-09-13
2021-09-14,161.41213332536685,164.537592635907,157.54253433883352,158.23707580566406,4281500,158.23707580566406,2021-09-14
2021-09-15,158.77289109543872,161.0450373579109,157.9692062390179,160.0825958251953,2933100,160.0825958251953,2021-09-15
2021-09-16,161.82887179399495,163.21795471433987,160.93587693960035,161.36253356933594,2765000,161.36253356933594,2021-09-16
2021-09-17,160.3107953567916,162.96990124234583,160.3106953567916,162.64247131347656,6390600,162.64247131347656,2021-09-17
2021-09-20,158.11802700005816,160.87635983365152,156.71901221427942,159.318603515625,5976900,159.318603515625,2021-09-20
2021-09-21,160.64815715565544,164.06134991906342,160.42987051567914,161.99755859375,3480600,161.99755859375,2021-09-21
2021-09-22,164.3292255297879,167.30584484583449,163.6148356827472,166.18466186523438,3562800,166.18466186523438,2021-09-22
2021-09-23,168.1690620899808,172.7431340337588,167.99045707172405,172.00889587402344,4399200,172.00889587402344,2021-09-23
2021-09-24,172.01881854995628,174.62832622408536,171.94937197475767,174.3505096435547,2680400,174.3505096435547,2021-09-24
2021-09-27,176.2853137109172,177.4065118159121,174.9557607350011,175.392333984375,3703300,175.392333984375,2021-09-27
