,Open,High,Low,Close,Volume,Adj. Close,Date
2020-10-15,166.48449829923098,168.8981592975725,165.77402843956497,167.9930419921875,2436600,167.9930419921875,2020-10-15
2020-10-16,168.66459044136022,171.68166301487662,168.177964395569,170.182861328125,3628800,170.182861328125,2020-10-16
2020-10-19,169.92006114186208,170.4748219037279,166.4747556361713,167.00030517578125,2103500,167.00030517578125,2020-10-19
2020-10-20,167.8567934912317,171.01986286553063,167.8566934912317,168.6256561279297,1580300,168.6256561279297,2020-10-20
2020-10-21,167.97356910306007,170.53322676745682,167.93464555503047,168.24607849121094,1827000,168.24607849121094,2020-10-21
2020-10-22,168.96630193529808,172.50893907459525,168.4115410959992,172.11964416503906,1882100,172.11964416503906,2020-10-22
2020-10-23,173.23888767821876,173.861768478092,169.01497678999564,170.8446807861328,1987900,170.8446807861328,2020-10-23
2020-10-26,168.56725394754835,168.56735394754836,163.1170513178736,165.61830139160156,2323700,165.61830139160156,2020-10-26
2020-10-27,164.51852032777222,165.3068669643979,162.20219054256566,162.28977966308594,2009300,162.28977966308594,2020-10-27
2020-10-28,158.17292758341398,161.0829417132687,156.66438393331205,156.84930419921875,3233500,156.84930419921875,2020-10-28
2020-10-29,156.11936760640327,161.30680290475294,155.15584271399564,160.19729614257812,3113600,160.19729614257812,2020-10-29
2020-10-30,157.2191251309824,161.32624985269413,156.74224114452147,160.5379180908203,4389500,160.5379180908203,2020-10-30
2020-11-02,164.6742481200507,169.83248708768596,163.61340692245508,168.96629333496094,4198300,168.96629333496094,2020-11-02
2020-11-03,170.8349137459692,175.56491882116262,169.58915243692329,174.41648864746094,3719800,174.41648864746094,2020-11-03
2020-11-04,171.72060828588022,177.5503790433078,168.64512798926646,174.12454223632812,4318600,174.12454223632812,2020-11-04
2020-11-05,175.56492683930892,179.44820764681464,175.39947578218445,178.37762451171875,4585100,178.37762451171875,2020-11-05
2020-11-06,178.62094415630355,181.02487786220289,177.98833627607635,179.34115600585938,3080300,179.34115600585938,2020-11-06
2020-11-09,199.41934464991016,204.38293618318974,188.24641496341061,191.72093200683594,7735200,191.72093200683594,2020-11-09
2020-11-10,194.07618839162444,197.58962876914745,192.830426997162,196.5774383544922,5882200,196.5774383544922,2020-11-10
2020-11-11,196.88887907593983,197.52148692445414,193.03479469005364,193.95938110351562,3238500,193.95938110351562,2020-11-11
2020-11-12,193.16737810958367,194.88832733317693,191.33885370672417,192.8642578125,2659800,192.8642578125,2020-11-12
2020-11-13,194.42874988414152,197.4208616872161,194.42864988414152,197.06884765625,2355200,197.06884765625,2020-11-13
