,Open,High,Low,Close,Volume,Adj. Close,Date
2022-01-25,379.1400146484375,387.7099914550781,365.1300048828125,366.4200134277344,15145800,366.4200134277344,2022-01-25
2022-01-26,378.2699890136719,382.6600036621094,356.6199951171875,359.70001220703125,12684000,359.70001220703125,2022-01-26
2022-01-27,382.05999755859375,394.79998779296875,378.1000061035156,386.70001220703125,24324700,386.70001220703125,2022-01-27
2022-01-28,386.760009765625,387.0,372.0799865722656,384.3599853515625,11966600,384.3599853515625,2022-01-28
2022-01-31,401.9700012207031,427.70001220703125,398.20001220703125,427.1400146484375,20047500,427.1400146484375,2022-01-31
2022-02-01,432.9599914550781,458.4800109863281,425.5400085449219,457.1300048828125,22568100,457.1300048828125,2022-02-01
2022-02-02,448.25,451.9800109863281,426.4800109863281,429.4800109863281,14346000,429.4800109863281,2022-02-02
2022-02-03,421.44000244140625,429.260009765625,404.2799987792969,405.6000061035156,9905200,405.6000061035156,2022-02-03
2022-02-04,407.30999755859375,412.7699890136719,396.6400146484375,410.1700134277344,7789800,410.1700134277344,2022-02-04
2022-02-07,410.1700134277344,412.3500061035156,393.54998779296875,402.1000061035156,8232900,402.1000061035156,2022-02-07
2022-02-08,398.17999267578125,406.6099853515625,395.8299865722656,403.5299987792969,6818500,403.5299987792969,2022-02-08
2022-02-09,408.6499938964844,412.9800109863281,398.7900085449219,412.8900146484375,7738200,412.8900146484375,2022-02-09
2022-02-10,402.1000061035156,408.0,396.3599853515625,406.2699890136719,8452900,406.2699890136719,2022-02-10
2022-02-11,405.3299865722656,411.6099853515625,387.6499938964844,391.30999755859375,7558900,391.30999755859375,2022-02-11
2022-02-14,387.5899963378906,409.3599853515625,386.8900146484375,396.57000732421875,7202200,396.57000732421875,2022-02-14
2022-02-15,403.7900085449219,409.1600036621094,401.010009765625,407.4599914550781,5392300,407.4599914550781,2022-02-15
2022-02-16,401.5299987792969,401.55999755859375,390.3800048828125,398.0799865722656,5277700,398.0799865722656,2022-02-16
2022-02-17,394.239990234375,399.1099853515625,385.70001220703125,386.6700134277344,4669200,386.6700134277344,2022-02-17
2022-02-18,392.5299987792969,402.8699951171875,389.04998779296875,391.2900085449219,6801700,391.2900085449219,2022-02-18
2022-02-22,388.95001220703125,392.4200134277344,373.0199890136719,377.3800048828125,6697500,377.3800048828125,2022-02-22
2022-02-23,382.7200012207031,386.0,366.6600036621094,367.4599914550781,4614300,367.4599914550781,2022-02-23
2022-02-24,355.0899963378906,390.7300109863281,354.7200012207031,390.0299987792969,7068700,390.0299987792969,2022-02-24
2022-02-25,386.6099853515625,391.2900085449219,375.5799865722656,390.79998779296875,4841600,390.79998779296875,2022-02-25
2022-02-28,387.3299865722656,397.75,382.1300048828125,394.5199890136719,5035000,394.5199890136719,2022-02-28
2022-03-01,391.6000061035156,395.0,383.7099914550781,386.239990234375,3290400,386.239990234375,2022-03-01
2022-03-02,388.92999267578125,389.2200012207031,375.2099914550781,380.0299987792969,5356800,380.0299987792969,2022-03-02
2022-03-03,386.0,386.1199951171875,364.6499938964844,368.07000732421875,6076800,368.07000732421875,2022-03-03
2022-03-04,368.0,374.82000732421875,357.1700134277344,361.7300109863281,5325500,361.7300109863281,2022-03-04
2022-03-07,360.4100036621094,362.0,350.20001220703125,350.260009765625,5708400,350.260009765625,2022-03-07
2022-03-08,349.79998779296875,358.8599853515625,340.6700134277344,341.760009765625,6428700,341.760009765625,2022-03-08
2022-03-09,357.69000244140625,364.1400146484375,350.510009765625,358.7900085449219,6520200,358.7900085449219,2022-03-09
2022-03-10,356.20001220703125,367.0199890136719,353.29998779296875,356.7699890136719,4807800,356.7699890136719,2022-03-10
2022-03-11,361.19000244140625,363.3599853515625,340.0,340.32000732421875,4819900,340.32000732421875,2022-03-11
2022-03-14,338.7200012207031,341.32000732421875,329.82000732421875,331.010009765625,5907800,331.010009765625,2022-03-14
2022-03-15,335.1000061035156,345.3599853515625,332.3599853515625,343.75,5460600,343.75,2022-03-15
2022-03-16,348.20001220703125,359.989990234375,343.05999755859375,357.5299987792969,6982500,357.5299987792969,2022-03-16
2022-03-17,359.70001220703125,373.30999755859375,354.8800048828125,371.3999938964844,5818300,371.3999938964844,2022-03-17
2022-03-18,372.0,381.79998779296875,368.4700012207031,380.6000061035156,8324800,380.6000061035156,2022-03-18
2022-03-21,378.0199890136719,381.82000732421875,368.94000244140625,374.5899963378906,4866500,374.5899963378906,2022-03-21
2022-03-22,371.1400146484375,386.6600036621094,366.760009765625,382.9200134277344,4242800,382.9200134277344,2022-03-22
2022-03-23,379.7699890136719,382.4599914550781,374.489890234375,374.489990234375,3729000,374.489990234375,2022-03-23
2022-03-24,379.760009765625,379.760109765625,368.8999938964844,375.7099914550781,3888500,375.7099914550781,2022-03-24
2022-03-25,377.07000732421875,377.6400146484375,366.42999267578125,373.8500061035156,3574500,373.8500061035156,2022-03-25
