,Open,High,Low,Close,Volume,Adj. Close,Date
2021-08-04,14.229999542236328,14.5001,14.0600004196167,14.5,1687600,14.5,2021-08-04
2021-08-05,15.109999656677246,15.5,13.649999618530273,14.739999771118164,3216100,14.739999771118164,2021-08-05
2021-08-06,14.670000076293945,15.149999618530273,14.489999771118164,14.800000190734863,1194800,14.800000190734863,2021-08-06
2021-08-09,14.789999961853027,15.149999618530273,14.5,14.720000267028809,1063200,14.720000267028809,2021-08-09
2021-08-10,14.6899995803833,14.699999809265137,14.0,14.529999732971191,1409100,14.529999732971191,2021-08-10
2021-08-11,14.199999809265137,14.350000381469727,13.760000228881836,13.779999732971191,3395400,13.779999732971191,2021-08-11
2021-08-12,14.0600004196167,15.0,14.0,14.899999618530273,2670300,14.899999618530273,2021-08-12
2021-08-13,14.680000305175781,14.90999984741211,14.529999732971191,14.789999961853027,1577200,14.789999961853027,2021-08-13
2021-08-16,14.670000076293945,14.850000381469727,14.149999618530273,14.5,1434400,14.5,2021-08-16
2021-08-17,13.925000190734863,14.0,13.300000190734863,13.470000267028809,2128800,13.470000267028809,2021-08-17
2021-08-18,13.649999618530273,14.069999694824219,13.550000190734863,14.020000457763672,1123800,14.020000457763672,2021-08-18
2021-08-19,13.850000381469727,13.899999618530273,13.5,13.600000381469727,1670700,13.600000381469727,2021-08-19
2021-08-20,13.529999732971191,13.880000114440918,13.520000457763672,13.6899995803833,937300,13.6899995803833,2021-08-20
2021-08-23,13.789999961853027,13.800000190734863,13.300000190734863,13.539999961853027,994400,13.539999961853027,2021-08-23
2021-08-24,13.680000305175781,14.0,13.640000343322754,13.899999618530273,1109100,13.899999618530273,2021-08-24
2021-08-25,13.880000114440918,14.079999923706055,13.5600004196167,13.949999809265137,653100,13.949999809265137,2021-08-25
2021-08-26,13.949999809265137,14.09000015258789,13.619999885559082,13.9399995803833,574200,13.9399995803833,2021-08-26
2021-08-27,13.970000267028809,13.989999771118164,13.5600004196167,13.680000305175781,633800,13.680000305175781,2021-08-27
2021-08-30,13.65999984741211,13.6899995803833,12.90999984741211,13.350000381469727,1210700,13.350000381469727,2021-08-30
2021-08-31,13.199999809265137,13.25,12.920000076293945,13.149999618530273,1353600,13.149999618530273,2021-08-31
2021-09-01,13.130000114440918,13.25,13.020000457763672,13.140000343322754,871800,13.140000343322754,2021-09-01
2021-09-02,13.079999923706055,14.739999771118164,13.010000228881836,14.149999618530273,3171000,14.149999618530273,2021-09-02
2021-09-03,14.699999809265137,14.859999656677246,14.380000114440918,14.479999542236328,1265500,14.479999542236328,2021-09-03
2021-09-07,14.90999984741211,15.479999542236328,14.8100004196167,15.4399995803833,5144000,15.4399995803833,2021-09-07
2021-09-08,15.479999542236328,16.479999542236328,15.449999809265137,16.09000015258789,4481600,16.09000015258789,2021-09-08
2021-09-09,16.139999389648438,16.200000762939453,15.649999618530273,16.049999237060547,763500,16.049999237060547,2021-09-09
2021-09-10,16.059999465942383,16.670000076293945,16.049999237060547,16.100000381469727,1737100,16.100000381469727,2021-09-10
2021-09-13,16.149999618530273,16.989999771118164,16.149899618530274,16.829999923706055,1964300,16.829999923706055,2021-09-13
