,Open,High,Low,Close,Volume,Adj. Close,Date
2021-12-13,302.4384595910179,302.8883951362775,281.11210668586966,281.56201171875,59834400,281.56201171875,2021-12-13
2021-12-14,276.94279841113564,286.731138995593,272.4535731532326,283.32171630859375,66703500,283.32171630859375,2021-12-14
2021-12-15,283.9516271483112,304.94805028251733,278.33258926770924,304.5381164550781,69829700,304.5381164550781,2021-12-15
2021-12-16,311.46690719914864,311.54691065438635,280.8821232796233,283.8216247558594,70736600,283.8216247558594,2021-12-16
2021-12-17,279.8023293505884,289.1707281449873,277.5527126726958,277.962646484375,71375800,277.962646484375,2021-12-17
2021-12-20,273.0034822223063,281.39206789276705,271.40377914243356,277.1427917480469,46184700,277.1427917480469,2021-12-20
2021-12-21,283.69165437872925,291.1504055169681,273.96333143781305,290.7004699707031,52438500,290.7004699707031,2021-12-21
2021-12-22,288.8607913357472,295.4996444255836,284.44153080386474,293.9499206542969,39518400,293.9499206542969,2021-12-22
2021-12-23,297.4992852420845,300.53877576921354,294.25984710240436,296.3494873046875,34302200,296.3494873046875,2021-12-23
2021-12-27,296.5494907898418,310.81704941593335,296.3495126478111,309.3973083496094,40368600,309.3973083496094,2021-12-27
2021-12-28,313.06664197774944,313.24660398422026,300.06885707363443,303.1683349609375,42059100,303.1683349609375,2021-12-28
2021-12-29,302.67843059793756,305.4279620415906,293.6099686589912,299.9588928222656,34313900,299.9588928222656,2021-12-29
2021-12-30,298.2191940720993,304.51813949876987,295.34968771087,295.8096008300781,30886400,295.8096008300781,2021-12-30
2021-12-31,296.6894322761916,300.2488232896158,293.2600239956115,294.05987548828125,26653000,294.05987548828125,2021-12-31
2022-01-03,298.09921500574734,307.0576804556723,297.79927830467085,301.15869140625,39154700,301.15869140625,2022-01-03
2022-01-04,302.7184113952957,304.62808968354517,283.4416970115975,292.85009765625,52715400,292.85009765625,2022-01-04
2022-01-05,289.44067123880274,294.10988905916093,275.2830799473503,275.99298095703125,49806400,275.99298095703125,2022-01-05
2022-01-06,276.352906285822,284.33155779436896,270.6038858580625,281.73199462890625,45418600,281.73199462890625,2022-01-06
2022-01-07,281.3620634316746,284.1715822868508,270.52391376559945,272.423583984375,40993900,272.423583984375,2022-01-07
2022-01-10,265.7647309144551,274.64322355910997,256.39633147929027,273.9533386230469,59468100,273.9533386230469,2022-01-10
2022-01-11,273.1834588507657,280.6021775657881,268.34428713739135,278.12261962890625,40408900,278.12261962890625,2022-01-11
2022-01-12,280.6221986046655,285.90129788563564,276.03295370420255,279.9422912597656,38341300,279.9422912597656,2022-01-12
2022-01-13,283.74167873979894,284.75148598707494,264.93488454809267,265.7047424316406,54017100,265.7047424316406,2022-01-13
2022-01-14,262.9551952770363,271.92366836686614,262.0553547036592,269.3741149902344,39583200,269.3741149902344,2022-01-14
2022-01-18,262.5552694981705,266.33462431589214,257.6561103659209,258.9858703613281,42427000,258.9858703613281,2022-01-18
2022-01-19,260.7455908138577,265.3847846630325,250.47733572761118,250.62730407714844,48831500,250.62730407714844,2022-01-19
2022-01-20,252.996889840395,255.74642139872995,240.73898373073735,241.4588623046875,43518100,241.4588623046875,2022-01-20
2022-01-21,235.029970620016,248.18771763759335,232.59038375547178,233.7001953125,71895800,233.7001953125,2022-01-21
2022-01-24,223.26196773848832,233.7601792441584,208.84442576811088,233.68019104003906,91398200,233.68019104003906,2022-01-24
2022-01-25,225.42160367441744,229.39091342093644,219.9625269740648,223.2019805908203,66461600,223.2019805908203,2022-01-25
2022-01-26,232.3604089054931,240.52903072429277,222.96201612210461,227.68121337890625,75595900,227.68121337890625,2022-01-26
2022-01-27,235.63984198049562,239.90911881046785,216.71307423848603,219.40261840820312,57335300,219.40261840820312,2022-01-27
2022-01-28,220.08249577440114,228.54106125303858,212.92372713696054,228.361083984375,54377400,228.361083984375,2022-01-28
2022-01-31,231.78051145750698,245.048239623535,230.48072989115005,244.8182830810547,56468000,244.8182830810547,2022-01-31
2022-02-01,250.99722241311989,251.40715622096286,238.85929137268337,246.33802795410156,51892500,246.33802795410156,2022-02-01
2022-02-02,257.89606285157765,258.12603465597084,245.4881732100371,252.3769989013672,54341900,252.3769989013672,2022-02-02
2022-02-03,244.53833090283334,250.72727870712495,237.75948728274963,239.43919372558594,41017800,239.43919372558594,2022-02-03
2022-02-04,239.67916472589434,246.30804018204822,236.2797500211019,243.14857482910156,35482900,243.14857482910156,2022-02-04
2022-02-07,243.6784782269784,251.77710431859134,241.97877091012575,247.2378692626953,37686800,247.2378692626953,2022-02-07
2022-02-08,243.5485018419916,252.2570248441165,239.75915416472301,251.0372314453125,41035900,251.0372314453125,2022-02-08
2022-02-09,256.1763447950733,267.20446421163854,253.48680069373017,267.0044860839844,52428200,267.0044860839844,2022-02-09
2022-02-10,259.90571445670975,269.20411745060983,255.95637536622513,258.19598388671875,51320000,258.19598388671875,2022-02-10
2022-02-11,259.11585047519947,261.4754337551735,237.689493579109,239.44920349121094,60547200,239.44920349121094,2022-02-11
2022-02-14,239.29922750605795,248.7076282816347,237.50953912481518,242.628662109375,44042400,242.628662109375,2022-02-14
2022-02-15,249.44750368098505,265.40479153160004,247.7977756126396,264.9048767089844,69986900,264.9048767089844,2022-02-15
2022-02-16,262.5452596454502,265.7747203442194,255.47647207396543,265.0648193359375,73267600,265.0648193359375,2022-02-16
2022-02-17,256.25632670191453,257.8060809644949,241.60882845407596,245.02825927734375,81059500,245.02825927734375,2022-02-17
2022-02-18,246.63797721054652,249.81744351419098,230.96065521016138,236.37973022460938,76125500,236.37973022460938,2022-02-18
2022-02-22,230.3107700824693,240.5990106515088,229.96082359625984,233.8601531982422,63342200,233.8601531982422,2022-02-22
2022-02-23,237.97946239147845,241.5088599070672,222.97200927663297,223.8318634033203,56651100,223.8318634033203,2022-02-23
2022-02-24,210.114198090427,237.95946037549805,208.86441100862294,237.43954467773438,73580100,237.43954467773438,2022-02-24
2022-02-25,237.16959651300303,242.12874300266944,233.77016657044834,241.5288543701172,52886600,241.5288543701172,2022-02-25
2022-02-28,239.8791331345415,246.6079825570245,237.02962772235415,243.8084716796875,47731900,243.8084716796875,2022-02-28
2022-03-01,242.8686237195946,243.72847782805133,231.28060174823884,234.73001098632812,41205600,234.73001098632812,2022-03-01
2022-03-02,237.55999755859375,244.08999633789062,234.14999389648438,242.1999969482422,38964200,242.1999969482422,2022-03-02
2022-03-03,242.6199951171875,243.25999450683594,234.69000244140625,237.13999938964844,36509500,237.13999938964844,2022-03-03
2022-03-04,233.83999633789062,236.8000030517578,224.82000732421875,229.36000061035156,43141500,229.36000061035156,2022-03-04
2022-03-07,228.1699981689453,230.3300018310547,213.3000030517578,213.52000427246094,45082100,213.52000427246094,2022-03-07
2022-03-08,213.08999633789062,223.72999572753906,206.5,215.13999938964844,55746700,215.13999938964844,2022-03-08
2022-03-09,223.8699951171875,232.1999969482422,222.47000122070312,230.13999938964844,49274200,230.13999938964844,2022-03-09
2022-03-10,225.30999755859375,227.8800048828125,218.82000732421875,226.5800018310547,42806600,226.5800018310547,2022-03-10
2022-03-11,230.22000122070312,231.4499969482422,220.4600067138672,221.0,36720900,221.0,2022-03-11
2022-03-14,218.69000244140625,222.6199951171875,211.58999633789062,213.3000030517578,38535400,213.3000030517578,2022-03-14
2022-03-15,215.17999267578125,230.3800048828125,213.22000122070312,229.72999572753906,49199600,229.72999572753906,2022-03-15
2022-03-16,235.0,245.97000122070312,231.72000122070312,244.9600067138672,67142200,244.9600067138672,2022-03-16
2022-03-17,241.1999969482422,248.4199981689453,239.05999755859375,247.66000366210938,47194100,247.66000366210938,2022-03-17
2022-03-18,247.99000549316406,265.69000244140625,246.24000549316406,264.5299987792969,73071900,264.5299987792969,2022-03-18
2022-03-21,265.07000732421875,271.5199890136719,259.6700134277344,267.3399963378906,59172700,267.3399963378906,2022-03-21
2022-03-22,267.2699890136719,272.3800048828125,260.7200012207031,265.239990234375,54700700,265.239990234375,2022-03-22
2022-03-23,261.260009765625,266.1199951171875,255.75,256.3399963378906,50212000,256.3399963378906,2022-03-23
2022-03-24,261.6600036621094,283.20001220703125,259.07000732421875,281.5,87737900,281.5,2022-03-24
2022-03-25,278.8599853515625,283.5799865722656,272.7099914550781,276.9200134277344,57901600,276.9200134277344,2022-03-25
2022-03-28,277.55999755859375,282.5,272.05999755859375,282.19000244140625,42549400,282.19000244140625,2022-03-28
2022-03-29,286.95001220703125,289.4599914550781,279.79998779296875,286.55999755859375,48898400,286.55999755859375,2022-03-29
2022-03-30,283.0400085449219,284.9599914550781,275.0299987792969,276.8999938964844,46348700,276.8999938964844,2022-03-30
2022-03-31,277.82000732421875,282.4800109863281,272.70001220703125,272.8599853515625,52344000,272.8599853515625,2022-03-31
2022-04-01,273.75,274.9599914550781,262.6700134277344,267.1199951171875,51653400,267.1199951171875,2022-04-01
2022-04-04,267.2799987792969,275.5799865722656,266.1300048828125,273.6000061035156,39712000,273.6000061035156,2022-04-04
2022-04-05,272.5400085449219,273.19000244140625,258.20001220703125,259.30999755859375,43661500,259.30999755859375,2022-04-05
2022-04-06,249.33999633789062,253.0,240.02999877929688,244.07000732421875,70383300,244.07000732421875,2022-04-06
2022-04-07,244.41000366210938,247.22000122070312,234.77999877929688,242.0800018310547,55799200,242.0800018310547,2022-04-07
2022-04-08,239.1699981689453,239.22999572753906,230.6199951171875,231.19000244140625,52409100,231.19000244140625,2022-04-08
2022-04-11,222.13999938964844,223.1999969482422,216.60000610351562,219.1699981689453,57520700,219.1699981689453,2022-04-11
2022-04-12,225.3699951171875,227.25,212.82000732421875,215.0399932861328,66225800,215.0399932861328,2022-04-12
2022-04-13,217.27999877929688,225.0,214.5500030517578,222.02999877929688,51694300,222.02999877929688,2022-04-13
2022-04-14,225.0500030517578,227.77000427246094,211.6300048828125,212.5800018310547,56822500,212.5800018310547,2022-04-14
2022-04-18,212.0,220.8800048828125,210.7899932861328,217.8300018310547,52570100,217.8300018310547,2022-04-18
2022-04-19,217.1999969482422,223.72999572753906,213.13999938964844,221.97999572753906,51278100,221.97999572753906,2022-04-19
2022-04-20,225.1699981689453,226.6999969482422,212.0,214.82000732421875,46897400,214.82000732421875,2022-04-20
2022-04-21,217.08999633789062,223.9199981689453,200.0,201.8300018310547,65620900,201.8300018310547,2022-04-21
2022-04-22,203.02999877929688,204.77000427246094,195.0500030517578,195.8800048828125,52416755,195.8800048828125,2022-04-22
