,Open,High,Low,Close,Volume,Adj. Close,Date
2020-06-25,28.95167140810529,30.251152984908817,28.856122793023985,30.203378677368164,2642200,30.203378677368164,2020-06-25
2020-06-26,29.51542009445889,29.56319622950586,28.301935423837136,28.368820190429688,6571800,28.368820190429688,2020-06-26
2020-06-29,28.71279760793664,29.76384882669477,28.607693761791996,29.410314559936523,4559200,29.410314559936523,2020-06-29
2020-06-30,29.190548210648316,30.3275946534504,29.123663447390506,30.13649559020996,1842100,30.13649559020996,2020-06-30
2020-07-01,30.251157495463218,30.289378405173025,28.9230118650933,29.01856231689453,2235600,29.01856231689453,2020-07-01
2020-07-02,29.9167281734186,30.279819481445553,28.8370131205449,28.961227416992188,2243300,28.961227416992188,2020-07-02
2020-07-06,29.802067456171834,30.212933050323716,28.961225816402177,29.24787712097168,4732600,29.24787712097168,2020-07-06
2020-07-07,28.903897865875916,28.923008318387385,28.09172185886909,28.206382751464844,1850100,28.206382751464844,2020-07-07
2020-07-08,28.149053525064556,28.66502484709948,27.69041356490453,28.273269653320312,2203600,28.273269653320312,2020-07-08
2020-07-09,28.139497060094723,28.215937045141082,26.935565928759832,27.155330657958984,3307100,27.155330657958984,2020-07-09
2020-07-10,27.117109368836896,28.473920450982803,27.10755596550574,28.435701370239258,2233600,28.435701370239258,2020-07-10
2020-07-13,28.989894907791665,29.324320557938833,28.082168403459807,28.770130157470703,4395900,28.770130157470703,2020-07-13
2020-07-14,28.58858664067024,28.78924095235471,27.89107142985284,28.301937103271484,3154400,28.301937103271484,2020-07-14
2020-07-15,29.009005022439787,29.993169685188253,28.932565030940168,29.80207061767578,3061700,29.80207061767578,2020-07-15
2020-07-16,29.496304878657067,30.308478945954295,29.171434522749056,29.706514358520508,2464200,29.706514358520508,2020-07-16
2020-07-17,29.67785335111435,29.830733328234246,28.89434301275661,28.903898239135742,2853300,28.903898239135742,2020-07-17
2020-07-20,28.76057332512187,28.94211898034852,28.37837338449187,28.493032455444336,1706100,28.493032455444336,2020-07-20
2020-07-21,28.79879101955722,29.993166915490722,28.79869101955722,29.945392608642578,2354800,29.945392608642578,2020-07-21
2020-07-22,29.69696353728146,29.926283500902684,29.314763597912748,29.716073989868164,1860700,29.716073989868164,2020-07-22
2020-07-23,29.63963542312959,30.576025775098422,29.630080196378096,30.33715057373047,2914100,30.33715057373047,2020-07-23
2020-07-24,30.384922504001057,30.786234706223805,30.146047321351766,30.203378677368164,1805400,30.203378677368164,2020-07-24
2020-07-27,30.10782895841645,30.10792895841645,29.333873858452705,29.524972915649414,2099200,29.524972915649414,2020-07-27
2020-07-28,29.33387529626264,29.73518570526107,29.314764842864346,29.391204833984375,2061800,29.391204833984375,2020-07-28
2020-07-29,29.400758468034834,30.490028738107387,29.266987123966363,30.43269920349121,2379700,30.43269920349121,2020-07-29
2020-07-30,29.763846508556547,29.935836926545452,29.08544188479248,29.90717124938965,1922300,29.90717124938965,2020-07-30
2020-07-31,29.792514114501902,29.7926141145019,29.114107624344335,29.687408447265625,2395800,29.687408447265625,2020-07-31
2020-08-03,29.763849525505087,29.94539518761458,29.343428663636367,29.61096954345703,1855000,29.61096954345703,2020-08-03
2020-08-04,29.50586150238066,29.630077616863044,29.228767240602956,29.477197647094727,1422800,29.477197647094727,2020-08-04
2020-08-05,29.754294537130697,30.193825855894072,29.639635460912885,30.117385864257812,2861300,30.117385864257812,2020-08-05
2020-08-06,29.983613008290053,30.327593864638356,29.81162440258897,29.93583869934082,1658700,29.93583869934082,2020-08-06
2020-08-07,29.75429365041205,31.16843436477615,29.52497368233731,31.1397705078125,3207100,31.1397705078125,2020-08-07
2020-08-10,31.292650381619183,32.1526025371078,31.24487607185786,31.703516006469727,3569600,31.703516006469727,2020-08-10
2020-08-11,32.48702839480719,33.13676925429905,32.17171136963625,32.33414840698242,3652600,32.33414840698242,2020-08-11
2020-08-12,33.050771931607876,33.06988238448903,31.502861697696936,32.018829345703125,2733700,32.018829345703125,2020-08-12
2020-08-13,31.7226253009218,31.942390033755515,31.378644451287787,31.46463966369629,2343300,31.46463966369629,2020-08-13
2020-08-14,31.2926491794104,32.12393380114877,31.063327398441512,31.80862045288086,2015700,31.80862045288086,2020-08-14
2020-08-17,31.7321823750902,31.770403283903104,31.12066241386967,31.273542404174805,1411700,31.273542404174805,2020-08-17
2020-08-18,31.244874233207813,31.330869443696162,30.394477354208913,30.480472564697266,2199500,30.480472564697266,2020-08-18
2020-08-19,30.499585019531313,31.053775399923328,30.33714981377125,30.576025009155273,1375200,30.576025009155273,2020-08-19
2020-08-20,30.18427089940491,30.308485203498634,29.83073479587586,29.964506149291992,1834700,29.964506149291992,2020-08-20
2020-08-21,29.802069573832046,30.136495208356767,29.54408392812957,29.75429344177246,1548300,29.75429344177246,2020-08-21
2020-08-24,29.993169366114486,30.93911675675968,29.716075083303583,30.9295597076416,3620500,30.9295597076416,2020-08-24
2020-08-25,31.273535718706043,31.588852681586207,30.652462485524833,31.005996704101562,1612700,31.005996704101562,2020-08-25
2020-08-26,31.034665958815623,31.034765958815623,30.365816483415706,30.404035568237305,1297300,30.404035568237305,2020-08-26
2020-08-27,30.37536971517206,31.24487525181367,30.37526971517206,30.9677791595459,2356300,30.9677791595459,2020-08-27
2020-08-28,31.28309276633946,31.340420472357163,30.805342443148206,31.005996704101562,2955400,31.005996704101562,2020-08-28
2020-08-31,30.92955858283489,30.948669035429795,30.442254798976215,30.470918655395508,3185200,30.470918655395508,2020-08-31
2020-09-01,30.251153062605553,30.786234785294837,29.926282667570277,30.518693923950195,2424300,30.518693923950195,2020-09-01
2020-09-02,30.499583766867453,30.95822550824724,30.26070858129439,30.80534553527832,2086900,30.80534553527832,2020-09-02
2020-09-03,30.986891790604954,32.05705168518773,30.64291091325247,30.81490135192871,5111900,30.81490135192871,2020-09-03
2020-09-04,31.531523459865333,31.86594725070371,30.83400837829819,31.4168643951416,4343400,31.4168643951416,2020-09-04
2020-09-08,31.072884233448757,31.082437636989862,29.907172174348087,30.07916259765625,3308100,30.07916259765625,2020-09-08
2020-09-09,30.31804043034787,30.327595657197108,29.63963572631065,29.964506149291992,1452200,29.964506149291992,2020-09-09
2020-09-10,30.06960841784246,30.337149288127275,29.429422832406676,29.46764373779297,2374000,29.46764373779297,2020-09-10
2020-09-11,29.53452941546155,29.76384938747012,29.238324679426288,29.63963508605957,1707800,29.63963508605957,2020-09-11
2020-09-14,29.830732167606218,30.633354749967562,29.725628326471256,30.298927307128906,1535100,30.298927307128906,2020-09-14
2020-09-15,30.40403486093188,30.40413486093188,29.658745410753667,29.76384925842285,1696700,29.76384925842285,2020-09-15
2020-09-16,29.76384647668608,30.50913767968231,29.505860849978966,30.031387329101562,2054600,30.031387329101562,2020-09-16
2020-09-17,29.572749212896664,30.002723460858974,29.438977867387287,29.93583869934082,1163200,29.93583869934082,2020-09-17
2020-09-18,29.878507630506416,30.06960667896771,29.524971566019914,29.658742904663086,1579000,29.658742904663086,2020-09-18
2020-09-21,28.92689238950345,29.196877380556174,28.010873394853594,28.329069137573242,3467500,28.329069137573242,2020-09-21
2020-09-22,28.300143405750955,28.714762490685423,27.65410940252982,27.82767105102539,2186200,27.82767105102539,2020-09-22
2020-09-23,27.981945557075658,28.51227114167585,27.171992484474607,27.200918197631836,1822400,27.200918197631836,2020-09-23
2020-09-24,27.22984902654717,27.84695550312131,26.795946724876867,27.249134063720703,1838900,27.249134063720703,2020-09-24
2020-09-25,27.094857037813927,27.692678468239702,26.88272531033443,27.56732940673828,1309300,27.56732940673828,2020-09-25
2020-09-28,28.068728286475007,28.791900590613345,28.068628286475008,28.541200637817383,2576600,28.541200637817383,2020-09-28
2020-09-29,28.473706579641252,28.473806579641252,27.72160667557634,28.1458683013916,1418900,28.1458683013916,2020-09-29
2020-09-30,28.19407529683799,28.762970948596497,28.155507066427013,28.396564483642578,1477300,28.396564483642578,2020-09-30
2020-10-01,28.550842276978013,28.772614668697276,28.194076475372146,28.676191329956055,1101400,28.676191329956055,2020-10-01
2020-10-02,28.14586695884092,29.592211585967675,28.05908613408353,29.457218170166016,1714300,29.457218170166016,2020-10-02
2020-10-05,29.765773813028826,30.585367646338756,29.765673813028826,30.517871856689453,2447200,30.517871856689453,2020-10-05
2020-10-06,30.845707929989373,31.694229258087326,30.392520632372786,30.47930145263672,7836800,30.47930145263672,2020-10-06
2020-10-07,30.92284777572215,31.66530512431094,30.92274777572215,31.29889678955078,5056200,31.29889678955078,2020-10-07
2020-10-08,31.511032373458182,31.90636647212004,31.376040780487553,31.80030059814453,3490200,31.80030059814453,2020-10-08
2020-10-09,32.07992159887679,32.19562812950035,31.40496009345813,31.578521728515625,1306100,31.578521728515625,2020-10-09
2020-10-12,31.56888348357554,32.050998356287025,31.462817623059884,32.012428283691406,1337500,32.012428283691406,2020-10-12
2020-10-13,31.887078885489426,31.887178885489426,30.97105984863813,31.096410751342773,2207000,31.096410751342773,2020-10-13
2020-10-14,31.10605187037023,31.38567939641468,30.62393880731039,30.65286636352539,2447200,30.65286636352539,2020-10-14
2020-10-15,30.276812672017556,31.31818069026889,30.23824443977533,31.269969940185547,1578500,31.269969940185547,2020-10-15
2020-10-16,31.404964893986918,31.636381668852454,30.884279909223103,31.33746910095215,2915300,31.33746910095215,2020-10-16
2020-10-19,31.54959667342093,31.7617247042809,31.0096267221755,31.04819679260254,2597800,31.04819679260254,2020-10-19
2020-10-20,31.37603723745102,32.15706098808511,31.37593723745102,31.588165283203125,2370400,31.588165283203125,2020-10-20
2020-10-21,31.646020724025036,31.973858992611763,31.53031418165462,31.62673568725586,1118500,31.62673568725586,2020-10-21
2020-10-22,31.626735342493948,32.97665847566375,31.626635342493948,32.92844772338867,2396700,32.92844772338867,2020-10-22
2020-10-23,33.23700417155919,33.622693905366724,32.84167007941561,33.35271072387695,10495200,33.35271072387695,2020-10-23
2020-10-26,32.83202418388705,32.92844937150805,32.22455837573158,32.65846252441406,2226700,32.65846252441406,2020-10-26
2020-10-27,32.53311511057291,32.53321511057291,31.491745159730385,31.511030197143555,1924200,31.511030197143555,2020-10-27
2020-10-28,30.807141649254614,31.41460742957224,30.701075786854513,30.8553524017334,2405700,30.8553524017334,2020-10-28
2020-10-29,30.749287771424832,31.70387689303048,30.29610042694967,31.511030197143555,2036400,31.511030197143555,2020-10-29
2020-10-30,31.347106130597375,32.00278262508261,31.279610345421933,31.964216232299805,2442100,31.964216232299805,2020-10-30
2020-11-02,32.388475633660754,32.957371301393486,31.96421589161636,32.783809661865234,2245100,32.783809661865234,2020-11-02
2020-11-03,33.43948570729765,33.969811297403425,33.37198992373388,33.709468841552734,9300900,33.709468841552734,2020-11-03
2020-11-04,32.88988025373916,32.90916529182466,31.607452807890112,31.896724700927734,3882500,31.896724700927734,2020-11-04
2020-11-05,32.214917701590174,33.30449841330218,32.07992611714254,33.03451156616211,3897800,33.03451156616211,2020-11-05
2020-11-06,33.4105627224008,33.52626926392469,32.32098206150395,32.465614318847656,1884400,32.465614318847656,2020-11-06
2020-11-09,35.36794490908892,37.71102332259698,35.367844909088916,36.85285949707031,14231100,36.85285949707031,2020-11-09
2020-11-10,37.084275533630695,37.67245627332013,36.65037140777417,37.3639030456543,4210600,37.3639030456543,2020-11-10
2020-11-11,37.56639389419412,37.566493894194124,36.110408446060575,36.4478874206543,4407000,36.4478874206543,2020-11-11
2020-11-12,35.84041602926349,36.11040284530824,35.25223900451901,35.71506881713867,5521500,35.71506881713867,2020-11-12
2020-11-13,36.062197731184966,36.8046514761506,36.06209773118496,36.573238372802734,1842200,36.573238372802734,2020-11-13
2020-11-16,37.932797670338594,38.25099156809016,37.4699678419989,38.087074279785156,3196400,38.087074279785156,2020-11-16
2020-11-17,37.518178535930495,38.0195784354332,36.97820856456345,37.96172332763672,3051400,37.96172332763672,2020-11-17
2020-11-18,38.17385372802043,38.47276625729263,37.29640485371524,37.30604553222656,8568600,37.30604553222656,2020-11-18
2020-11-19,37.16141367738696,37.48925192389834,36.70822453943889,37.469966888427734,2732000,37.469966888427734,2020-11-19
2020-11-20,37.11320495605469,37.26748157000623,36.73715226119347,37.11320495605469,1760200,37.11320495605469,2020-11-20
2020-11-23,37.60496543691287,37.99065886141001,37.46032948316516,37.768882751464844,1553100,37.768882751464844,2020-11-23
2020-11-24,38.47276700330176,39.697335501425215,38.45348196766079,39.600914001464844,5059800,39.600914001464844,2020-11-24
2020-11-25,39.24414556670118,39.24424556670118,38.53061404225467,39.02237319946289,2242500,39.02237319946289,2020-11-25
2020-11-27,39.00309477882145,39.00319477882145,38.23171170150282,38.53062057495117,2098500,38.53062057495117,2020-11-27
2020-11-30,38.31849206701608,38.51133507534434,37.17105630494204,37.23855209350586,3610500,37.23855209350586,2020-11-30
2020-12-01,38.03886446692114,38.54990505864267,37.87494349632986,38.07743453979492,2193000,38.07743453979492,2020-12-01
2020-12-02,38.04850547052453,38.89702868976164,37.85565878275547,38.74275207519531,2181700,38.74275207519531,2020-12-02
2020-12-03,38.7620365590205,39.205581359792816,38.46312401332894,38.91631317138672,1462600,38.91631317138672,2020-12-03
2020-12-04,39.29236224158068,39.69733697029233,39.1091599135794,39.66841125488281,1774100,39.66841125488281,2020-12-04
2020-12-07,39.39842898348807,39.63948642594382,38.964524851418766,39.53342056274414,5240400,39.53342056274414,2020-12-07
2020-12-08,39.08987257760437,39.6201981722997,39.070587542384345,39.485206604003906,1952200,39.485206604003906,2020-12-08
2020-12-09,39.85162028638948,40.121603459359186,39.456282528476905,39.67805862426758,4485500,39.67805862426758,2020-12-09
2020-12-10,39.408068234728304,39.89018310216942,39.14772576492076,39.84197235107422,7968000,39.84197235107422,2020-12-10
2020-12-11,39.42735733198884,39.72626990475953,39.11880407930388,39.379146575927734,2515600,39.379146575927734,2020-12-11
2020-12-14,40.054104878782,40.15052638291989,39.109160160901176,39.20558166503906,2358900,39.20558166503906,2020-12-14
2020-12-15,39.54306038579032,40.16017051484031,39.25379219675585,40.04446029663086,1854900,40.04446029663086,2020-12-15
2020-12-16,40.19873757323867,40.27587771998566,39.793762837550936,40.12160110473633,3575500,40.12160110473633,2020-12-16
2020-12-17,40.19873960236759,40.19883960236759,39.57199243051266,40.01553726196289,2013000,40.01553726196289,2020-12-17
2020-12-18,39.93839701403814,40.16981378715208,39.21522465564372,39.38878631591797,3655500,39.38878631591797,2020-12-18
2020-12-21,39.591790537914534,39.90262254090995,39.0575546329486,39.688926696777344,5223500,39.688926696777344,2020-12-21
2020-12-22,39.824912166898706,39.90262109116563,39.36828150024414,39.36838150024414,1290900,39.36838150024414,2020-12-22
2020-12-23,39.630645383555866,40.61170021801834,39.60150638829887,40.504852294921875,2271000,40.504852294921875,2020-12-23
2020-12-24,40.6311267425769,40.63122674257691,39.89290676241701,40.271728515625,1071900,40.271728515625,2020-12-24
2020-12-28,40.64083864596868,40.89338524719043,40.223162428075895,40.49513626098633,1686200,40.49513626098633,2020-12-28
2020-12-29,40.59227795955581,40.59237795955581,39.776352644099596,39.863773345947266,1805600,39.863773345947266,2020-12-29
2020-12-30,39.99975540479557,40.495136851298874,39.91233471360491,40.35914993286133,1492700,40.35914993286133,2020-12-30
2020-12-31,40.291162417754585,40.72826593819328,40.00947307065341,40.62141799926758,1592000,40.62141799926758,2020-12-31
2021-01-04,40.767118858119844,40.94196025964878,39.60151074971561,40.223167419433594,2886500,40.223167419433594,2021-01-04
2021-01-05,40.14546110472828,41.0876578482386,40.1357456352578,40.71854782104492,3075200,40.71854782104492,2021-01-05
2021-01-06,41.85501744800668,44.030819467124594,41.854917448006674,43.52572250366211,6080500,43.52572250366211,2021-01-06
2021-01-07,44.195945851819076,44.84674151765479,44.10852515137007,44.41935348510742,3008300,44.41935348510742,2021-01-07
2021-01-08,44.642762233709036,44.64286223370904,43.156613994313375,43.923973083496094,2088000,43.923973083496094,2021-01-08
2021-01-11,43.44801272464466,44.477633865405046,43.13718440014453,44.467918395996094,2387900,44.467918395996094,2021-01-11
2021-01-12,44.68161370971788,45.39069104785863,44.57476577972741,45.118717193603516,2467400,45.118717193603516,2021-01-12
2021-01-13,45.089578507201665,45.118721212300336,44.39021657605878,44.82732009887695,2002200,44.82732009887695,2021-01-13
2021-01-14,45.21584608724452,45.89578437460813,44.97301124928363,45.71123123168945,2289500,45.71123123168945,2021-01-14
2021-01-15,44.856457362443265,45.2547063999598,44.390214857938496,44.7204704284668,2976500,44.7204704284668,2021-01-15
2021-01-19,45.06043227271383,45.14785296324148,44.55533536137245,44.98272705078125,6340100,44.98272705078125,2021-01-19
2021-01-20,45.03129465340131,45.031394653401314,44.331929107813906,44.642757415771484,2447900,44.642757415771484,2021-01-20
2021-01-21,44.71075497297325,44.807891143963225,43.70056473223985,43.836551666259766,1769900,43.836551666259766,2021-01-21
2021-01-22,43.31202771611924,44.17651926354851,43.24403424870566,44.137664794921875,2476900,44.137664794921875,2021-01-22
2021-01-25,43.7199869441226,43.943398277986844,42.88463813096778,43.88511657714844,2846300,43.88511657714844,2021-01-25
2021-01-26,44.17651642929084,44.37078505459415,43.20517700814012,43.273170471191406,2068800,43.273170471191406,2021-01-26
2021-01-27,42.496099691107744,42.65151385033487,41.80644959112271,41.87444305419922,5464300,41.87444305419922,2021-01-27
2021-01-28,42.33097717560519,42.83607045472822,42.19498653313931,42.60295104980469,3038300,42.60295104980469,2021-01-28
2021-01-29,42.69037214778773,42.855498085688446,41.36934982311727,41.50533676147461,3786800,41.50533676147461,2021-01-29
2021-02-01,41.748171750555926,42.37954391504022,41.45677063824247,42.24355697631836,3325500,42.24355697631836,2021-02-01
2021-02-02,42.75835902723215,43.46743631464847,42.59322940941433,43.14689254760742,2581900,43.14689254760742,2021-02-02
2021-02-03,43.22460815442249,43.5548637357271,42.92349157267334,43.49658203125,3033000,43.49658203125,2021-02-03
2021-02-04,43.729699696595915,44.95358569523233,43.72959969659591,44.78845977783203,2939100,44.78845977783203,2021-02-04
2021-02-05,45.16728569877978,45.30327263275625,44.419353856543154,44.7204704284668,2240300,44.7204704284668,2021-02-05
2021-02-08,45.099290651326214,45.59467213707543,44.87588302399885,45.57524490356445,2811600,45.57524490356445,2021-02-08
2021-02-09,45.546105689103236,46.08034163933053,45.21585013172104,46.01234817504883,3888400,46.01234817504883,2021-02-09
2021-02-10,46.21633386357487,46.57572843076868,45.779230360033196,46.0414924621582,1500300,46.0414924621582,2021-02-10
2021-02-11,46.08033900608272,46.342601084196325,45.128426855169806,45.74037170410156,1405700,45.74037170410156,2021-02-11
2021-02-12,45.779230059641385,46.36203225696206,45.54610695749351,46.1094856262207,1696300,46.1094856262207,2021-02-12
2021-02-16,46.68257792515225,47.39165531886851,46.54658728200026,47.17795944213867,1965900,47.17795944213867,2021-02-16
2021-02-17,47.11967524701525,47.53735150834397,46.8477013858211,47.129390716552734,2762800,47.129390716552734,2021-02-17
2021-02-18,46.67286051314204,47.08082501489116,46.29403871496743,46.62429428100586,1816300,46.62429428100586,2021-02-18
2021-02-19,46.964262828877054,48.042450254935964,46.876842126619145,47.974456787109375,1958800,47.974456787109375,2021-02-19
2021-02-22,47.906461295465355,49.149774603617374,47.8773222977324,48.81951904296875,2584200,48.81951904296875,2021-02-22
2021-02-23,49.2566167287657,49.4217463423053,48.59610568533831,49.29547119140625,4267100,49.29547119140625,2021-02-23
2021-02-24,49.48002970814828,50.88847263632425,49.479929708148276,50.72334671020508,4948400,50.72334671020508,2021-02-24
2021-02-25,51.28671820925199,51.393566133257,49.217764305003534,49.334327697753906,5020400,49.334327697753906,2021-02-25
2021-02-26,49.237191482256186,49.363466638245534,47.8384641191014,48.30470657348633,5807200,48.30470657348633,2021-02-26
2021-03-01,49.237191932875675,50.295952007324665,49.23709193287567,50.00455093383789,3720800,50.00455093383789,2021-03-01
2021-03-02,50.014268301112786,50.60678223403487,49.654870048316816,50.18910598754883,4021700,50.18910598754883,2021-03-02
2021-03-03,50.373663872053285,51.41299677478981,50.15025624584847,50.208534240722656,4023500,50.208534240722656,2021-03-03
2021-03-04,50.33480800530387,50.83990494390572,48.66410303187973,49.518882751464844,5356000,49.518882751464844,2021-03-04
2021-03-05,50.56793533557767,50.89819091138662,48.722388816874805,50.703922271728516,4568900,50.703922271728516,2021-03-05
2021-03-08,51.26729657854172,52.7145940343811,50.975895475558886,51.869529724121094,9984100,51.869529724121094,2021-03-08
2021-03-09,51.59754518214584,51.830668256270165,50.00454924262062,51.07302474975586,4399100,51.07302474975586,2021-03-09
2021-03-10,51.29643649715928,52.31634215490051,51.10216787059765,52.258060455322266,3718300,52.258060455322266,2021-03-10
2021-03-11,52.209494048437485,52.782584456904736,51.74325156948604,52.549461364746094,2753100,52.549461364746094,2021-03-11
2021-03-12,53.2779647618714,53.705356470541005,53.00599091480221,53.48194885253906,4073500,53.48194885253906,2021-03-12
2021-03-15,53.656792507476105,53.65689250747611,52.42319096916934,53.083702087402344,3629000,53.083702087402344,2021-03-15
2021-03-16,52.83115308072615,52.83125308072616,51.801535615903745,52.3746223449707,3115000,52.3746223449707,2021-03-16
2021-03-17,52.84086816673536,53.25854443144356,52.13178709940024,52.7340202331543,3767200,52.7340202331543,2021-03-17
2021-03-18,53.462524678767835,54.8806793987213,52.61745668210987,52.87971878051758,6452000,52.87971878051758,2021-03-18
2021-03-19,52.20949215701495,52.84086424199025,51.31586169774019,52.364906311035156,7673600,52.364906311035156,2021-03-19
2021-03-22,51.97405080408487,51.983824286882644,50.469258744990995,50.82102584838867,4527700,50.82102584838867,2021-03-22
2021-03-23,50.283602328756864,50.733085644861205,49.00355185343833,49.257606506347656,3382700,49.257606506347656,2021-03-23
2021-03-24,49.83412187140828,50.82103127229462,48.97423794051761,49.023094177246094,3586500,49.023094177246094,2021-03-24
2021-03-25,48.7104048241722,50.60605792694689,48.260921528098606,50.41062927246094,3616900,50.41062927246094,2021-03-25
2021-03-26,51.09463101481506,51.57342733550736,50.54743149224634,51.368228912353516,6348500,51.368228912353516,2021-03-26
2021-03-29,50.71354292906821,51.13371322376793,49.46280180014025,50.03931427001953,4504600,50.03931427001953,2021-03-29
2021-03-30,50.41063164585765,51.43662747084963,50.410531645857645,51.13371658325195,3971800,51.13371658325195,2021-03-30
2021-03-31,51.026227835957144,51.41708141442324,50.56697106058067,50.694000244140625,2960600,50.694000244140625,2021-03-31
2021-04-01,50.54743221037726,51.094631740720075,50.44971973915154,51.07508850097656,2754600,51.07508850097656,2021-04-01
2021-04-05,51.6809148005654,51.92519970979665,50.82103087637365,51.18257522583008,3299000,51.18257522583008,2021-04-05
