,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-03 07:30:00,0.14086821675300598,0.1412007361650467,0.14086821675300598,0.14113150537014008,1459584,0.14113150537014008,2022-04-03 07:30:00
2022-04-03 07:45:00,0.1411382406949997,0.1411382406949997,0.14104287326335907,0.14104287326335907,201536,0.14104287326335907,2022-04-03 07:45:00
2022-04-03 08:00:00,0.14109955728054047,0.14115506410598755,0.14099138975143433,0.14099138975143433,0,0.14099138975143433,2022-04-03 08:00:00
2022-04-03 08:15:00,0.14098988473415375,0.1409974992275238,0.14082090556621552,0.14085502922534943,12544,0.14085502922534943,2022-04-03 08:15:00
2022-04-03 08:30:00,0.14083722233772278,0.14083722233772278,0.1406949907541275,0.1406949907541275,1134208,0.1406949907541275,2022-04-03 08:30:00
2022-04-03 08:45:00,0.14069905877113342,0.1407095342874527,0.14017201960086823,0.14022451639175415,517184,0.14022451639175415,2022-04-03 08:45:00
2022-04-03 09:00:00,0.14021654427051544,0.1402614414691925,0.13991379737854004,0.13997821509838104,654400,0.13997821509838104,2022-04-03 09:00:00
2022-04-03 09:15:00,0.13999193906784058,0.14052440226078033,0.13999193906784058,0.14052440226078033,2291456,0.14052440226078033,2022-04-03 09:15:00
2022-04-03 09:30:00,0.14052127301692963,0.14080311357975006,0.14051102101802826,0.1407758742570877,685248,0.1407758742570877,2022-04-03 09:30:00
2022-04-03 09:45:00,0.140794038772583,0.14088168740272522,0.14066338539123535,0.14066338539123535,245376,0.14066338539123535,2022-04-03 09:45:00
2022-04-03 10:00:00,0.14066410064697266,0.14078712463378906,0.14041319489479065,0.14041319489479065,430976,0.14041319489479065,2022-04-03 10:00:00
2022-04-03 10:15:00,0.140376016497612,0.140376016497612,0.14033478498458862,0.1403629034757614,191040,0.1403629034757614,2022-04-03 10:15:00
2022-04-03 10:30:00,0.1403559446334839,0.1404678076505661,0.1402200609445572,0.1402200609445572,173824,0.1402200609445572,2022-04-03 10:30:00
2022-04-03 10:45:00,0.14024193584918976,0.14033865928649902,0.14022153615951538,0.1403041034936905,8000,0.1403041034936905,2022-04-03 10:45:00
2022-04-03 11:00:00,0.14030572772026062,0.1403091847896576,0.14006613194942474,0.14007630944252014,0,0.14007630944252014,2022-04-03 11:00:00
2022-04-03 11:15:00,0.14021627604961395,0.14035764336585999,0.14021627604961395,0.14035266637802124,389184,0.14035266637802124,2022-04-03 11:15:00
2022-04-03 11:30:00,0.14038480818271637,0.14067323505878448,0.14038480818271637,0.14067323505878448,1100992,0.14067323505878448,2022-04-03 11:30:00
2022-04-03 11:45:00,0.14067816734313965,0.14068937301635742,0.14054924249649048,0.14054924249649048,188544,0.14054924249649048,2022-04-03 11:45:00
2022-04-03 12:00:00,0.14053811132907867,0.14061401784420013,0.14037129282951355,0.14061401784420013,0,0.14061401784420013,2022-04-03 12:00:00
2022-04-03 12:15:00,0.14077796041965485,0.1411537230014801,0.14077796041965485,0.1410619169473648,0,0.1410619169473648,2022-04-03 12:15:00
2022-04-03 12:30:00,0.1410440057516098,0.1418326050043106,0.1410440057516098,0.1418326050043106,4296576,0.1418326050043106,2022-04-03 12:30:00
2022-04-03 12:45:00,0.14189305901527405,0.1429576277732849,0.14189305901527405,0.14246733486652374,18258816,0.14246733486652374,2022-04-03 12:45:00
2022-04-03 13:00:00,0.1424567848443985,0.14258624613285065,0.14215441048145294,0.14215441048145294,3145856,0.14215441048145294,2022-04-03 13:00:00
2022-04-03 13:15:00,0.14222311973571777,0.14318551123142242,0.14222311973571777,0.14313668012619019,6176960,0.14313668012619019,2022-04-03 13:15:00
2022-04-03 13:30:00,0.1431427150964737,0.1431427150964737,0.14250746369361877,0.14250746369361877,3243776,0.14250746369361877,2022-04-03 13:30:00
2022-04-03 13:45:00,0.1425589621067047,0.14330820739269257,0.1425589621067047,0.14330820739269257,4860160,0.14330820739269257,2022-04-03 13:45:00
2022-04-03 14:00:00,0.14361795783042908,0.14451713860034943,0.1436118334531784,0.14433833956718445,42418496,0.14433833956718445,2022-04-03 14:00:00
2022-04-03 14:15:00,0.14567245543003082,0.14657770097255707,0.14537687599658966,0.14653173089027405,70975488,0.14653173089027405,2022-04-03 14:15:00
2022-04-03 14:30:00,0.1466003656387329,0.1482914239168167,0.14614209532737732,0.14829127490520477,64365056,0.14829127490520477,2022-04-03 14:30:00
2022-04-03 14:45:00,0.14814919233322144,0.14855751395225525,0.14785157144069672,0.1478876918554306,64569024,0.1478876918554306,2022-04-03 14:45:00
2022-04-03 15:00:00,0.14787037670612335,0.14787037670612335,0.14668914675712585,0.14668914675712585,15714688,0.14668914675712585,2022-04-03 15:00:00
2022-04-03 15:15:00,0.1466972678899765,0.14696843922138214,0.14650243520736694,0.14650243520736694,1723904,0.14650243520736694,2022-04-03 15:15:00
2022-04-03 15:30:00,0.14647692441940308,0.14649178087711334,0.14564953744411469,0.14564953744411469,2921600,0.14564953744411469,2022-04-03 15:30:00
2022-04-03 15:45:00,0.145674929022789,0.14570699632167816,0.14524973928928375,0.14541612565517426,5683776,0.14541612565517426,2022-04-03 15:45:00
2022-04-03 16:00:00,0.14545652270317078,0.14596053957939148,0.1454186886548996,0.14596053957939148,1377280,0.14596053957939148,2022-04-03 16:00:00
2022-04-03 16:15:00,0.14604224264621735,0.14604444801807404,0.14484979212284088,0.1449708193540573,12699904,0.1449708193540573,2022-04-03 16:15:00
2022-04-03 16:30:00,0.14521239697933197,0.14584219455718994,0.14521239697933197,0.14584219455718994,9337472,0.14584219455718994,2022-04-03 16:30:00
2022-04-03 16:45:00,0.1459461897611618,0.1463906168937683,0.1459461897611618,0.14619286358356476,10494208,0.14619286358356476,2022-04-03 16:45:00
2022-04-03 17:00:00,0.14619643986225128,0.14640723168849945,0.14599940180778503,0.14620305597782135,71296,0.14620305597782135,2022-04-03 17:00:00
2022-04-03 17:15:00,0.14631004631519318,0.14631004631519318,0.14515358209609985,0.14515358209609985,7743616,0.14515358209609985,2022-04-03 17:15:00
2022-04-03 17:30:00,0.1451287418603897,0.14559531211853027,0.14503048360347748,0.14559531211853027,8765376,0.14559531211853027,2022-04-03 17:30:00
2022-04-03 17:45:00,0.1456388533115387,0.1456388533115387,0.14530110359191895,0.14559386670589447,2956032,0.14559386670589447,2022-04-03 17:45:00
2022-04-03 18:00:00,0.14559045433998108,0.14593064785003662,0.14559045433998108,0.14593064785003662,0,0.14593064785003662,2022-04-03 18:00:00
2022-04-03 18:15:00,0.145938903093338,0.14604191482067108,0.14582039415836334,0.14603300392627716,0,0.14603300392627716,2022-04-03 18:15:00
2022-04-03 18:30:00,0.14616471529006958,0.14616471529006958,0.14551645517349243,0.14551645517349243,1300160,0.14551645517349243,2022-04-03 18:30:00
2022-04-03 18:45:00,0.1454518437385559,0.1461813598871231,0.14530161023139954,0.1461813598871231,9142976,0.1461813598871231,2022-04-03 18:45:00
2022-04-03 19:00:00,0.14608727395534515,0.14608727395534515,0.14569419622421265,0.14580830931663513,3542208,0.14580830931663513,2022-04-03 19:00:00
2022-04-03 19:15:00,0.14588919281959534,0.1458987593650818,0.14578618109226227,0.14587275683879852,1432000,0.14587275683879852,2022-04-03 19:15:00
2022-04-03 19:30:00,0.14578725397586823,0.1458083838224411,0.14533157646656036,0.14533157646656036,1236544,0.14533157646656036,2022-04-03 19:30:00
2022-04-03 19:45:00,0.14536693692207336,0.14557629823684692,0.14536693692207336,0.14557629823684692,3603776,0.14557629823684692,2022-04-03 19:45:00
2022-04-03 20:00:00,0.14555932581424713,0.14555932581424713,0.1452549248933792,0.1454479694366455,89664,0.1454479694366455,2022-04-03 20:00:00
2022-04-03 20:15:00,0.14553610980510712,0.14592358469963074,0.14553610980510712,0.14592358469963074,5495360,0.14592358469963074,2022-04-03 20:15:00
2022-04-03 20:30:00,0.1459609568119049,0.1459609568119049,0.14567632973194122,0.14567632973194122,2467136,0.14567632973194122,2022-04-03 20:30:00
2022-04-03 20:45:00,0.14570605754852295,0.14570975303649902,0.1456313133239746,0.14565974473953247,133440,0.14565974473953247,2022-04-03 20:45:00
2022-04-03 21:00:00,0.14584913849830627,0.14607903361320496,0.14584913849830627,0.14607903361320496,2651200,0.14607903361320496,2022-04-03 21:00:00
2022-04-03 21:15:00,0.14629513025283813,0.14674504101276398,0.14628972113132477,0.14674504101276398,9800832,0.14674504101276398,2022-04-03 21:15:00
2022-04-03 21:30:00,0.14676912128925323,0.14676912128925323,0.14627134799957275,0.1465614140033722,5460224,0.1465614140033722,2022-04-03 21:30:00
2022-04-03 21:45:00,0.14656232297420502,0.14656232297420502,0.14633092284202576,0.1464453935623169,2123072,0.1464453935623169,2022-04-03 21:45:00
2022-04-03 22:00:00,0.14645664393901825,0.14697209000587463,0.14641419053077698,0.14689476788043976,7220096,0.14689476788043976,2022-04-03 22:00:00
2022-04-03 22:15:00,0.14696793258190155,0.14841757714748383,0.14696793258190155,0.14834465086460114,18815616,0.14834465086460114,2022-04-03 22:15:00
2022-04-03 22:30:00,0.14829136431217194,0.1483183056116104,0.14810113608837128,0.14810113608837128,18876096,0.14810113608837128,2022-04-03 22:30:00
2022-04-03 22:45:00,0.1481158435344696,0.1481158435344696,0.14738056063652039,0.14740820229053497,10881920,0.14740820229053497,2022-04-03 22:45:00
2022-04-03 23:00:00,0.14739756286144257,0.14739756286144257,0.14639215171337128,0.14661963284015656,7439744,0.14661963284015656,2022-04-03 23:00:00
2022-04-03 23:15:00,0.14660905301570892,0.14660905301570892,0.1462414711713791,0.14629454910755157,5651264,0.14629454910755157,2022-04-03 23:15:00
2022-04-03 23:30:00,0.14642955362796783,0.14646899700164795,0.14589138329029083,0.14596693217754364,5343488,0.14596693217754364,2022-04-03 23:30:00
2022-04-03 23:45:00,0.14595307409763336,0.14643840491771698,0.1459273248910904,0.14643840491771698,1092160,0.14643840491771698,2022-04-03 23:45:00
2022-04-04 00:00:00,0.14641344547271729,0.14641344547271729,0.14582234621047974,0.14620132744312286,0,0.14620132744312286,2022-04-04 00:00:00
2022-04-04 00:15:00,0.14601486921310425,0.14601486921310425,0.1439874768257141,0.1439874768257141,10545280,0.1439874768257141,2022-04-04 00:15:00
2022-04-04 00:30:00,0.14411848783493042,0.1449526995420456,0.14411848783493042,0.1449526995420456,32103616,0.1449526995420456,2022-04-04 00:30:00
2022-04-04 00:45:00,0.1449773758649826,0.14506366848945618,0.14433979988098145,0.14433979988098145,10670976,0.14433979988098145,2022-04-04 00:45:00
2022-04-04 01:00:00,0.1443486511707306,0.14468127489089966,0.14389127492904663,0.14468127489089966,5025024,0.14468127489089966,2022-04-04 01:00:00
2022-04-04 01:15:00,0.14479434490203857,0.145017609000206,0.14425978064537048,0.1442834883928299,954368,0.1442834883928299,2022-04-04 01:15:00
2022-04-04 01:30:00,0.1443048119544983,0.14449071884155273,0.14409705996513367,0.14409705996513367,0,0.14409705996513367,2022-04-04 01:30:00
2022-04-04 01:45:00,0.14374631643295288,0.14434099197387695,0.14373649656772614,0.14433974027633667,3060352,0.14433974027633667,2022-04-04 01:45:00
2022-04-04 02:00:00,0.1441667377948761,0.14429140090942383,0.1437811553478241,0.14386317133903503,1917824,0.14386317133903503,2022-04-04 02:00:00
2022-04-04 02:15:00,0.14385975897312164,0.14419859647750854,0.14368531107902527,0.14406901597976685,9145344,0.14406901597976685,2022-04-04 02:15:00
2022-04-04 02:30:00,0.14405280351638794,0.14451274275779724,0.14386004209518433,0.14451274275779724,8177792,0.14451274275779724,2022-04-04 02:30:00
2022-04-04 02:45:00,0.14451593160629272,0.1450996845960617,0.14451593160629272,0.1450996845960617,12938112,0.1450996845960617,2022-04-04 02:45:00
2022-04-04 03:00:00,0.14517837762832642,0.1454763561487198,0.1450907289981842,0.14529629051685333,8574208,0.14529629051685333,2022-04-04 03:00:00
2022-04-04 03:15:00,0.14540430903434753,0.14540430903434753,0.14492224156856537,0.14535652101039886,14734464,0.14535652101039886,2022-04-04 03:15:00
2022-04-04 03:30:00,0.14535962045192719,0.1457102745771408,0.14527034759521484,0.14527034759521484,10633344,0.14527034759521484,2022-04-04 03:30:00
2022-04-04 03:45:00,0.14524336159229279,0.14524336159229279,0.1447778344154358,0.14481224119663239,3806464,0.14481224119663239,2022-04-04 03:45:00
2022-04-04 04:00:00,0.14479322731494904,0.14479322731494904,0.14445258677005768,0.14479047060012817,1261824,0.14479047060012817,2022-04-04 04:00:00
2022-04-04 04:15:00,0.14481568336486816,0.14529135823249817,0.14481568336486816,0.14529135823249817,6990848,0.14529135823249817,2022-04-04 04:15:00
2022-04-04 04:30:00,0.14583751559257507,0.14583751559257507,0.14544613659381866,0.14545893669128418,6264192,0.14545893669128418,2022-04-04 04:30:00
2022-04-04 04:45:00,0.14544540643692017,0.14548125863075256,0.14519003033638,0.14519003033638,1733504,0.14519003033638,2022-04-04 04:45:00
2022-04-04 05:00:00,0.1450609266757965,0.1450609266757965,0.14493751525878906,0.14499790966510773,0,0.14499790966510773,2022-04-04 05:00:00
2022-04-04 05:15:00,0.14504726231098175,0.14531846344470978,0.14504726231098175,0.14524370431900024,3484544,0.14524370431900024,2022-04-04 05:15:00
2022-04-04 05:30:00,0.14524027705192566,0.14535941183567047,0.14521245658397675,0.14535941183567047,553472,0.14535941183567047,2022-04-04 05:30:00
2022-04-04 05:45:00,0.14534303545951843,0.14535659551620483,0.14506366848945618,0.14508509635925293,4442496,0.14508509635925293,2022-04-04 05:45:00
2022-04-04 06:00:00,0.14518071711063385,0.1452142894268036,0.14497338235378265,0.14497338235378265,0,0.14497338235378265,2022-04-04 06:00:00
2022-04-04 06:15:00,0.14496363699436188,0.14496363699436188,0.14463770389556885,0.14481353759765625,1246720,0.14481353759765625,2022-04-04 06:15:00
2022-04-04 06:30:00,0.14481188356876373,0.14491233229637146,0.14466577768325806,0.14491233229637146,338432,0.14491233229637146,2022-04-04 06:30:00
2022-04-04 06:45:00,0.1449255794286728,0.1449769288301468,0.14478422701358795,0.1448666751384735,1934848,0.1448666751384735,2022-04-04 06:45:00
2022-04-04 07:00:00,0.14486223459243774,0.1448792815208435,0.14430096745491028,0.14430096745491028,2348928,0.14430096745491028,2022-04-04 07:00:00
2022-04-04 07:15:00,0.144291490316391,0.14438919723033905,0.14420947432518005,0.1443062275648117,1722368,0.1443062275648117,2022-04-04 07:15:00
2022-04-04 07:30:00,0.14430785179138184,0.14432576298713684,0.14401009678840637,0.1442623883485794,4633472,0.1442623883485794,2022-04-04 07:30:00
2022-04-04 07:45:00,0.14428293704986572,0.14439302682876587,0.14421887695789337,0.14421887695789337,2124288,0.14421887695789337,2022-04-04 07:45:00
2022-04-04 08:00:00,0.14424125850200653,0.14426551759243011,0.14389166235923767,0.14406298100948334,1137280,0.14406298100948334,2022-04-04 08:00:00
2022-04-04 08:15:00,0.1441676914691925,0.1441989690065384,0.14397092163562775,0.1441989690065384,7722496,0.1441989690065384,2022-04-04 08:15:00
2022-04-04 08:30:00,0.1441808044910431,0.14441218972206116,0.14412376284599304,0.14412376284599304,4039296,0.14412376284599304,2022-04-04 08:30:00
2022-04-04 08:45:00,0.1441032439470291,0.1441032439470291,0.14377827942371368,0.14397865533828735,2583808,0.14397865533828735,2022-04-04 08:45:00
2022-04-04 09:00:00,0.14396247267723083,0.14396247267723083,0.14337286353111267,0.14349299669265747,2501632,0.14349299669265747,2022-04-04 09:00:00
2022-04-04 09:15:00,0.14349880814552307,0.14363493025302887,0.14338138699531555,0.14363493025302887,3516416,0.14363493025302887,2022-04-04 09:15:00
2022-04-04 09:30:00,0.14364643394947052,0.14364643394947052,0.1435190886259079,0.14358963072299957,1094272,0.14358963072299957,2022-04-04 09:30:00
2022-04-04 09:45:00,0.1434699147939682,0.1434699147939682,0.14263592660427094,0.14263592660427094,5917824,0.14263592660427094,2022-04-04 09:45:00
2022-04-04 10:00:00,0.14261206984519958,0.14261206984519958,0.14200767874717712,0.1421830803155899,15112704,0.1421830803155899,2022-04-04 10:00:00
2022-04-04 10:15:00,0.1422109454870224,0.14365243911743164,0.1422109454870224,0.14319707453250885,32122624,0.14319707453250885,2022-04-04 10:15:00
2022-04-04 10:30:00,0.14323173463344574,0.14352141320705414,0.14323173463344574,0.14331680536270142,12441856,0.14331680536270142,2022-04-04 10:30:00
2022-04-04 10:45:00,0.14310427010059357,0.1492515653371811,0.14310427010059357,0.1492515653371811,176100608,0.1492515653371811,2022-04-04 10:45:00
2022-04-04 11:00:00,0.14986103773117065,0.15183989703655243,0.14883212745189667,0.15183989703655243,179684480,0.15183989703655243,2022-04-04 11:00:00
2022-04-04 11:15:00,0.151934415102005,0.1553122103214264,0.151934415102005,0.1539137214422226,200881792,0.1539137214422226,2022-04-04 11:15:00
2022-04-04 11:30:00,0.15383847057819366,0.1542530059814453,0.15240979194641113,0.15240979194641113,88655872,0.15240979194641113,2022-04-04 11:30:00
2022-04-04 11:45:00,0.15235987305641174,0.15367642045021057,0.15226469933986664,0.15367642045021057,79866496,0.15367642045021057,2022-04-04 11:45:00
2022-04-04 12:00:00,0.153952956199646,0.15463390946388245,0.15344834327697754,0.15379586815834045,61254656,0.15379586815834045,2022-04-04 12:00:00
2022-04-04 12:15:00,0.1537024974822998,0.1537024974822998,0.15263524651527405,0.15263570845127106,29611904,0.15263570845127106,2022-04-04 12:15:00
2022-04-04 12:30:00,0.1525523066520691,0.1525523066520691,0.15172888338565826,0.15192069113254547,29706240,0.15192069113254547,2022-04-04 12:30:00
2022-04-04 12:45:00,0.15159733593463898,0.15159733593463898,0.15019427239894867,0.1505407989025116,25181440,0.1505407989025116,2022-04-04 12:45:00
2022-04-04 13:00:00,0.15056954324245453,0.1512376219034195,0.15056954324245453,0.15098921954631805,26664960,0.15098921954631805,2022-04-04 13:00:00
2022-04-04 13:15:00,0.15086406469345093,0.15086406469345093,0.15020625293254852,0.15020625293254852,7684608,0.15020625293254852,2022-04-04 13:15:00
2022-04-04 13:30:00,0.15016648173332214,0.15032635629177094,0.1489160656929016,0.15018483996391296,35642880,0.15018483996391296,2022-04-04 13:30:00
2022-04-04 13:45:00,0.14999184012413025,0.15034155547618866,0.1499795913696289,0.15008366107940674,13008384,0.15008366107940674,2022-04-04 13:45:00
2022-04-04 14:00:00,0.1499287486076355,0.1505378633737564,0.1497962325811386,0.1505378633737564,0,0.1505378633737564,2022-04-04 14:00:00
2022-04-04 14:15:00,0.15042011439800262,0.15068212151527405,0.1499807983636856,0.15068212151527405,0,0.15068212151527405,2022-04-04 14:15:00
2022-04-04 14:30:00,0.1507069617509842,0.15086619555950165,0.15019448101520538,0.15025752782821655,0,0.15025752782821655,2022-04-04 14:30:00
2022-04-04 14:45:00,0.14964622259140015,0.14974355697631836,0.14888140559196472,0.14888140559196472,0,0.14888140559196472,2022-04-04 14:45:00
2022-04-04 15:00:00,0.14879044890403748,0.14879044890403748,0.14481106400489807,0.14481106400489807,39455232,0.14481106400489807,2022-04-04 15:00:00
2022-04-04 15:15:00,0.1449175477027893,0.14537207782268524,0.1449175477027893,0.14537207782268524,29489792,0.14537207782268524,2022-04-04 15:15:00
2022-04-04 15:30:00,0.14539557695388794,0.14563621580600739,0.14487914741039276,0.14517517387866974,9734144,0.14517517387866974,2022-04-04 15:30:00
2022-04-04 15:45:00,0.14496037364006042,0.1451791673898697,0.1444287896156311,0.1444287896156311,3652224,0.1444287896156311,2022-04-04 15:45:00
2022-04-04 16:00:00,0.14440426230430603,0.14481627941131592,0.14388853311538696,0.14481627941131592,13899392,0.14481627941131592,2022-04-04 16:00:00
2022-04-04 16:15:00,0.1449618935585022,0.14512723684310913,0.14456599950790405,0.14456599950790405,7161088,0.14456599950790405,2022-04-04 16:15:00
2022-04-04 16:30:00,0.14455822110176086,0.14475634694099426,0.144164577126503,0.144164577126503,0,0.144164577126503,2022-04-04 16:30:00
2022-04-04 16:45:00,0.14435401558876038,0.145011305809021,0.14435401558876038,0.1449594646692276,26414208,0.1449594646692276,2022-04-04 16:45:00
2022-04-04 17:00:00,0.1449107527732849,0.1449974626302719,0.1446695476770401,0.14491647481918335,2247552,0.14491647481918335,2022-04-04 17:00:00
2022-04-04 17:15:00,0.14490513503551483,0.1454220414161682,0.14490513503551483,0.1450740098953247,7029376,0.1450740098953247,2022-04-04 17:15:00
2022-04-04 17:30:00,0.14508020877838135,0.14515765011310577,0.1438894420862198,0.1438894420862198,0,0.1438894420862198,2022-04-04 17:30:00
2022-04-04 17:45:00,0.14265470206737518,0.1435951590538025,0.14265470206737518,0.1435951590538025,29231232,0.1435951590538025,2022-04-04 17:45:00
2022-04-04 18:00:00,0.14363332092761993,0.14363332092761993,0.14295907318592072,0.143317312002182,6029056,0.143317312002182,2022-04-04 18:00:00
2022-04-04 18:15:00,0.1434277445077896,0.14388881623744965,0.1434277445077896,0.14367833733558655,11226624,0.14367833733558655,2022-04-04 18:15:00
2022-04-04 18:30:00,0.14367814362049103,0.14429005980491638,0.1436648815870285,0.14428158104419708,10032640,0.14428158104419708,2022-04-04 18:30:00
2022-04-04 18:45:00,0.14431174099445343,0.14455044269561768,0.14431174099445343,0.14447054266929626,930816,0.14447054266929626,2022-04-04 18:45:00
2022-04-04 19:00:00,0.14445260167121887,0.1446598917245865,0.14445260167121887,0.14451108872890472,55808,0.14451108872890472,2022-04-04 19:00:00
2022-04-04 19:15:00,0.1444188505411148,0.14449894428253174,0.14431141316890717,0.14449894428253174,1265664,0.14449894428253174,2022-04-04 19:15:00
2022-04-04 19:30:00,0.14461450278759003,0.14482024312019348,0.14461450278759003,0.14479492604732513,3492096,0.14479492604732513,2022-04-04 19:30:00
