,Open,High,Low,Close,Volume,Adj. Close,Date
2021-12-27,26.51946083706069,26.885723317409663,26.212590027151116,26.865924835205078,8460600,26.865924835205078,2021-12-27
2021-12-28,26.88572405098796,27.034208895399424,26.628349439567376,26.796632766723633,8450300,26.796632766723633,2021-12-28
2021-12-29,26.836230570931946,26.99461466166582,26.67784648019807,26.71744155883789,10909100,26.71744155883789,2021-12-29
2021-12-30,26.806532166778812,26.925321175863505,26.410571949975253,26.42047119140625,9713800,26.42047119140625,2021-12-30
2021-12-31,26.281884309780747,26.469966125162813,26.242289231224532,26.36107635498047,6484100,26.36107635498047,2021-12-31
2022-01-03,26.420471715540486,27.20249292323049,26.380874749030973,27.093605041503906,9785600,27.093605041503906,2022-01-03
2022-01-04,27.84592763050494,28.410173056630452,27.826131035972903,28.261686325073242,15444300,28.261686325073242,2022-01-04
2022-01-05,28.637849926920442,28.776435529005454,28.073606389188917,28.083505630493164,13507900,28.083505630493164,2022-01-05
2022-01-06,28.72694234163593,28.825932870488725,28.30128438923001,28.519062042236328,13366900,28.519062042236328,2022-01-06
2022-01-07,28.974416377926982,29.4000743106208,28.786334570625414,29.370376586914062,16171800,29.370376586914062,2022-01-07
2022-01-10,29.558459545184846,29.6574481852207,29.083305387811233,29.26148796081543,10207300,29.26148796081543,2022-01-10
2022-01-11,29.49906341986245,30.28108649722912,29.370377057910677,30.231592178344727,14559100,30.231592178344727,2022-01-11
2022-01-12,30.815633160236143,31.082907020944344,30.736441114998968,30.875028610229492,19244700,30.875028610229492,2022-01-12
2022-01-13,31.082906693019385,31.28088774806727,30.84533055981429,30.90472412109375,14885600,30.90472412109375,2022-01-13
2022-01-14,31.310582675629338,31.74613985123687,31.27098759862168,31.71644401550293,19625900,31.71644401550293,2022-01-14
2022-01-18,32.07281133179526,32.23119542677951,31.5778586748603,32.05301284790039,16067600,32.05301284790039,2022-01-18
2022-01-19,32.18169641242937,32.31038466599366,31.419473685058314,31.775836944580078,14456700,31.775836944580078,2022-01-19
2022-01-20,31.2115934879124,31.647148767741403,31.01361244210854,31.043310165405273,12563100,31.043310165405273,2022-01-20
2022-01-21,30.538461225481452,30.76613811415603,30.241489646782778,30.399873733520508,17472600,30.399873733520508,2022-01-21
2022-01-24,29.10310330745905,29.687145335179338,28.598253323086237,29.67724609375,20993700,29.67724609375,2022-01-24
2022-01-25,29.944520375616477,31.1620987675006,29.54856015322578,31.08290672302246,17655000,31.08290672302246,2022-01-25
2022-01-26,31.686744296357368,31.80553519123997,30.924521601732796,31.181896209716797,16620000,31.181896209716797,2022-01-26
2022-01-27,31.69664511542922,31.82533336220519,30.825530775688975,31.211593627929688,14698700,31.211593627929688,2022-01-27
2022-01-28,30.736440454472284,31.033412033795233,30.3404802367956,30.75623893737793,14609200,30.75623893737793,2022-01-28
2022-01-31,30.805734804357144,30.825531398956866,30.439470426997495,30.60775375366211,10179000,30.60775375366211,2022-01-31
2022-02-01,30.88492761448093,31.567958291368342,30.756239361905198,31.439271926879883,15409100,31.439271926879883,2022-02-01
2022-02-02,31.478866811983618,31.706543702882307,31.300686128728515,31.637250900268555,11775200,31.637250900268555,2022-02-02
2022-02-03,31.74614061685055,32.01341447342507,31.360079638301073,31.825334548950195,13173100,31.825334548950195,2022-02-03
2022-02-04,32.38957810068549,32.85482923519077,32.3598784880589,32.5479621887207,16951100,32.5479621887207,2022-02-04
2022-02-07,32.35987750963733,33.250790338007185,32.23119303811956,33.00331497192383,15654900,33.00331497192383,2022-02-07
2022-02-08,33.12210189521264,33.22109430676752,31.954017872085704,32.478668212890625,19711100,32.478668212890625,2022-02-08
2022-02-09,32.943921292335546,33.35968189327504,32.587556141865875,32.65685272216797,17658600,32.65685272216797,2022-02-09
2022-02-10,32.6667474376278,33.28048527155139,32.59745463909647,32.72614288330078,13024300,32.72614288330078,2022-02-10
2022-02-11,33.23099107953708,33.815033080901664,32.81523428678991,32.89442443847656,29645900,32.89442443847656,2022-02-11
2022-02-14,32.79543630134542,32.82513213665572,31.835230680452383,32.1223030090332,20608500,32.1223030090332,2022-02-14
2022-02-15,31.6669484521102,31.973817385477375,31.14229998247379,31.83523178100586,19787000,31.83523178100586,2022-02-15
2022-02-16,32.14210307371352,32.666749662954814,32.09260497752697,32.152000427246094,15300500,32.152000427246094,2022-02-16
2022-02-17,32.47999954223633,32.59000015258789,32.0,32.290000915527344,12509600,32.290000915527344,2022-02-17
2022-02-18,32.09000015258789,32.15999984741211,31.6200008392334,31.770000457763672,11377300,31.770000457763672,2022-02-18
2022-02-22,31.770000457763672,31.8799991607666,30.809999465942383,31.059999465942383,16344100,31.059999465942383,2022-02-22
2022-02-23,31.209999084472656,31.399999618530273,31.010000228881836,31.1299991607666,11924500,31.1299991607666,2022-02-23
2022-02-24,29.770000457763672,30.010000228881836,28.510000228881836,29.170000076293945,39965300,29.170000076293945,2022-02-24
2022-02-25,30.059999465942383,30.75,29.950000762939453,30.729999542236328,22371600,30.729999542236328,2022-02-25
2022-02-28,28.530000686645508,29.350000381469727,28.31999969482422,29.209999084472656,37847800,29.209999084472656,2022-02-28
2022-03-01,28.780000686645508,29.329999923706055,28.18000030517578,28.489999771118164,24860000,28.489999771118164,2022-03-01
2022-03-02,29.81999969482422,30.329999923706055,29.670000076293945,30.110000610351562,28593500,30.110000610351562,2022-03-02
2022-03-03,29.18000030517578,29.479999542236328,28.6299991607666,28.739999771118164,18735700,28.739999771118164,2022-03-03
2022-03-04,28.020000457763672,28.190000534057617,27.559999465942383,28.010000228881836,22937200,28.010000228881836,2022-03-04
2022-03-07,28.3700008392334,28.729999542236328,27.969999313354492,28.5,26330200,28.5,2022-03-07
2022-03-08,29.440000534057617,30.270000457763672,29.079999923706055,29.75,33894400,29.75,2022-03-08
2022-03-09,29.100000381469727,29.540000915527344,28.719999313354492,29.030000686645508,24512200,29.030000686645508,2022-03-09
2022-03-10,28.8799991607666,29.1299991607666,28.549999237060547,29.030000686645508,20436700,29.030000686645508,2022-03-10
2022-03-11,28.3799991607666,28.760000228881836,28.200000762939453,28.270000457763672,19553800,28.270000457763672,2022-03-11
2022-03-14,27.8799991607666,28.09000015258789,27.440000534057617,27.860000610351562,19434700,27.860000610351562,2022-03-14
2022-03-15,27.610000610351562,28.329999923706055,27.309999465942383,28.049999237060547,15614600,28.049999237060547,2022-03-15
2022-03-16,28.389999389648438,28.6200008392334,28.139999389648438,28.610000610351562,17662100,28.610000610351562,2022-03-16
2022-03-17,28.969999313354492,29.229999542236328,28.809999465942383,29.040000915527344,18703900,29.040000915527344,2022-03-17
2022-03-18,28.65999984741211,28.850000381469727,28.3700008392334,28.739999771118164,16269400,28.739999771118164,2022-03-18
2022-03-21,29.40999984741211,29.8700008392334,29.399999618530273,29.799999237060547,13650800,29.799999237060547,2022-03-21
2022-03-22,29.90999984741211,29.91009984741211,29.34000015258789,29.670000076293945,10811700,29.670000076293945,2022-03-22
2022-03-23,30.5,30.959999084472656,30.389999389648438,30.760000228881836,21290000,30.760000228881836,2022-03-23
2022-03-24,31.0,31.06999969482422,30.610000610351562,30.739999771118164,10445400,30.739999771118164,2022-03-24
2022-03-25,30.59000015258789,31.239999771118164,30.579999923706055,31.049999237060547,16918100,31.049999237060547,2022-03-25
2022-03-28,30.209999084472656,30.229999542236328,29.809999465942383,29.93000030517578,14869200,29.93000030517578,2022-03-28
2022-03-29,29.25,29.670000076293945,28.979999542236328,29.610000610351562,15603500,29.610000610351562,2022-03-29
2022-03-30,29.940000534057617,30.34000015258789,29.889999389648438,30.06999969482422,14757400,30.06999969482422,2022-03-30
2022-03-31,29.729999542236328,29.90999984741211,29.3799991607666,29.399999618530273,13423500,29.399999618530273,2022-03-31
2022-04-01,29.549999237060547,29.8700008392334,29.450000762939453,29.84000015258789,10199800,29.84000015258789,2022-04-01
2022-04-04,30.0,30.040000915527344,29.6200008392334,29.790000915527344,13298000,29.790000915527344,2022-04-04
2022-04-05,30.09000015258789,30.309999465942383,29.559999465942383,29.700000762939453,19572600,29.700000762939453,2022-04-05
2022-04-06,30.0,30.110000610351562,29.440000534057617,29.59000015258789,12974700,29.59000015258789,2022-04-06
2022-04-07,29.889999389648438,30.020000457763672,29.329999923706055,29.860000610351562,14060200,29.860000610351562,2022-04-07
2022-04-08,29.920000076293945,30.56999969482422,29.919900076293946,30.469999313354492,15491600,30.469999313354492,2022-04-08
2022-04-11,30.459999084472656,30.489999771118164,29.889999389648438,29.969999313354492,10320500,29.969999313354492,2022-04-11
2022-04-12,30.670000076293945,31.059999465942383,30.520000457763672,30.540000915527344,10874500,30.540000915527344,2022-04-12
2022-04-13,31.079999923706055,31.25,30.940000534057617,31.209999084472656,9500700,31.209999084472656,2022-04-13
2022-04-14,31.079999923706055,31.399999618530273,31.079899923706055,31.395000457763672,6481429,31.395000457763672,2022-04-14
