,Open,High,Low,Close,Volume,Adj. Close,Date
2021-07-15,232.70818843892792,233.49506558420796,231.06559046518868,232.99343872070312,2165800,232.99343872070312,2021-07-15
2021-07-16,233.88847608505566,233.97701082483363,230.534436749344,230.8983612060547,1680900,230.8983612060547,2021-07-16
2021-07-19,228.69510421352282,229.4918268063669,222.70502903370976,225.49842834472656,3774900,225.49842834472656,2021-07-19
2021-07-20,226.86563867442823,231.65574508471872,226.43287051559702,230.42625427246094,3275600,230.42625427246094,2021-07-20
2021-07-21,232.108173109262,234.20323010991657,231.36064815058526,232.05899047851562,2146600,232.05899047851562,2021-07-21
2021-07-22,231.78358973058505,235.75731223148853,231.3016389629298,234.75404357910156,2538300,234.75404357910156,2021-07-22
2021-07-23,236.1900944870198,241.02936825027257,235.6687916126821,238.97366333007812,3996400,238.97366333007812,2021-07-23
2021-07-26,238.02940434622207,240.55724448072294,237.63597331761753,239.97691345214844,2638400,239.97691345214844,2021-07-26
2021-07-27,240.16380474864124,242.99655625594286,240.0556089616698,242.30804443359375,3135200,242.30804443359375,2021-07-27
2021-07-28,238.52120667499133,239.79988006297665,235.4228959731014,237.81301879882812,4948500,237.81301879882812,2021-07-28
2021-07-29,239.3277540639802,241.1768979109208,238.99332117996082,240.01626586914062,2572300,240.01626586914062,2021-07-29
2021-07-30,239.84906291454917,241.3834649781639,238.23597164146292,238.72776794433594,2336800,238.72776794433594,2021-07-30
2021-08-02,240.23267168220588,240.66543983651633,235.7573221706511,236.1605987548828,2693900,236.1605987548828,2021-08-02
2021-08-03,235.62943306079845,236.01303356177291,231.39015149636916,233.062255859375,3300000,233.062255859375,2021-08-03
2021-08-04,232.570465981737,232.71801387597995,229.22625716360992,230.97705078125,2240600,230.97705078125,2021-08-04
2021-08-05,231.87211884343924,232.92455509344197,230.4950802345092,232.54095458984375,2230500,232.54095458984375,2021-08-05
2021-08-06,232.79669780420795,233.24915702032234,231.803274645226,232.3835906982422,1558600,232.3835906982422,2021-08-06
2021-08-09,231.9212866495748,232.1967063783248,230.1901691206547,230.82949829101562,2093100,230.82949829101562,2021-08-09
2021-08-10,231.24262673980923,231.24272673980923,229.41314389970262,229.61968994140625,2027500,229.61968994140625,2021-08-10
2021-08-11,230.34755515267625,232.068842215808,229.9147720040254,231.68524169921875,1969100,231.68524169921875,2021-08-11
2021-08-12,232.12784475969517,232.8753697041911,231.19343482696743,232.78684997558594,1490800,232.78684997558594,2021-08-12
2021-08-13,232.90488924844476,235.0786355364037,232.3934318935163,234.90159606933594,1699700,234.90159606933594,2021-08-13
2021-08-16,235.07863300956612,237.09500085505843,234.64584986125377,237.0163116455078,2175300,237.0163116455078,2021-08-16
